[Latitude],[Longitude],[Value]
53.49,-7.36,8.00
53.31,-7.74,8.00
53.15,-8.00,8.00
53.08,-8.09,8.00
53.00,-8.20,8.00
52.83,-8.42,8.00
52.58,-8.76,8.00
52.40,-9.00,8.00
52.40,-9.09,8.00
52.63,-9.41,8.00
53.00,-9.68,8.00
53.03,-9.71,8.00
53.35,-9.97,8.00
53.39,-10.00,8.00
53.68,-10.23,8.00
54.00,-10.45,8.00
54.02,-10.45,8.00
54.43,-10.45,8.00
54.86,-10.35,8.00
55.00,-10.26,8.00
55.02,-10.00,8.00

54.09,-59.00,8.00
54.02,-58.63,8.00
54.00,-58.61,8.00
53.67,-58.42,8.00
53.26,-58.42,8.00
53.00,-58.42,8.00
52.95,-58.48,8.00
52.70,-58.76,8.00
52.48,-59.00,8.00
52.44,-59.04,8.00
52.18,-59.30,8.00
52.00,-59.48,8.00
51.91,-59.56,8.00
51.66,-59.84,8.00
51.55,-60.00,8.00
51.55,-60.17,8.00
51.55,-60.55,8.00
51.57,-60.93,8.00
51.59,-61.00,8.00
51.66,-61.30,8.00
51.76,-61.66,8.00
51.86,-62.00,8.00
51.86,-62.02,8.00
52.00,-62.32,8.00
52.03,-62.32,8.00
52.38,-62.32,8.00
52.80,-62.32,8.00
53.00,-62.25,8.00
53.13,-62.15,8.00
53.26,-62.00,8.00
53.35,-61.83,8.00
53.48,-61.48,8.00
53.57,-61.12,8.00
53.60,-61.00,8.00
53.60,-60.75,8.00
53.59,-60.37,8.00
53.59,-60.00,8.00
53.59,-60.00,8.00
53.76,-59.67,8.00
53.96,-59.35,8.00
54.00,-59.27,8.00
54.09,-59.00,8.00

53.28,-100.00,8.00
53.23,-99.68,8.00
53.13,-99.40,8.00
53.00,-99.25,8.00
52.93,-99.20,8.00
52.68,-99.05,8.00
52.58,-99.00,8.00
52.41,-98.91,8.00
52.12,-98.81,8.00
52.00,-98.81,8.00
51.86,-98.90,8.00
51.82,-99.00,8.00
51.83,-99.18,8.00
51.95,-99.46,8.00
52.00,-99.56,8.00
52.09,-99.73,8.00
52.25,-99.98,8.00
52.26,-100.00,8.00
52.47,-100.20,8.00
52.74,-100.37,8.00
52.98,-100.48,8.00
53.00,-100.49,8.00
53.16,-100.39,8.00
53.28,-100.00,8.00

52.98,-80.00,8.00
52.57,-79.28,8.00
52.22,-79.01,8.00
52.00,-79.01,8.00
51.91,-79.15,8.00
51.69,-79.65,8.00
51.67,-80.00,8.00
51.71,-80.13,8.00
52.00,-80.50,8.00
52.05,-80.50,8.00
52.49,-80.48,8.00
52.98,-80.00,8.00

52.27,-19.00,8.00
52.16,-18.73,8.00
52.04,-18.64,8.00
52.00,-18.64,8.00
51.92,-18.73,8.00
51.79,-18.90,8.00
51.78,-19.00,8.00
51.81,-19.05,8.00
51.97,-19.18,8.00
52.00,-19.20,8.00
52.12,-19.19,8.00
52.27,-19.00,8.00

52.08,105.00,8.00
52.00,105.20,8.00
52.00,105.20,8.00
51.90,105.03,8.00
51.89,105.00,8.00
51.91,104.83,8.00
51.95,104.62,8.00
52.00,104.43,8.00
52.00,104.41,8.00
52.02,104.41,8.00
52.05,104.63,8.00
52.08,105.00,8.00

51.14,-66.00,8.00
51.35,-65.64,8.00
51.42,-65.29,8.00
51.42,-65.00,8.00
51.41,-64.96,8.00
51.24,-64.64,8.00
51.06,-64.33,8.00
51.00,-64.24,8.00
50.85,-64.03,8.00
50.82,-64.00,8.00
50.74,-63.70,8.00
50.72,-63.33,8.00
50.63,-63.00,8.00
50.62,-62.98,8.00
50.27,-62.75,8.00
50.00,-62.75,8.00
49.96,-62.79,8.00
49.85,-63.00,8.00
49.81,-63.12,8.00
49.72,-63.48,8.00
49.64,-63.83,8.00
49.59,-64.00,8.00
49.54,-64.17,8.00
49.38,-64.51,8.00
49.25,-64.85,8.00
49.22,-65.00,8.00
49.24,-65.18,8.00
49.43,-65.50,8.00
49.75,-65.75,8.00
50.00,-65.88,8.00
50.10,-65.92,8.00
50.45,-65.99,8.00
50.50,-66.00,8.00
50.81,-66.05,8.00
51.00,-66.08,8.00
51.14,-66.00,8.00

51.35,-55.00,8.00
51.05,-54.80,8.00
51.00,-54.77,8.00
50.73,-54.60,8.00
50.38,-54.50,8.00
50.03,-54.50,8.00
50.00,-54.50,8.00
49.73,-54.75,8.00
49.60,-55.00,8.00
49.60,-55.03,8.00
49.79,-55.30,8.00
50.00,-55.48,8.00
50.12,-55.48,8.00
50.49,-55.48,8.00
50.85,-55.48,8.00
51.00,-55.41,8.00
51.14,-55.31,8.00
51.35,-55.00,8.00

51.13,-39.00,8.00
51.06,-38.91,8.00
51.00,-38.91,8.00
50.99,-38.92,8.00
50.94,-38.98,8.00
50.93,-39.00,8.00
50.94,-39.06,8.00
50.98,-39.14,8.00
51.00,-39.17,8.00
51.03,-39.17,8.00
51.07,-39.12,8.00
51.13,-39.00,8.00

48.36,-95.00,8.00
48.10,-94.78,8.00
48.00,-94.71,8.00
47.81,-94.59,8.00
47.52,-94.42,8.00
47.23,-94.25,8.00
47.00,-94.11,8.00
46.94,-94.07,8.00
46.83,-94.00,8.00
46.65,-93.89,8.00
46.34,-93.72,8.00
46.04,-93.58,8.00
46.00,-93.56,8.00
45.73,-93.56,8.00
45.41,-93.67,8.00
45.10,-93.90,8.00
45.00,-93.99,8.00
44.99,-94.00,8.00
45.00,-94.02,8.00
45.15,-94.16,8.00
45.43,-94.36,8.00
45.72,-94.53,8.00
45.98,-94.74,8.00
46.00,-94.76,8.00
46.16,-95.00,8.00
46.18,-95.01,8.00
46.44,-95.23,8.00
46.74,-95.41,8.00
47.00,-95.54,8.00
47.04,-95.56,8.00
47.38,-95.65,8.00
47.73,-95.65,8.00
48.00,-95.65,8.00
48.05,-95.63,8.00
48.25,-95.40,8.00
48.36,-95.00,8.00

45.33,-15.00,8.00
45.20,-14.63,8.00
45.08,-14.45,8.00
45.00,-14.45,8.00
44.95,-14.51,8.00
44.80,-14.74,8.00
44.75,-14.97,8.00
44.75,-15.00,8.00
44.90,-15.13,8.00
45.00,-15.18,8.00
45.12,-15.17,8.00
45.33,-15.00,8.00

44.06,0.00,8.00
44.02,0.07,8.00
44.00,0.08,8.00
43.96,0.06,8.00
43.89,0.02,8.00
43.88,0.00,8.00
43.89,-0.03,8.00
43.95,-0.09,8.00
44.00,-0.13,8.00
44.00,-0.13,8.00
44.03,-0.10,8.00
44.06,0.00,8.00

42.69,-58.00,8.00
42.74,-57.60,8.00
42.78,-57.19,8.00
42.80,-57.00,8.00
42.83,-56.79,8.00
42.87,-56.38,8.00
42.87,-56.00,8.00
42.87,-55.98,8.00
42.58,-55.70,8.00
42.13,-55.60,8.00
42.00,-55.58,8.00
41.73,-55.58,8.00
41.33,-55.64,8.00
41.00,-55.78,8.00
40.94,-55.82,8.00
40.76,-56.00,8.00
40.68,-56.14,8.00
40.57,-56.55,8.00
40.57,-56.95,8.00
40.57,-57.00,8.00
40.75,-57.30,8.00
41.00,-57.58,8.00
41.03,-57.60,8.00
41.36,-57.85,8.00
41.55,-58.00,8.00
41.67,-58.10,8.00
41.98,-58.37,8.00
42.00,-58.38,8.00
42.32,-58.36,8.00
42.69,-58.00,8.00

42.09,-34.00,8.00
42.04,-33.72,8.00
42.00,-33.70,8.00
41.92,-33.75,8.00
41.67,-33.86,8.00
41.49,-33.97,8.00
41.47,-34.00,8.00
41.55,-34.06,8.00
41.79,-34.14,8.00
42.00,-34.19,8.00
42.00,-34.19,8.00
42.09,-34.00,8.00

42.27,-19.00,8.00
42.10,-18.53,8.00
42.00,-18.52,8.00
41.95,-18.62,8.00
41.83,-18.92,8.00
41.82,-19.00,8.00
41.84,-19.23,8.00
41.94,-19.55,8.00
42.00,-19.73,8.00
42.04,-19.73,8.00
42.15,-19.56,8.00
42.27,-19.00,8.00

41.00,-24.00,8.00
41.00,-23.98,8.00
41.00,-23.97,8.00
41.00,-23.97,8.00
41.00,-23.97,8.00
40.99,-23.98,8.00
40.99,-23.99,8.00
40.99,-24.00,8.00
40.99,-24.00,8.00
41.00,-24.01,8.00
41.00,-24.01,8.00
41.00,-24.00,8.00

41.12,137.00,8.00
41.08,137.37,8.00
41.01,137.48,8.00
41.00,137.48,8.00
40.90,137.34,8.00
40.74,137.14,8.00
40.69,137.00,8.00
40.71,136.96,8.00
40.89,136.80,8.00
41.00,136.71,8.00
41.04,136.71,8.00
41.12,137.00,8.00

40.08,135.00,8.00
40.06,135.28,8.00
40.03,135.45,8.00
40.00,135.45,8.00
39.99,135.43,8.00
39.92,135.28,8.00
39.85,135.11,8.00
39.83,135.00,8.00
39.84,134.98,8.00
39.99,134.88,8.00
40.00,134.88,8.00
40.08,135.00,8.00

39.03,174.00,8.00
39.01,174.04,8.00
39.00,174.05,8.00
38.99,174.04,8.00
38.96,174.02,8.00
38.94,174.00,8.00
38.94,174.00,8.00
38.96,173.98,8.00
38.99,173.97,8.00
39.00,173.96,8.00
39.01,173.96,8.00
39.03,174.00,8.00

38.21,175.00,8.00
38.09,175.14,8.00
38.00,175.15,8.00
37.96,175.13,8.00
37.82,175.05,8.00
37.77,175.00,8.00
37.78,174.95,8.00
37.90,174.83,8.00
38.00,174.74,8.00
38.02,174.74,8.00
38.12,174.80,8.00
38.21,175.00,8.00

37.12,129.00,8.00
37.27,129.39,8.00
37.27,129.74,8.00
37.27,130.00,8.00
37.23,130.06,8.00
37.00,130.20,8.00
36.92,130.19,8.00
36.57,130.10,8.00
36.22,130.00,8.00
36.21,130.00,8.00
36.00,129.94,8.00
35.88,129.88,8.00
35.55,129.61,8.00
35.36,129.26,8.00
35.36,129.00,8.00
35.38,128.95,8.00
35.59,128.57,8.00
35.88,128.35,8.00
36.00,128.35,8.00
36.19,128.44,8.00
36.50,128.62,8.00
36.81,128.81,8.00
37.00,128.93,8.00
37.12,129.00,8.00

33.30,175.00,8.00
33.18,175.22,8.00
33.07,175.32,8.00
33.00,175.32,8.00
32.98,175.28,8.00
32.89,175.13,8.00
32.88,175.00,8.00
32.89,174.98,8.00
33.00,174.88,8.00
33.01,174.88,8.00
33.15,174.88,8.00
33.30,175.00,8.00

31.21,123.00,8.00
31.00,123.29,8.00
30.99,123.31,8.00
30.75,123.59,8.00
30.49,123.87,8.00
30.35,124.00,8.00
30.19,124.14,8.00
30.00,124.23,8.00
29.88,124.16,8.00
29.74,124.00,8.00
29.60,123.84,8.00
29.32,123.52,8.00
29.14,123.20,8.00
29.13,123.00,8.00
29.16,122.88,8.00
29.38,122.58,8.00
29.70,122.31,8.00
30.00,122.14,8.00
30.04,122.14,8.00
30.40,122.14,8.00
30.75,122.36,8.00
31.00,122.59,8.00
31.06,122.65,8.00
31.21,123.00,8.00

31.01,173.00,8.00
31.00,173.01,8.00
31.00,173.01,8.00
31.00,173.01,8.00
30.99,173.00,8.00
30.99,173.00,8.00
30.99,172.99,8.00
31.00,172.98,8.00
31.00,172.98,8.00
31.00,172.98,8.00
31.01,172.98,8.00
31.01,173.00,8.00

29.43,100.00,8.00
29.33,100.66,8.00
29.11,100.97,8.00
29.00,100.97,8.00
28.72,100.85,8.00
28.30,100.65,8.00
28.00,100.48,8.00
27.88,100.42,8.00
27.44,100.17,8.00
27.25,100.00,8.00
27.25,99.92,8.00
27.68,99.67,8.00
28.00,99.53,8.00
28.19,99.53,8.00
28.66,99.53,8.00
29.00,99.64,8.00
29.09,99.68,8.00
29.43,100.00,8.00

27.15,89.00,8.00
27.14,89.39,8.00
27.13,89.77,8.00
27.13,90.00,8.00
27.14,90.16,8.00
27.16,90.55,8.00
27.19,90.93,8.00
27.19,91.00,8.00
27.06,91.29,8.00
27.00,91.36,8.00
26.73,91.55,8.00
26.31,91.55,8.00
26.00,91.55,8.00
25.96,91.52,8.00
25.69,91.25,8.00
25.53,91.00,8.00
25.48,90.90,8.00
25.33,90.52,8.00
25.32,90.14,8.00
25.32,90.00,8.00
25.40,89.78,8.00
25.59,89.44,8.00
25.87,89.14,8.00
26.00,89.05,8.00
26.11,89.00,8.00
26.22,88.96,8.00
26.59,88.82,8.00
26.95,88.71,8.00
27.00,88.70,8.00
27.15,89.00,8.00

27.77,123.00,8.00
27.44,123.42,8.00
27.15,123.55,8.00
27.00,123.55,8.00
26.82,123.42,8.00
26.54,123.10,8.00
26.54,123.00,8.00
26.69,122.86,8.00
27.00,122.70,8.00
27.06,122.70,8.00
27.41,122.75,8.00
27.77,123.00,8.00

25.11,99.00,8.00
25.06,99.07,8.00
25.00,99.08,8.00
25.00,99.08,8.00
24.95,99.04,8.00
24.92,99.00,8.00
24.92,98.99,8.00
24.96,98.93,8.00
25.00,98.90,8.00
25.01,98.90,8.00
25.06,98.92,8.00
25.11,99.00,8.00

22.10,101.00,8.00
22.00,101.16,8.00
21.84,101.31,8.00
21.52,101.58,8.00
21.21,101.77,8.00
21.00,101.82,8.00
20.89,101.81,8.00
20.58,101.60,8.00
20.27,101.30,8.00
20.00,101.17,8.00
19.94,101.16,8.00
19.57,101.11,8.00
19.18,101.06,8.00
19.00,101.04,8.00
18.80,101.03,8.00
18.54,101.00,8.00
18.44,100.95,8.00
18.28,100.60,8.00
18.27,100.16,8.00
18.27,100.00,8.00
18.33,99.81,8.00
18.63,99.48,8.00
18.84,99.15,8.00
18.84,99.00,8.00
18.74,98.85,8.00
18.48,98.58,8.00
18.19,98.32,8.00
18.00,98.09,8.00
17.95,98.01,8.00
17.95,98.00,8.00
18.00,97.93,8.00
18.26,97.79,8.00
18.66,97.75,8.00
19.00,97.64,8.00
19.00,97.64,8.00
19.11,97.29,8.00
19.24,97.00,8.00
19.30,96.96,8.00
19.68,96.82,8.00
20.00,96.82,8.00
20.04,96.84,8.00
20.30,97.00,8.00
20.35,97.05,8.00
20.62,97.32,8.00
20.89,97.58,8.00
21.00,97.69,8.00
21.16,97.85,8.00
21.32,98.00,8.00
21.43,98.12,8.00
21.61,98.45,8.00
21.73,98.82,8.00
21.77,99.00,8.00
21.77,99.20,8.00
21.69,99.58,8.00
21.67,99.95,8.00
21.67,100.00,8.00
21.78,100.31,8.00
21.92,100.66,8.00
22.00,100.82,8.00
22.10,101.00,8.00

18.00,85.00,8.00
18.00,85.00,8.00
18.00,85.00,8.00
18.00,85.00,8.00
18.00,85.00,8.00
18.00,85.00,8.00
18.00,85.00,8.00
18.00,85.00,8.00
18.00,85.00,8.00
18.00,85.00,8.00
18.00,85.00,8.00
18.00,85.00,8.00

17.00,84.00,8.00
17.00,84.01,8.00
17.00,84.01,8.00
17.00,84.01,8.00
17.00,84.01,8.00
17.00,84.00,8.00
17.00,84.00,8.00
17.00,84.00,8.00
17.00,84.00,8.00
17.00,84.00,8.00
17.00,84.00,8.00
17.00,84.00,8.00

14.47,-10.00,8.00
14.27,-9.33,8.00
14.04,-9.14,8.00
14.00,-9.14,8.00
13.73,-9.40,8.00
13.37,-9.78,8.00
13.31,-10.00,8.00
13.37,-10.10,8.00
13.79,-10.36,8.00
14.00,-10.46,8.00
14.16,-10.45,8.00
14.47,-10.00,8.00

13.38,-85.00,8.00
13.22,-84.92,8.00
13.06,-84.91,8.00
13.00,-84.91,8.00
12.90,-84.95,8.00
12.85,-85.00,8.00
12.85,-85.06,8.00
12.97,-85.21,8.00
13.00,-85.24,8.00
13.10,-85.24,8.00
13.23,-85.17,8.00
13.38,-85.00,8.00

11.02,-14.00,8.00
11.02,-13.73,8.00
11.02,-13.47,8.00
11.02,-13.21,8.00
11.01,-13.00,8.00
11.00,-12.97,8.00
10.98,-12.97,8.00
10.89,-13.00,8.00
10.74,-13.12,8.00
10.50,-13.36,8.00
10.31,-13.61,8.00
10.22,-13.84,8.00
10.22,-14.00,8.00
10.23,-14.01,8.00
10.45,-14.02,8.00
10.76,-14.02,8.00
11.00,-14.02,8.00
11.02,-14.00,8.00

11.24,37.00,8.00
11.15,37.18,8.00
11.06,37.27,8.00
11.00,37.27,8.00
10.98,37.24,8.00
10.89,37.12,8.00
10.88,37.00,8.00
10.88,37.00,8.00
10.99,36.93,8.00
11.00,36.93,8.00
11.12,36.93,8.00
11.24,37.00,8.00

10.36,-12.00,8.00
10.49,-11.62,8.00
10.56,-11.24,8.00
10.58,-11.00,8.00
10.58,-10.87,8.00
10.53,-10.48,8.00
10.44,-10.10,8.00
10.41,-10.00,8.00
10.32,-9.71,8.00
10.13,-9.37,8.00
10.00,-9.29,8.00
9.78,-9.20,8.00
9.41,-9.09,8.00
9.12,-9.00,8.00
9.04,-8.98,8.00
9.00,-8.96,8.00
8.66,-8.96,8.00
8.27,-8.96,8.00
8.00,-8.96,8.00
7.89,-8.93,8.00
7.57,-8.55,8.00
7.30,-8.11,8.00
7.05,-8.05,8.00
7.00,-8.05,8.00
6.79,-8.33,8.00
6.59,-8.68,8.00
6.52,-9.00,8.00
6.53,-9.02,8.00
6.64,-9.37,8.00
6.85,-9.71,8.00
7.00,-9.92,8.00
7.08,-10.00,8.00
7.10,-10.03,8.00
7.21,-10.40,8.00
7.29,-10.78,8.00
7.38,-11.00,8.00
7.45,-11.14,8.00
7.62,-11.48,8.00
7.81,-11.82,8.00
7.90,-12.00,8.00
8.00,-12.16,8.00
8.00,-12.16,8.00
8.37,-12.08,8.00
8.67,-12.00,8.00
8.75,-11.98,8.00
9.00,-11.92,8.00
9.12,-11.95,8.00
9.22,-12.00,8.00
9.46,-12.17,8.00
9.75,-12.47,8.00
10.00,-12.70,8.00
10.01,-12.70,8.00
10.21,-12.55,8.00
10.36,-12.00,8.00

9.05,-6.00,8.00
9.02,-5.97,8.00
9.00,-5.97,8.00
8.98,-5.98,8.00
8.94,-5.99,8.00
8.94,-6.00,8.00
8.94,-6.02,8.00
8.97,-6.05,8.00
9.00,-6.07,8.00
9.01,-6.07,8.00
9.03,-6.05,8.00
9.05,-6.00,8.00

9.50,24.00,8.00
9.36,24.56,8.00
9.17,24.89,8.00
9.00,24.89,8.00
8.91,24.84,8.00
8.59,24.64,8.00
8.27,24.42,8.00
8.00,24.21,8.00
7.96,24.17,8.00
7.78,24.00,8.00
7.69,23.89,8.00
7.45,23.52,8.00
7.45,23.13,8.00
7.45,23.00,8.00
7.66,22.88,8.00
8.00,22.85,8.00
8.03,22.85,8.00
8.38,22.99,8.00
8.40,23.00,8.00
8.72,23.18,8.00
9.00,23.38,8.00
9.02,23.40,8.00
9.28,23.68,8.00
9.50,24.00,8.00

9.13,37.00,8.00
9.07,37.17,8.00
9.00,37.20,8.00
9.00,37.20,8.00
8.89,37.12,8.00
8.79,37.03,8.00
8.79,37.00,8.00
8.83,36.95,8.00
8.95,36.88,8.00
9.00,36.86,8.00
9.05,36.87,8.00
9.13,37.00,8.00

8.24,-7.00,8.00
8.00,-6.78,8.00
7.97,-6.77,8.00
7.62,-6.70,8.00
7.25,-6.70,8.00
7.00,-6.70,8.00
6.89,-6.75,8.00
6.61,-6.98,8.00
6.59,-7.00,8.00
6.59,-7.33,8.00
6.78,-7.74,8.00
7.00,-7.87,8.00
7.07,-7.87,8.00
7.38,-7.74,8.00
7.69,-7.51,8.00
7.98,-7.25,8.00
8.00,-7.24,8.00
8.24,-7.00,8.00

8.63,15.00,8.00
8.51,15.46,8.00
8.31,15.84,8.00
8.15,16.00,8.00
8.00,16.08,8.00
7.96,16.09,8.00
7.54,16.22,8.00
7.11,16.27,8.00
7.00,16.27,8.00
6.70,16.13,8.00
6.60,16.00,8.00
6.51,15.72,8.00
6.48,15.29,8.00
6.44,15.00,8.00
6.40,14.87,8.00
6.20,14.46,8.00
6.07,14.05,8.00
6.07,14.00,8.00
6.10,13.62,8.00
6.19,13.19,8.00
6.23,13.00,8.00
6.28,12.76,8.00
6.36,12.34,8.00
6.50,12.00,8.00
6.54,11.92,8.00
6.78,11.45,8.00
7.00,11.22,8.00
7.02,11.22,8.00
7.25,11.48,8.00
7.49,11.97,8.00
7.51,12.00,8.00
7.51,12.41,8.00
7.51,12.84,8.00
7.51,13.00,8.00
7.52,13.28,8.00
7.57,13.71,8.00
7.64,14.00,8.00
7.75,14.08,8.00
8.00,14.13,8.00
8.13,14.26,8.00
8.41,14.59,8.00
8.63,15.00,8.00

8.31,38.00,8.00
8.15,38.17,8.00
8.00,38.18,8.00
8.00,38.18,8.00
7.85,38.06,8.00
7.82,38.00,8.00
7.83,37.91,8.00
7.94,37.75,8.00
8.00,37.67,8.00
8.06,37.67,8.00
8.18,37.76,8.00
8.31,38.00,8.00

7.36,-62.00,8.00
7.36,-61.64,8.00
7.36,-61.28,8.00
7.31,-61.00,8.00
7.29,-60.94,8.00
7.16,-60.61,8.00
7.00,-60.33,8.00
6.98,-60.30,8.00
6.74,-60.04,8.00
6.71,-60.00,8.00
6.58,-59.73,8.00
6.46,-59.40,8.00
6.32,-59.06,8.00
6.28,-59.00,8.00
6.08,-58.79,8.00
6.00,-58.74,8.00
5.72,-58.74,8.00
5.32,-58.84,8.00
5.24,-59.00,8.00
5.25,-59.15,8.00
5.36,-59.49,8.00
5.51,-59.82,8.00
5.60,-60.00,8.00
5.66,-60.15,8.00
5.80,-60.48,8.00
5.95,-60.80,8.00
6.00,-60.89,8.00
6.13,-61.00,8.00
6.18,-61.06,8.00
6.35,-61.36,8.00
6.50,-61.68,8.00
6.72,-61.98,8.00
6.73,-62.00,8.00
7.00,-62.15,8.00
7.03,-62.15,8.00
7.36,-62.00,8.00

7.09,31.00,8.00
7.00,31.26,8.00
6.88,31.25,8.00
6.48,31.20,8.00
6.09,31.15,8.00
6.00,31.14,8.00
5.69,31.10,8.00
5.29,31.04,8.00
5.08,31.00,8.00
5.08,30.93,8.00
5.25,30.60,8.00
5.76,30.28,8.00
6.00,30.22,8.00
6.14,30.25,8.00
6.49,30.41,8.00
6.83,30.68,8.00
7.00,30.84,8.00
7.09,31.00,8.00

6.04,-67.00,8.00
6.26,-66.67,8.00
6.41,-66.35,8.00
6.42,-66.02,8.00
6.42,-66.00,8.00
6.35,-65.69,8.00
6.23,-65.36,8.00
6.10,-65.02,8.00
6.09,-65.00,8.00
6.00,-64.83,8.00
5.88,-64.76,8.00
5.57,-64.59,8.00
5.27,-64.43,8.00
5.00,-64.30,8.00
4.96,-64.27,8.00
4.64,-64.11,8.00
4.43,-64.00,8.00
4.34,-63.93,8.00
4.08,-63.65,8.00
4.00,-63.64,8.00
3.80,-63.79,8.00
3.74,-64.00,8.00
3.77,-64.14,8.00
3.88,-64.47,8.00
4.00,-64.78,8.00
4.01,-64.80,8.00
4.08,-65.00,8.00
4.05,-65.13,8.00
4.00,-65.24,8.00
3.95,-65.47,8.00
3.87,-65.81,8.00
3.83,-66.00,8.00
3.80,-66.15,8.00
3.72,-66.49,8.00
3.64,-66.83,8.00
3.60,-67.00,8.00
3.60,-67.18,8.00
3.60,-67.52,8.00
3.64,-67.88,8.00
3.67,-68.00,8.00
3.76,-68.26,8.00
3.92,-68.59,8.00
4.00,-68.63,8.00
4.13,-68.54,8.00
4.35,-68.22,8.00
4.51,-68.00,8.00
4.58,-67.92,8.00
4.83,-67.68,8.00
5.00,-67.53,8.00
5.10,-67.46,8.00
5.42,-67.31,8.00
5.75,-67.18,8.00
6.00,-67.05,8.00
6.04,-67.00,8.00

5.10,15.00,8.00
5.00,15.05,8.00
4.75,15.13,8.00
4.38,15.23,8.00
4.01,15.33,8.00
4.00,15.33,8.00
3.65,15.45,8.00
3.29,15.57,8.00
3.00,15.67,8.00
2.93,15.68,8.00
2.55,15.68,8.00
2.16,15.68,8.00
2.00,15.68,8.00
1.82,15.50,8.00
1.66,15.16,8.00
1.66,15.00,8.00
1.70,14.80,8.00
1.84,14.44,8.00
2.00,14.12,8.00
2.02,14.09,8.00
2.08,14.00,8.00
2.00,13.91,8.00
1.90,13.80,8.00
1.63,13.53,8.00
1.37,13.26,8.00
1.12,13.00,8.00
1.12,12.98,8.00
1.12,12.60,8.00
1.12,12.17,8.00
1.18,12.00,8.00
1.33,11.91,8.00
1.69,11.80,8.00
2.00,11.74,8.00
2.06,11.73,8.00
2.44,11.66,8.00
2.82,11.66,8.00
3.00,11.66,8.00
3.18,11.74,8.00
3.47,12.00,8.00
3.47,12.00,8.00
3.72,12.28,8.00
3.97,12.57,8.00
4.00,12.60,8.00
4.27,12.80,8.00
4.52,13.00,8.00
4.52,13.05,8.00
4.45,13.42,8.00
4.25,13.81,8.00
4.25,14.00,8.00
4.36,14.13,8.00
4.62,14.41,8.00
4.89,14.69,8.00
5.00,14.84,8.00
5.10,15.00,8.00

5.03,23.00,8.00
5.02,23.01,8.00
5.00,23.01,8.00
5.00,23.01,8.00
4.98,23.01,8.00
4.97,23.00,8.00
4.97,23.00,8.00
4.99,22.99,8.00
5.00,22.98,8.00
5.00,22.98,8.00
5.02,22.98,8.00
5.03,23.00,8.00

3.16,-76.00,8.00
3.06,-75.89,8.00
3.00,-75.88,8.00
2.97,-75.90,8.00
2.87,-75.98,8.00
2.86,-76.00,8.00
2.88,-76.08,8.00
2.95,-76.19,8.00
3.00,-76.24,8.00
3.03,-76.24,8.00
3.09,-76.18,8.00
3.16,-76.00,8.00

3.35,-63.00,8.00
3.19,-62.82,8.00
3.04,-62.80,8.00
3.00,-62.80,8.00
2.89,-62.89,8.00
2.81,-63.00,8.00
2.81,-63.02,8.00
2.91,-63.16,8.00
3.00,-63.25,8.00
3.06,-63.25,8.00
3.19,-63.20,8.00
3.35,-63.00,8.00

2.07,-64.00,8.00
2.03,-63.95,8.00
2.00,-63.95,8.00
1.99,-63.95,8.00
1.95,-63.98,8.00
1.94,-64.00,8.00
1.94,-64.02,8.00
1.98,-64.06,8.00
2.00,-64.09,8.00
2.01,-64.09,8.00
2.04,-64.07,8.00
2.07,-64.00,8.00

1.48,29.00,8.00
1.25,29.47,8.00
1.02,29.56,8.00
1.00,29.56,8.00
0.73,29.31,8.00
0.53,29.04,8.00
0.52,29.00,8.00
0.67,28.78,8.00
0.98,28.54,8.00
1.00,28.52,8.00
1.23,28.57,8.00
1.48,29.00,8.00

-4.81,137.00,8.00
-4.91,137.11,8.00
-5.00,137.13,8.00
-5.02,137.12,8.00
-5.16,137.06,8.00
-5.24,137.00,8.00
-5.24,137.00,8.00
-5.16,136.94,8.00
-5.02,136.87,8.00
-5.00,136.86,8.00
-4.91,136.88,8.00
-4.81,137.00,8.00

-5.97,138.00,8.00
-5.99,138.04,8.00
-6.00,138.04,8.00
-6.01,138.03,8.00
-6.04,138.01,8.00
-6.04,138.00,8.00
-6.03,137.98,8.00
-6.01,137.96,8.00
-6.00,137.94,8.00
-6.00,137.94,8.00
-5.98,137.95,8.00
-5.97,138.00,8.00

-9.78,137.00,8.00
-9.98,137.11,8.00
-10.00,137.11,8.00
-10.23,137.07,8.00
-10.50,137.04,8.00
-10.63,137.00,8.00
-10.63,137.00,8.00
-10.50,136.97,8.00
-10.23,136.93,8.00
-10.00,136.90,8.00
-9.98,136.90,8.00
-9.78,137.00,8.00

-10.86,60.00,8.00
-10.91,60.36,8.00
-11.00,60.63,8.00
-11.02,60.67,8.00
-11.34,60.91,8.00
-11.39,61.00,8.00
-11.25,61.09,8.00
-11.00,61.21,8.00
-10.94,61.30,8.00
-10.74,61.60,8.00
-10.60,61.91,8.00
-10.59,62.00,8.00
-10.59,62.24,8.00
-10.70,62.60,8.00
-10.93,62.88,8.00
-11.00,62.92,8.00
-11.27,62.98,8.00
-11.40,63.00,8.00
-11.61,63.05,8.00
-11.95,63.12,8.00
-12.00,63.13,8.00
-12.28,63.20,8.00
-12.62,63.27,8.00
-12.96,63.36,8.00
-13.00,63.37,8.00
-13.26,63.50,8.00
-13.52,63.74,8.00
-13.76,64.00,8.00
-13.76,64.00,8.00
-13.98,64.27,8.00
-14.00,64.30,8.00
-14.25,64.55,8.00
