[Latitude],[Longitude],[Value]
38.82,165.83,15.00
39.00,165.49,15.00
39.00,165.49,15.00
39.26,165.64,15.00
39.56,166.00,15.00
39.57,166.00,15.00
39.94,166.15,15.00
40.00,166.15,15.00
40.16,166.00,15.00
40.22,165.91,15.00
40.40,165.53,15.00
40.40,165.15,15.00
40.40,165.00,15.00
40.30,164.81,15.00
40.09,164.48,15.00
40.00,164.35,15.00
39.85,164.17,15.00
39.74,164.00,15.00
39.79,163.87,15.00
40.00,163.65,15.00
40.05,163.55,15.00
40.16,163.18,15.00
40.27,163.00,15.00
40.40,162.87,15.00
40.71,162.64,15.00
41.00,162.47,15.00
41.04,162.45,15.00
41.38,162.26,15.00
41.71,162.08,15.00
41.86,162.00,15.00
42.00,161.93,15.00
42.06,161.93,15.00
42.44,161.98,15.00
42.56,162.00,15.00
42.82,162.03,15.00
43.00,162.04,15.00
43.21,162.04,15.00
43.59,162.02,15.00
43.83,162.00,15.00
43.97,161.99,15.00
44.00,161.99,15.00
44.01,162.00,15.00
44.26,162.23,15.00
44.54,162.49,15.00
44.82,162.76,15.00
45.00,162.93,15.00
45.07,163.00,15.00
45.09,163.03,15.00
45.36,163.30,15.00
45.63,163.58,15.00
45.91,163.84,15.00
46.00,163.91,15.00
46.12,164.00,15.00
46.22,164.07,15.00
46.53,164.29,15.00
46.85,164.51,15.00
47.00,164.62,15.00
47.15,164.74,15.00
47.38,165.00,15.00
47.41,165.03,15.00
47.62,165.35,15.00
47.82,165.68,15.00
48.00,165.97,15.00
48.02,166.00,15.00
48.02,166.01,15.00
48.30,166.27,15.00
48.61,166.50,15.00
48.92,166.73,15.00
49.00,166.80,15.00
49.20,166.99,15.00
49.20,167.00,15.00
49.49,167.24,15.00
49.80,167.47,15.00
50.00,167.63,15.00
50.09,167.71,15.00
50.36,167.99,15.00
50.37,168.00,15.00
50.56,168.32,15.00
50.71,168.67,15.00
50.87,169.00,15.00
50.88,169.02,15.00
51.00,169.16,15.00
51.17,169.16,15.00
51.58,169.16,15.00
51.97,169.07,15.00
52.00,169.05,15.00
52.05,169.00,15.00
52.22,168.74,15.00
52.41,168.39,15.00
52.48,168.04,15.00
52.48,168.00,15.00
52.38,167.70,15.00
52.17,167.36,15.00
52.00,167.14,15.00
51.91,167.05,15.00
51.86,167.00,15.00
51.74,166.72,15.00
51.62,166.35,15.00
51.48,166.00,15.00
51.48,165.99,15.00
51.30,165.65,15.00
51.11,165.32,15.00
51.00,165.13,15.00
50.91,165.00,15.00
50.91,164.99,15.00
50.63,164.72,15.00
50.36,164.45,15.00
50.09,164.18,15.00
50.00,164.10,15.00
49.90,164.00,15.00
49.82,163.91,15.00
49.62,163.58,15.00
49.47,163.22,15.00
49.41,163.00,15.00
49.37,162.84,15.00
49.32,162.46,15.00
49.26,162.08,15.00
49.24,162.00,15.00
49.15,161.72,15.00
49.02,161.36,15.00
49.00,161.32,15.00
48.85,161.01,15.00
48.84,161.00,15.00
48.60,160.71,15.00
48.34,160.43,15.00
48.08,160.16,15.00
48.00,160.08,15.00
47.92,160.00,15.00
47.80,159.89,15.00
47.49,159.66,15.00
47.18,159.44,15.00
47.00,159.29,15.00
46.89,159.19,15.00
46.71,159.00,15.00
46.61,158.92,15.00
46.32,158.67,15.00
46.03,158.42,15.00
46.00,158.39,15.00
45.76,158.14,15.00
45.63,158.00,15.00
45.50,157.87,15.00
45.22,157.60,15.00
45.00,157.37,15.00
44.95,157.32,15.00
44.68,157.05,15.00
44.63,157.00,15.00
44.41,156.78,15.00
44.14,156.51,15.00
44.00,156.37,15.00
43.87,156.24,15.00
43.63,156.00,15.00
43.59,155.97,15.00
43.32,155.70,15.00
43.05,155.42,15.00
43.00,155.37,15.00
42.78,155.15,15.00
42.63,155.00,15.00
42.51,154.88,15.00
42.28,154.57,15.00
42.04,154.27,15.00
42.00,154.22,15.00
41.78,154.00,15.00
41.77,154.00,15.00
41.54,153.69,15.00
41.32,153.37,15.00
41.08,153.07,15.00
41.00,153.00,15.00
41.00,153.00,15.00
40.78,152.84,15.00
40.47,152.61,15.00
40.16,152.38,15.00
40.00,152.25,15.00
39.86,152.14,15.00
39.75,152.00,15.00
39.65,151.81,15.00
39.55,151.43,15.00
39.52,151.05,15.00
39.51,151.00,15.00
39.51,150.67,15.00
39.54,150.28,15.00
39.57,150.00,15.00
39.59,149.91,15.00
39.74,149.54,15.00
39.89,149.18,15.00
39.91,149.00,15.00
39.89,148.81,15.00
39.79,148.44,15.00
39.66,148.07,15.00
39.63,148.00,15.00
39.49,147.72,15.00
39.30,147.38,15.00
39.14,147.04,15.00
39.13,147.00,15.00
39.13,146.66,15.00
39.13,146.26,15.00
39.13,146.00,15.00
39.18,145.90,15.00
39.35,145.56,15.00
39.52,145.22,15.00
39.63,145.00,15.00
39.69,144.87,15.00
39.86,144.53,15.00
40.00,144.25,15.00
40.03,144.18,15.00
40.08,144.00,15.00
40.07,143.81,15.00
40.00,143.61,15.00
39.92,143.44,15.00
39.72,143.12,15.00
39.61,143.00,15.00
39.44,142.85,15.00
39.13,142.62,15.00
39.00,142.54,15.00
38.81,142.42,15.00
38.48,142.21,15.00
38.16,142.01,15.00
38.14,142.00,15.00
38.00,141.92,15.00
37.82,141.83,15.00
37.46,141.69,15.00
37.10,141.56,15.00
37.00,141.51,15.00
36.75,141.40,15.00
36.41,141.23,15.00
36.09,141.01,15.00
36.08,141.00,15.00
36.00,140.88,15.00
35.92,140.66,15.00
35.83,140.29,15.00
35.72,140.00,15.00
35.69,139.94,15.00
35.47,139.62,15.00
35.22,139.32,15.00
35.03,139.00,15.00
35.03,138.99,15.00
35.00,138.87,15.00
34.91,138.63,15.00
34.77,138.27,15.00
34.66,138.00,15.00
34.62,137.92,15.00
34.42,137.59,15.00
34.21,137.26,15.00
34.07,137.00,15.00
34.04,136.92,15.00
34.00,136.71,15.00
33.93,136.56,15.00
33.73,136.23,15.00
33.63,136.00,15.00
33.63,135.87,15.00
33.63,135.48,15.00
33.64,135.10,15.00
33.64,135.00,15.00
33.53,134.72,15.00
33.30,134.35,15.00
33.26,134.01,15.00
33.26,134.00,15.00
33.50,133.74,15.00
33.82,133.50,15.00
34.00,133.33,15.00
34.09,133.22,15.00
34.26,133.00,15.00
34.32,132.92,15.00
34.54,132.59,15.00
34.74,132.27,15.00
34.88,132.00,15.00
34.88,131.93,15.00
34.88,131.55,15.00
34.85,131.16,15.00
34.72,131.00,15.00
34.53,130.83,15.00
34.16,130.70,15.00
34.00,130.70,15.00
33.82,130.78,15.00
33.48,130.97,15.00
33.43,131.00,15.00
33.16,131.19,15.00
33.00,131.29,15.00
32.81,131.37,15.00
32.37,131.37,15.00
32.02,131.37,15.00
32.00,131.37,15.00
31.90,131.05,15.00
31.89,131.00,15.00
31.81,130.67,15.00
31.72,130.30,15.00
31.64,130.00,15.00
31.62,129.93,15.00
31.51,129.57,15.00
31.35,129.22,15.00
31.21,129.00,15.00
31.11,128.90,15.00
31.00,128.87,15.00
30.73,128.87,15.00
30.34,128.87,15.00
30.00,128.87,15.00
29.96,128.87,15.00
29.58,128.84,15.00
29.19,128.81,15.00
29.00,128.80,15.00
28.81,128.77,15.00
28.44,128.70,15.00
28.07,128.58,15.00
28.00,128.55,15.00
27.74,128.38,15.00
27.45,128.12,15.00
27.28,128.00,15.00
27.13,127.92,15.00
27.00,127.86,15.00
26.77,127.79,15.00
26.39,127.71,15.00
26.02,127.61,15.00
26.00,127.60,15.00
25.66,127.47,15.00
25.31,127.32,15.00
25.00,127.16,15.00
24.97,127.14,15.00
24.80,127.00,15.00
24.70,126.86,15.00
24.51,126.53,15.00
24.36,126.17,15.00
24.29,126.00,15.00
24.24,125.81,15.00
24.17,125.43,15.00
24.08,125.06,15.00
24.06,125.00,15.00
24.00,124.90,15.00
23.85,124.75,15.00
23.57,124.49,15.00
23.29,124.23,15.00
23.01,124.00,15.00
23.00,123.99,15.00
23.00,123.99,15.00
22.75,123.69,15.00
22.54,123.37,15.00
22.32,123.05,15.00
22.28,123.00,15.00
22.07,122.76,15.00
22.00,122.67,15.00
21.81,122.49,15.00
21.51,122.24,15.00
21.29,122.00,15.00
21.26,121.95,15.00
21.10,121.60,15.00
21.00,121.35,15.00
20.93,121.25,15.00
20.79,121.00,15.00
20.82,120.92,15.00
21.00,120.68,15.00
21.05,120.60,15.00
21.27,120.29,15.00
21.51,120.00,15.00
21.52,120.00,15.00
21.84,119.79,15.00
22.00,119.71,15.00
22.19,119.60,15.00
22.56,119.42,15.00
22.93,119.36,15.00
23.00,119.36,15.00
23.25,119.49,15.00
23.52,119.78,15.00
23.69,120.00,15.00
23.76,120.11,15.00
23.92,120.46,15.00
24.00,120.54,15.00
24.25,120.68,15.00
24.62,120.77,15.00
25.00,120.81,15.00
25.00,120.81,15.00
25.39,120.79,15.00
25.78,120.79,15.00
26.00,120.79,15.00
26.13,120.87,15.00
26.32,121.00,15.00
26.46,121.07,15.00
26.81,121.22,15.00
27.00,121.32,15.00
27.14,121.42,15.00
27.46,121.63,15.00
27.77,121.85,15.00
27.98,122.00,15.00
28.00,122.01,15.00
28.09,122.07,15.00
28.44,122.26,15.00
28.81,122.38,15.00
29.00,122.41,15.00
29.17,122.37,15.00
29.49,122.12,15.00
29.57,122.00,15.00
29.67,121.76,15.00
29.76,121.38,15.00
29.83,121.01,15.00
29.83,121.00,15.00
29.90,120.63,15.00
29.97,120.24,15.00
30.00,120.09,15.00
30.09,120.09,15.00
30.39,120.21,15.00
30.73,120.65,15.00
30.91,121.00,15.00
30.91,121.06,15.00
30.74,121.43,15.00
30.48,121.79,15.00
30.48,122.00,15.00
30.56,122.11,15.00
30.80,122.41,15.00
31.00,122.68,15.00
31.03,122.72,15.00
31.26,123.00,15.00
31.27,123.02,15.00
31.54,123.29,15.00
31.85,123.53,15.00
32.00,123.62,15.00
32.19,123.62,15.00
32.58,123.52,15.00
32.96,123.46,15.00
33.00,123.46,15.00
33.31,123.62,15.00
33.59,123.88,15.00
33.67,124.00,15.00
33.78,124.25,15.00
33.86,124.62,15.00
33.87,125.00,15.00
33.87,125.00,15.00
33.84,125.38,15.00
33.78,125.77,15.00
33.76,126.00,15.00
33.76,126.15,15.00
33.76,126.53,15.00
33.81,126.91,15.00
33.84,127.00,15.00
34.00,127.16,15.00
34.07,127.16,15.00
34.43,127.02,15.00
34.47,127.00,15.00
34.76,126.82,15.00
35.00,126.67,15.00
35.09,126.62,15.00
35.43,126.45,15.00
35.79,126.30,15.00
36.00,126.21,15.00
36.15,126.16,15.00
36.53,126.15,15.00
36.92,126.15,15.00
37.00,126.15,15.00
37.29,126.27,15.00
37.60,126.51,15.00
37.85,126.82,15.00
37.93,127.00,15.00
37.96,127.20,15.00
37.95,127.58,15.00
37.95,127.97,15.00
37.96,128.00,15.00
38.00,128.17,15.00
38.05,128.34,15.00
38.16,128.70,15.00
38.25,129.00,15.00
38.27,129.07,15.00
38.39,129.44,15.00
38.51,129.80,15.00
38.58,130.00,15.00
38.64,130.16,15.00
38.80,130.51,15.00
38.96,130.86,15.00
39.00,130.94,15.00
39.02,131.00,15.00
39.00,131.16,15.00
38.99,131.23,15.00
38.92,131.61,15.00
38.87,131.99,15.00
38.87,132.00,15.00
38.91,132.37,15.00
39.00,132.68,15.00
39.02,132.74,15.00
39.10,133.00,15.00
39.13,133.11,15.00
39.20,133.49,15.00
39.23,133.87,15.00
39.23,134.00,15.00
39.15,134.24,15.00
39.00,134.41,15.00
38.85,134.45,15.00
38.44,134.45,15.00
38.05,134.42,15.00
38.00,134.45,15.00
37.83,134.70,15.00
37.60,135.00,15.00
37.58,135.01,15.00
37.23,135.21,15.00
37.00,135.24,15.00
36.87,135.20,15.00
36.50,135.07,15.00
36.33,135.00,15.00
36.15,134.89,15.00
36.00,134.83,15.00
35.82,134.96,15.00
35.78,135.00,15.00
36.00,135.11,15.00
36.04,135.17,15.00
36.24,135.50,15.00
36.44,135.83,15.00
36.54,136.00,15.00
36.63,136.16,15.00
36.83,136.49,15.00
37.00,136.77,15.00
37.03,136.82,15.00
37.15,137.00,15.00
37.20,137.15,15.00
37.19,137.56,15.00
37.23,137.94,15.00
37.27,138.00,15.00
37.46,138.24,15.00
37.70,138.54,15.00
37.94,138.84,15.00
38.00,138.92,15.00
38.06,139.00,15.00
38.18,139.15,15.00
38.43,139.45,15.00
38.71,139.71,15.00
39.00,139.91,15.00
39.03,139.92,15.00
39.18,140.00,15.00
39.37,140.09,15.00
39.71,140.27,15.00
40.00,140.41,15.00
40.06,140.43,15.00
40.43,140.54,15.00
40.82,140.56,15.00
41.00,140.56,15.00
41.20,140.53,15.00
41.57,140.44,15.00
41.94,140.33,15.00
42.00,140.30,15.00
42.30,140.18,15.00
42.65,140.02,15.00
42.70,140.00,15.00
42.99,139.83,15.00
43.00,139.83,15.00
43.19,140.00,15.00
43.28,140.08,15.00
43.58,140.32,15.00
43.88,140.56,15.00
44.00,140.67,15.00
44.16,140.82,15.00
44.33,141.00,15.00
44.42,141.11,15.00
44.62,141.43,15.00
44.82,141.76,15.00
44.98,142.00,15.00
45.00,142.02,15.00
45.04,142.07,15.00
45.27,142.39,15.00
45.46,142.72,15.00
45.60,143.00,15.00
45.63,143.06,15.00
45.75,143.43,15.00
45.87,143.80,15.00
45.95,144.00,15.00
46.00,144.11,15.00
46.02,144.15,15.00
46.18,144.49,15.00
46.36,144.84,15.00
46.44,145.00,15.00
46.54,145.18,15.00
46.73,145.51,15.00
46.92,145.84,15.00
47.00,145.96,15.00
47.02,146.00,15.00
47.12,146.17,15.00
47.32,146.50,15.00
47.51,146.83,15.00
47.60,147.00,15.00
47.66,147.18,15.00
47.68,147.57,15.00
47.72,147.96,15.00
47.74,148.00,15.00
47.89,148.30,15.00
48.00,148.49,15.00
48.10,148.63,15.00
48.32,148.94,15.00
48.36,149.00,15.00
48.55,149.25,15.00
48.79,149.55,15.00
49.00,149.77,15.00
49.06,149.82,15.00
49.36,150.00,15.00
49.39,150.02,15.00
49.69,150.26,15.00
49.98,150.50,15.00
50.00,150.52,15.00
50.31,150.70,15.00
50.65,150.89,15.00
50.79,151.00,15.00
50.91,151.17,15.00
51.00,151.32,15.00
51.13,151.47,15.00
51.39,151.76,15.00
51.64,152.00,15.00
51.67,152.02,15.00
51.97,152.27,15.00
52.00,152.29,15.00
52.27,152.50,15.00
52.58,152.74,15.00
52.89,152.96,15.00
52.95,153.00,15.00
53.00,153.02,15.00
53.23,153.14,15.00
53.55,153.34,15.00
53.88,153.55,15.00
54.00,153.60,15.00
54.24,153.66,15.00
54.64,153.65,15.00
55.00,153.73,15.00
55.01,153.73,15.00
55.31,153.97,15.00
55.34,154.00,15.00
55.58,154.24,15.00
55.84,154.52,15.00
56.00,154.69,15.00
56.09,154.81,15.00
56.23,155.00,15.00
56.34,155.11,15.00
56.66,155.36,15.00
57.00,155.49,15.00
57.01,155.49,15.00
57.36,155.41,15.00
57.72,155.22,15.00
58.00,155.13,15.00
58.09,155.13,15.00
58.48,155.13,15.00
58.87,155.13,15.00
59.00,155.13,15.00
59.24,155.20,15.00
59.59,155.36,15.00
59.92,155.56,15.00
60.00,155.61,15.00
60.23,155.79,15.00
60.46,156.00,15.00
60.51,156.05,15.00
60.75,156.39,15.00
60.98,156.66,15.00
61.00,156.67,15.00
61.29,156.62,15.00
61.61,156.29,15.00
61.78,156.00,15.00
61.81,155.90,15.00
61.91,155.53,15.00
62.00,155.16,15.00
62.00,155.15,15.00
62.05,155.00,15.00
62.00,154.89,15.00
61.96,154.80,15.00
61.79,154.44,15.00
61.67,154.08,15.00
61.67,154.00,15.00
61.72,153.72,15.00
61.88,153.36,15.00
62.00,153.09,15.00
62.04,153.00,15.00
62.04,153.00,15.00
62.21,152.63,15.00
62.31,152.26,15.00
62.31,152.00,15.00
62.26,151.88,15.00
62.04,151.55,15.00
62.00,151.54,15.00
61.80,151.74,15.00
61.64,152.00,15.00
61.56,152.08,15.00
61.26,152.34,15.00
61.00,152.51,15.00
60.94,152.51,15.00
60.56,152.51,15.00
60.16,152.46,15.00
60.00,152.38,15.00
59.82,152.25,15.00
59.62,152.00,15.00
59.60,151.94,15.00
59.47,151.56,15.00
59.41,151.19,15.00
59.41,151.00,15.00
59.41,150.81,15.00
59.42,150.42,15.00
59.43,150.04,15.00
59.43,150.00,15.00
59.41,149.65,15.00
59.39,149.27,15.00
59.37,149.00,15.00
59.36,148.89,15.00
59.32,148.51,15.00
59.28,148.12,15.00
59.27,148.00,15.00
59.27,147.74,15.00
59.29,147.36,15.00
59.38,147.00,15.00
59.39,146.98,15.00
59.53,146.61,15.00
59.67,146.26,15.00
59.79,146.00,15.00
59.82,145.91,15.00
59.98,145.56,15.00
60.00,145.52,15.00
60.28,145.52,15.00
60.72,145.52,15.00
61.00,145.54,15.00
61.09,145.61,15.00
61.39,145.84,15.00
61.60,146.00,15.00
61.70,146.06,15.00
62.00,146.25,15.00
62.03,146.27,15.00
62.34,146.50,15.00
62.61,146.76,15.00
62.76,147.00,15.00
62.81,147.12,15.00
62.88,147.50,15.00
62.88,147.88,15.00
62.88,148.00,15.00
62.85,148.26,15.00
62.76,148.64,15.00
62.76,149.00,15.00
62.77,149.03,15.00
63.00,149.28,15.00
63.02,149.26,15.00
63.14,149.00,15.00
63.17,148.89,15.00
63.19,148.50,15.00
63.21,148.12,15.00
63.24,148.00,15.00
63.38,147.79,15.00
63.65,147.51,15.00
63.91,147.22,15.00
64.00,147.07,15.00
64.03,147.00,15.00
64.05,146.87,15.00
64.11,146.49,15.00
64.14,146.11,15.00
64.15,146.00,15.00
64.15,145.72,15.00
64.15,145.34,15.00
64.10,145.00,15.00
64.07,144.96,15.00
64.00,144.91,15.00
63.77,144.73,15.00
63.46,144.50,15.00
63.15,144.28,15.00
63.00,144.17,15.00
62.79,144.10,15.00
62.58,144.00,15.00
62.58,143.90,15.00
62.79,143.57,15.00
63.00,143.27,15.00
63.02,143.22,15.00
63.10,143.00,15.00
63.16,142.86,15.00
63.33,142.51,15.00
63.50,142.17,15.00
63.58,142.00,15.00
63.58,141.82,15.00
63.58,141.42,15.00
63.55,141.04,15.00
63.52,141.00,15.00
63.22,140.83,15.00
63.00,140.78,15.00
62.84,140.76,15.00
62.45,140.78,15.00
62.07,140.78,15.00
62.00,140.76,15.00
61.72,140.61,15.00
61.42,140.38,15.00
61.15,140.10,15.00
61.07,140.00,15.00
61.00,139.90,15.00
60.94,139.77,15.00
60.79,139.42,15.00
60.63,139.07,15.00
60.60,139.00,15.00
60.47,138.72,15.00
60.31,138.38,15.00
60.15,138.03,15.00
60.13,138.00,15.00
60.04,137.65,15.00
60.00,137.46,15.00
59.89,137.31,15.00
59.64,137.01,15.00
59.64,137.00,15.00
59.77,136.68,15.00
60.00,136.48,15.00
60.11,136.42,15.00
60.49,136.41,15.00
60.88,136.42,15.00
61.00,136.41,15.00
61.26,136.39,15.00
61.64,136.34,15.00
62.00,136.27,15.00
62.02,136.27,15.00
62.28,136.00,15.00
62.29,135.99,15.00
62.41,135.62,15.00
62.50,135.25,15.00
62.59,135.00,15.00
62.65,134.90,15.00
62.82,134.56,15.00
63.00,134.21,15.00
63.00,134.21,15.00
63.11,134.00,15.00
63.17,133.87,15.00
63.24,133.49,15.00
63.31,133.11,15.00
63.35,133.00,15.00
63.46,132.76,15.00
63.64,132.42,15.00
63.84,132.09,15.00
63.89,132.00,15.00
64.00,131.85,15.00
64.07,131.79,15.00
64.43,131.66,15.00
64.82,131.58,15.00
65.00,131.48,15.00
65.13,131.36,15.00
65.38,131.07,15.00
65.46,131.00,15.00
65.69,130.83,15.00
66.00,130.61,15.00
66.00,130.61,15.00
66.32,130.40,15.00
66.64,130.18,15.00
66.90,130.00,15.00
66.94,129.95,15.00
67.00,129.86,15.00
67.22,129.69,15.00
67.52,129.46,15.00
67.84,129.24,15.00
68.00,129.13,15.00
68.16,129.03,15.00
68.21,129.00,15.00
68.45,128.76,15.00
68.71,128.42,15.00
68.97,128.19,15.00
69.00,128.18,15.00
69.26,128.24,15.00
69.56,128.51,15.00
69.84,128.88,15.00
69.91,129.00,15.00
69.91,129.26,15.00
69.85,129.64,15.00
69.64,130.00,15.00
69.63,130.00,15.00
69.45,130.33,15.00
69.26,130.67,15.00
69.06,130.99,15.00
69.06,131.00,15.00
69.00,131.09,15.00
68.89,131.34,15.00
68.77,131.70,15.00
68.68,132.00,15.00
68.66,132.07,15.00
68.55,132.44,15.00
68.45,132.81,15.00
68.39,133.00,15.00
68.32,133.17,15.00
68.16,133.52,15.00
68.01,133.87,15.00
68.00,133.90,15.00
67.97,134.00,15.00
67.90,134.24,15.00
67.81,134.61,15.00
67.75,134.99,15.00
67.75,135.00,15.00
67.75,135.38,15.00
67.76,135.76,15.00
67.76,136.00,15.00
67.75,136.15,15.00
67.73,136.53,15.00
67.70,136.91,15.00
67.70,137.00,15.00
67.65,137.29,15.00
67.56,137.67,15.00
67.51,138.00,15.00
67.51,138.05,15.00
67.56,138.43,15.00
67.65,138.80,15.00
67.67,139.00,15.00
67.67,139.18,15.00
67.67,139.57,15.00
67.63,139.95,15.00
67.61,140.00,15.00
67.45,140.31,15.00
67.25,140.63,15.00
67.03,140.94,15.00
67.00,140.98,15.00
66.99,141.00,15.00
67.00,141.13,15.00
67.02,141.31,15.00
67.05,141.69,15.00
67.08,142.00,15.00
67.10,142.07,15.00
67.25,142.43,15.00
67.45,142.77,15.00
67.54,143.00,15.00
67.54,143.12,15.00
67.54,143.50,15.00
67.45,143.89,15.00
67.38,144.00,15.00
67.19,144.19,15.00
67.00,144.30,15.00
66.84,144.36,15.00
66.47,144.44,15.00
66.10,144.55,15.00
66.00,144.60,15.00
65.67,144.75,15.00
65.48,145.00,15.00
65.48,145.00,15.00
65.74,145.28,15.00
66.00,145.56,15.00
66.00,145.57,15.00
66.26,145.85,15.00
66.40,146.00,15.00
66.52,146.13,15.00
66.77,146.43,15.00
67.00,146.71,15.00
67.01,146.72,15.00
67.33,146.94,15.00
67.40,147.00,15.00
67.58,147.25,15.00
67.69,147.66,15.00
67.69,148.00,15.00
67.68,148.02,15.00
67.40,148.26,15.00
67.06,148.50,15.00
67.00,148.61,15.00
66.94,148.86,15.00
66.90,149.00,15.00
66.84,149.23,15.00
66.72,149.59,15.00
66.62,149.96,15.00
66.61,150.00,15.00
66.61,150.34,15.00
66.67,150.72,15.00
66.76,151.00,15.00
66.80,151.10,15.00
66.96,151.44,15.00
67.00,151.51,15.00
67.18,151.76,15.00
67.36,152.00,15.00
67.40,152.07,15.00
67.60,152.40,15.00
67.80,152.73,15.00
67.94,153.00,15.00
67.97,153.07,15.00
68.00,153.13,15.00
68.12,153.43,15.00
68.25,153.79,15.00
68.33,154.00,15.00
68.33,154.16,15.00
68.33,154.55,15.00
68.33,154.93,15.00
68.33,155.00,15.00
68.21,155.29,15.00
68.05,155.64,15.00
68.00,155.74,15.00
67.88,155.98,15.00
67.88,156.00,15.00
67.74,156.34,15.00
67.62,156.70,15.00
67.51,157.00,15.00
67.48,157.06,15.00
67.29,157.40,15.00
67.05,157.70,15.00
67.00,157.76,15.00
66.73,157.89,15.00
66.58,158.00,15.00
66.46,158.19,15.00
66.32,158.56,15.00
66.29,158.93,15.00
66.29,159.00,15.00
66.39,159.29,15.00
66.59,159.63,15.00
66.71,160.00,15.00
66.71,160.00,15.00
66.69,160.38,15.00
66.65,160.76,15.00
66.65,161.00,15.00
66.66,161.15,15.00
66.74,161.53,15.00
66.78,161.91,15.00
66.78,162.00,15.00
66.76,162.29,15.00
66.72,162.67,15.00
66.70,163.00,15.00
66.69,163.05,15.00
66.67,163.44,15.00
66.65,163.82,15.00
66.64,164.00,15.00
66.64,164.20,15.00
66.67,164.59,15.00
66.76,164.97,15.00
66.77,165.00,15.00
66.89,165.33,15.00
67.00,165.57,15.00
67.05,165.67,15.00
67.22,166.00,15.00
67.23,166.02,15.00
67.28,166.39,15.00
67.29,166.78,15.00
67.32,167.00,15.00
67.35,167.16,15.00
67.44,167.53,15.00
67.53,167.91,15.00
67.54,168.00,15.00
67.59,168.29,15.00
67.63,168.67,15.00
67.67,169.00,15.00
67.68,169.05,15.00
67.76,169.42,15.00
67.85,169.80,15.00
67.88,170.00,15.00
67.89,170.18,15.00
67.89,170.56,15.00
67.89,170.95,15.00
67.89,171.00,15.00
67.85,171.33,15.00
67.81,171.71,15.00
67.77,172.00,15.00
67.76,172.09,15.00
67.71,172.47,15.00
67.64,172.85,15.00
67.61,173.00,15.00
67.53,173.22,15.00
67.32,173.54,15.00
67.05,173.83,15.00
67.00,173.88,15.00
66.85,174.00,15.00
66.76,174.08,15.00
66.48,174.35,15.00
66.23,174.64,15.00
66.01,174.96,15.00
66.00,174.99,15.00
65.99,175.00,15.00
65.93,175.34,15.00
65.86,175.71,15.00
65.81,176.00,15.00
65.79,176.09,15.00
65.72,176.47,15.00
65.65,176.84,15.00
65.61,177.00,15.00
65.52,177.20,15.00
65.25,177.48,15.00
65.00,177.74,15.00
64.98,177.77,15.00
64.84,178.00,15.00
64.79,178.10,15.00
64.68,178.48,15.00
64.62,178.85,15.00
64.61,179.00,15.00
64.61,179.23,15.00
64.63,179.62,15.00
64.71,180.00,15.00

57.63,180.00,15.00
57.92,179.72,15.00
58.00,179.63,15.00
58.20,179.42,15.00
58.42,179.09,15.00
58.44,179.00,15.00
58.44,178.70,15.00
58.34,178.31,15.00
58.24,178.00,15.00
58.21,177.92,15.00
58.09,177.54,15.00
58.00,177.26,15.00
57.97,177.16,15.00
57.90,177.00,15.00
57.75,176.83,15.00
57.44,176.57,15.00
57.12,176.34,15.00
57.00,176.24,15.00
56.83,176.06,15.00
56.76,176.00,15.00
56.54,175.79,15.00
56.23,175.53,15.00
56.00,175.36,15.00
55.91,175.30,15.00
55.55,175.12,15.00
55.27,175.00,15.00
55.18,174.96,15.00
55.00,174.92,15.00
54.79,174.91,15.00
54.39,174.91,15.00
54.00,174.91,15.00
53.99,174.91,15.00
53.59,174.90,15.00
53.19,174.88,15.00
53.00,174.87,15.00
52.80,174.83,15.00
52.41,174.68,15.00
52.03,174.58,15.00
52.00,174.58,15.00
51.67,174.71,15.00
51.37,175.00,15.00
51.37,175.01,15.00
51.16,175.36,15.00
51.01,175.72,15.00
51.00,175.75,15.00
50.92,176.00,15.00
50.92,176.10,15.00
50.92,176.50,15.00
50.92,176.90,15.00
50.92,177.00,15.00
51.00,177.26,15.00
51.02,177.26,15.00
51.42,177.26,15.00
51.82,177.18,15.00
52.00,177.15,15.00
52.22,177.15,15.00
52.61,177.15,15.00
53.00,177.15,15.00
53.01,177.15,15.00
53.40,177.32,15.00
53.70,177.63,15.00
53.85,178.00,15.00
53.85,178.01,15.00
53.89,178.40,15.00
53.91,178.80,15.00
53.91,179.00,15.00
53.91,179.20,15.00
53.91,179.60,15.00
53.91,180.00,15.00

68.15,180.00,15.00
68.34,179.62,15.00
68.53,179.23,15.00
68.65,179.00,15.00
68.72,178.85,15.00
68.91,178.47,15.00
69.00,178.29,15.00
69.08,178.08,15.00
69.10,178.00,15.00
69.14,177.65,15.00
69.15,177.23,15.00
69.15,177.00,15.00
69.14,176.80,15.00
69.11,176.37,15.00
69.10,176.00,15.00
69.10,175.94,15.00
69.10,175.52,15.00
69.10,175.09,15.00
69.10,175.00,15.00
69.10,174.66,15.00
69.10,174.24,15.00
69.10,174.00,15.00
69.10,173.81,15.00
69.10,173.38,15.00
69.10,173.00,15.00
69.10,172.95,15.00
69.19,172.54,15.00
69.32,172.13,15.00
69.35,172.00,15.00
69.41,171.71,15.00
69.48,171.28,15.00
69.51,171.00,15.00
69.51,170.86,15.00
69.39,170.45,15.00
69.28,170.03,15.00
69.27,170.00,15.00
69.27,169.60,15.00
69.37,169.18,15.00
69.49,169.00,15.00
