[Latitude],[Longitude],[Value]
5.46,51.70,15.00
5.77,51.99,15.00
5.78,52.00,15.00
6.00,52.30,15.00
6.01,52.31,15.00
6.20,52.65,15.00
6.38,53.00,15.00

6.14,69.00,15.00
6.09,69.14,15.00
6.04,69.23,15.00
6.00,69.23,15.00
6.00,69.23,15.00
5.95,69.14,15.00
5.94,69.04,15.00
5.94,69.00,15.00
5.97,68.98,15.00
6.00,68.97,15.00
6.05,68.97,15.00
6.14,69.00,15.00

6.07,136.00,15.00
6.05,136.20,15.00
6.00,136.25,15.00
6.00,136.25,15.00
5.89,136.16,15.00
5.77,136.06,15.00
5.74,136.00,15.00
5.75,135.98,15.00
5.89,135.91,15.00
6.00,135.87,15.00
6.01,135.87,15.00
6.07,136.00,15.00

6.08,138.00,15.00
6.08,138.34,15.00
6.08,138.64,15.00
6.08,138.92,15.00
6.07,139.00,15.00
6.00,139.06,15.00
5.88,139.06,15.00
5.57,139.06,15.00
5.27,139.06,15.00
5.00,139.02,15.00
4.97,139.01,15.00
4.96,139.00,15.00
4.96,138.70,15.00
4.96,138.40,15.00
4.96,138.10,15.00
4.96,138.00,15.00
4.94,137.79,15.00
4.88,137.49,15.00
4.85,137.19,15.00
4.85,137.00,15.00
4.89,136.86,15.00
5.00,136.76,15.00
5.09,136.85,15.00
5.23,137.00,15.00
5.30,137.08,15.00
5.51,137.30,15.00
5.72,137.52,15.00
5.93,137.74,15.00
6.00,137.82,15.00
6.08,138.00,15.00

6.41,168.00,15.00
6.14,168.40,15.00
6.00,168.41,15.00
5.84,168.30,15.00
5.56,168.03,15.00
5.55,168.00,15.00
5.63,167.70,15.00
5.88,167.34,15.00
6.00,167.17,15.00
6.07,167.17,15.00
6.24,167.39,15.00
6.41,168.00,15.00

5.68,-101.00,15.00
5.40,-100.62,15.00
5.17,-100.47,15.00
5.00,-100.47,15.00
4.97,-100.50,15.00
4.81,-100.79,15.00
4.81,-101.00,15.00
4.84,-101.06,15.00
5.00,-101.20,15.00
5.09,-101.20,15.00
5.37,-101.19,15.00
5.68,-101.00,15.00

5.40,-98.00,15.00
5.37,-97.60,15.00
5.32,-97.19,15.00
5.29,-97.00,15.00
5.24,-96.80,15.00
5.13,-96.41,15.00
5.04,-96.02,15.00
5.03,-96.00,15.00
5.00,-95.71,15.00
4.99,-95.61,15.00
4.95,-95.21,15.00
4.93,-95.00,15.00
4.93,-94.81,15.00
4.93,-94.40,15.00
4.95,-94.00,15.00
4.95,-94.00,15.00
5.00,-93.81,15.00
5.08,-93.61,15.00
5.25,-93.23,15.00
5.28,-93.00,15.00
5.25,-92.85,15.00
5.14,-92.46,15.00
5.02,-92.07,15.00
5.00,-92.02,15.00
4.99,-92.00,15.00
5.00,-91.91,15.00
5.04,-91.67,15.00
5.12,-91.27,15.00
5.17,-91.00,15.00
5.19,-90.88,15.00
5.24,-90.47,15.00
5.25,-90.07,15.00
5.25,-90.00,15.00
5.02,-89.75,15.00
5.00,-89.72,15.00
4.89,-89.37,15.00
4.81,-89.00,15.00
4.81,-88.97,15.00
4.76,-88.57,15.00
4.72,-88.17,15.00
4.70,-88.00,15.00
4.65,-87.78,15.00
4.51,-87.39,15.00
4.39,-87.01,15.00
4.39,-87.00,15.00
4.53,-86.63,15.00
4.78,-86.25,15.00
4.78,-86.00,15.00
4.68,-85.88,15.00
4.32,-85.60,15.00
4.00,-85.57,15.00
3.96,-85.60,15.00
3.66,-85.88,15.00
3.59,-86.00,15.00
3.59,-86.25,15.00
3.82,-86.63,15.00
3.97,-87.00,15.00
3.97,-87.01,15.00
3.96,-87.42,15.00
3.87,-87.82,15.00
3.75,-88.00,15.00
3.60,-88.16,15.00
3.28,-88.39,15.00
3.00,-88.60,15.00
2.96,-88.63,15.00
2.68,-88.91,15.00
2.63,-89.00,15.00
2.57,-89.31,15.00
2.57,-89.71,15.00
2.57,-90.00,15.00
2.58,-90.12,15.00
2.66,-90.52,15.00
2.72,-90.92,15.00
2.72,-91.00,15.00
2.67,-91.31,15.00
2.57,-91.71,15.00
2.50,-92.00,15.00
2.49,-92.10,15.00
2.43,-92.51,15.00
2.43,-92.91,15.00
2.43,-93.00,15.00
2.52,-93.30,15.00
2.68,-93.67,15.00
2.81,-94.00,15.00
2.83,-94.05,15.00
2.95,-94.44,15.00
3.00,-94.61,15.00
3.07,-94.82,15.00
3.13,-95.00,15.00
3.18,-95.21,15.00
3.24,-95.61,15.00
3.28,-96.00,15.00
3.28,-96.01,15.00
3.29,-96.42,15.00
3.30,-96.82,15.00
3.32,-97.00,15.00
3.36,-97.22,15.00
3.49,-97.60,15.00
3.66,-97.98,15.00
3.67,-98.00,15.00
3.86,-98.33,15.00
4.00,-98.50,15.00
4.15,-98.62,15.00
4.58,-98.67,15.00
4.98,-98.67,15.00
5.00,-98.67,15.00
5.24,-98.46,15.00
5.40,-98.00,15.00

5.12,-50.00,15.00
5.07,-49.95,15.00
5.03,-49.93,15.00
5.00,-49.93,15.00
4.98,-49.95,15.00
4.95,-49.99,15.00
4.95,-50.00,15.00
4.98,-50.03,15.00
5.00,-50.05,15.00
5.02,-50.05,15.00
5.07,-50.04,15.00
5.12,-50.00,15.00

5.28,-43.00,15.00
5.08,-42.49,15.00
5.00,-42.49,15.00
4.75,-42.64,15.00
4.35,-42.91,15.00
4.31,-43.00,15.00
4.41,-43.24,15.00
4.75,-43.61,15.00
5.00,-43.89,15.00
5.02,-43.89,15.00
5.17,-43.69,15.00
5.28,-43.00,15.00

5.11,70.00,15.00
5.03,70.28,15.00
5.00,70.39,15.00
4.95,70.56,15.00
4.83,70.83,15.00
4.71,71.00,15.00
4.63,71.08,15.00
4.37,71.24,15.00
4.10,71.33,15.00
4.00,71.35,15.00
3.82,71.35,15.00
3.54,71.33,15.00
3.25,71.22,15.00
3.00,71.02,15.00
3.00,71.00,15.00
3.00,71.00,15.00
3.00,70.99,15.00
3.17,70.76,15.00
3.37,70.53,15.00
3.56,70.32,15.00
3.75,70.10,15.00
3.82,70.00,15.00
3.88,69.82,15.00
4.00,69.58,15.00
4.01,69.58,15.00
4.27,69.61,15.00
4.54,69.75,15.00
4.82,69.91,15.00
5.00,69.97,15.00
5.11,70.00,15.00

5.01,76.00,15.00
5.18,76.27,15.00
5.26,76.51,15.00
5.26,76.71,15.00
5.26,76.87,15.00
5.26,76.98,15.00
5.26,77.00,15.00
5.11,77.02,15.00
5.00,77.02,15.00
4.96,77.00,15.00
4.96,76.97,15.00
4.96,76.79,15.00
4.96,76.56,15.00
4.96,76.33,15.00
4.96,76.12,15.00
4.98,76.00,15.00
5.00,76.00,15.00
5.01,76.00,15.00

5.24,127.00,15.00
5.03,127.29,15.00
5.00,127.31,15.00
4.71,127.46,15.00
4.37,127.57,15.00
4.03,127.65,15.00
4.00,127.65,15.00
3.68,127.65,15.00
3.32,127.65,15.00
3.00,127.56,15.00
2.97,127.54,15.00
2.60,127.26,15.00
2.54,127.00,15.00
2.55,126.99,15.00
2.81,126.75,15.00
3.00,126.57,15.00
3.07,126.50,15.00
3.32,126.25,15.00
3.57,126.01,15.00
3.58,126.00,15.00
3.84,125.76,15.00
4.00,125.63,15.00
4.12,125.63,15.00
4.44,125.78,15.00
4.66,126.00,15.00
4.73,126.08,15.00
4.94,126.36,15.00
5.00,126.47,15.00
5.10,126.67,15.00
5.24,127.00,15.00

5.22,133.00,15.00
5.19,133.36,15.00
5.11,133.68,15.00
5.00,133.89,15.00
4.98,133.91,15.00
4.84,134.00,15.00
4.97,134.09,15.00
5.00,134.11,15.00
5.16,134.33,15.00
5.32,134.65,15.00
5.32,134.97,15.00
5.32,135.00,15.00
5.18,135.30,15.00
5.01,135.52,15.00
5.00,135.53,15.00
4.84,135.34,15.00
4.67,135.01,15.00
4.67,135.00,15.00
4.48,134.77,15.00
4.26,134.53,15.00
4.04,134.30,15.00
4.00,134.25,15.00
3.82,134.08,15.00
3.74,134.00,15.00
3.74,133.83,15.00
3.74,133.50,15.00
3.74,133.16,15.00
3.81,133.00,15.00
3.90,132.88,15.00
4.00,132.80,15.00
4.18,132.69,15.00
4.51,132.62,15.00
4.83,132.62,15.00
5.00,132.62,15.00
5.09,132.67,15.00
5.22,133.00,15.00

5.06,149.00,15.00
5.00,149.23,15.00
4.88,149.23,15.00
4.51,149.21,15.00
4.14,149.15,15.00
4.00,149.12,15.00
3.77,149.08,15.00
3.60,149.00,15.00
3.46,148.88,15.00
3.20,148.63,15.00
3.00,148.44,15.00
2.93,148.38,15.00
2.65,148.13,15.00
2.49,148.00,15.00
2.36,147.91,15.00
2.03,147.74,15.00
2.00,147.72,15.00
1.73,147.53,15.00
1.43,147.31,15.00
1.13,147.09,15.00
1.00,147.01,15.00
0.99,147.00,15.00
0.82,146.91,15.00
0.49,146.73,15.00
0.17,146.55,15.00
0.00,146.46,15.00
-0.15,146.37,15.00
-0.47,146.18,15.00
-0.76,146.00,15.00
-0.78,145.98,15.00
-1.00,145.72,15.00
-1.02,145.72,15.00
-1.40,145.78,15.00
-1.80,145.91,15.00
-2.00,145.91,15.00
-2.06,145.81,15.00
-2.22,145.48,15.00
-2.37,145.15,15.00
-2.45,145.00,15.00
-2.55,144.83,15.00
-2.74,144.51,15.00
-2.93,144.19,15.00
-3.00,144.07,15.00
-3.03,144.00,15.00
-3.00,143.87,15.00
-2.99,143.85,15.00
-2.86,143.50,15.00
-2.73,143.16,15.00
-2.66,143.00,15.00
-2.58,142.83,15.00
-2.40,142.51,15.00
-2.21,142.19,15.00
-2.12,142.00,15.00
-2.12,141.85,15.00
-2.23,141.49,15.00
-2.34,141.12,15.00
-2.34,141.00,15.00
-2.23,140.78,15.00
-2.01,140.48,15.00
-2.00,140.47,15.00
-1.73,140.24,15.00
-1.47,140.00,15.00
-1.46,139.99,15.00
-1.26,139.67,15.00
-1.10,139.34,15.00
-1.01,139.00,15.00
-1.01,138.98,15.00
-1.00,138.61,15.00
-1.01,138.24,15.00
-1.00,138.00,15.00
-1.00,138.00,15.00
-0.96,137.88,15.00
-0.84,137.55,15.00
-0.68,137.22,15.00
-0.53,137.00,15.00
-0.44,136.87,15.00
-0.18,136.51,15.00
0.00,136.50,15.00
0.10,136.58,15.00
0.37,136.83,15.00
0.54,137.00,15.00
0.63,137.09,15.00
0.90,137.35,15.00
1.00,137.45,15.00
1.16,137.60,15.00
1.42,137.86,15.00
1.54,138.00,15.00
1.66,138.15,15.00
1.87,138.45,15.00
2.00,138.65,15.00
2.08,138.75,15.00
2.26,139.00,15.00
2.26,139.05,15.00
2.04,139.36,15.00
2.00,139.39,15.00
1.67,139.51,15.00
1.31,139.52,15.00
1.00,139.54,15.00
0.95,139.55,15.00
0.58,139.61,15.00
0.22,139.69,15.00
0.00,139.77,15.00
-0.11,139.85,15.00
-0.23,140.00,15.00
-0.35,140.14,15.00
-0.57,140.43,15.00
-0.77,140.74,15.00
-0.93,141.00,15.00
-0.95,141.06,15.00
-0.98,141.43,15.00
-0.97,141.81,15.00
-1.00,141.94,15.00
-1.07,142.00,15.00
-1.13,142.12,15.00
-1.14,142.51,15.00
-1.14,142.88,15.00
-1.14,143.00,15.00
-1.01,143.19,15.00
-1.00,143.20,15.00
-0.79,143.49,15.00
-0.57,143.79,15.00
-0.41,144.00,15.00
-0.35,144.08,15.00
-0.08,144.33,15.00
0.00,144.38,15.00
0.27,144.38,15.00
0.64,144.37,15.00
1.00,144.35,15.00
1.01,144.35,15.00
1.38,144.43,15.00
1.73,144.56,15.00
2.00,144.75,15.00
2.03,144.78,15.00
2.19,145.00,15.00
2.25,145.08,15.00
2.45,145.39,15.00
2.66,145.69,15.00
2.86,146.00,15.00
2.86,146.00,15.00
3.00,146.24,15.00
3.07,146.30,15.00
3.40,146.47,15.00
3.76,146.58,15.00
4.00,146.66,15.00
4.11,146.69,15.00
4.46,146.76,15.00
4.81,146.88,15.00
4.97,147.00,15.00
4.97,147.17,15.00
4.96,147.54,15.00
4.83,147.92,15.00
4.83,148.00,15.00
4.89,148.28,15.00
4.97,148.64,15.00
5.00,148.78,15.00
5.06,149.00,15.00

5.69,171.00,15.00
5.47,171.04,15.00
5.28,171.04,15.00
5.11,171.04,15.00
5.00,171.04,15.00
4.98,171.00,15.00
4.98,170.99,15.00
5.00,170.95,15.00
5.10,170.95,15.00
5.26,170.95,15.00
5.46,170.95,15.00
5.69,171.00,15.00

4.03,120.00,15.00
4.01,120.04,15.00
4.00,120.04,15.00
3.98,120.03,15.00
3.94,120.01,15.00
3.93,120.00,15.00
3.93,119.99,15.00
3.96,119.96,15.00
4.00,119.94,15.00
4.00,119.93,15.00
4.02,119.95,15.00
4.03,120.00,15.00

3.27,-155.00,15.00
3.34,-154.62,15.00
3.37,-154.24,15.00
3.37,-154.00,15.00
3.37,-153.87,15.00
3.33,-153.49,15.00
3.23,-153.12,15.00
3.19,-153.00,15.00
3.02,-152.81,15.00
3.00,-152.80,15.00
2.64,-152.81,15.00
2.26,-152.98,15.00
2.00,-152.99,15.00
1.90,-152.95,15.00
1.56,-152.80,15.00
1.21,-152.64,15.00
1.00,-152.55,15.00
0.85,-152.50,15.00
0.49,-152.35,15.00
0.12,-152.27,15.00
0.00,-152.27,15.00
-0.22,-152.34,15.00
-0.51,-152.59,15.00
-0.77,-152.91,15.00
-0.84,-153.00,15.00
-0.99,-153.23,15.00
-1.00,-153.24,15.00
-1.11,-153.60,15.00
-1.13,-153.98,15.00
-1.13,-154.00,15.00
-1.02,-154.34,15.00
-1.00,-154.36,15.00
-0.74,-154.62,15.00
-0.44,-154.85,15.00
-0.30,-155.00,15.00
-0.21,-155.14,15.00
-0.01,-155.46,15.00
0.00,-155.48,15.00
0.21,-155.76,15.00
0.45,-156.00,15.00
0.49,-156.03,15.00
0.84,-156.23,15.00
1.00,-156.24,15.00
1.21,-156.21,15.00
1.58,-156.13,15.00
1.95,-156.05,15.00
2.00,-156.04,15.00
2.33,-156.01,15.00
2.40,-156.00,15.00
2.70,-155.92,15.00
3.00,-155.75,15.00
3.03,-155.73,15.00
3.22,-155.42,15.00
3.27,-155.00,15.00

3.26,-141.00,15.00
3.00,-140.86,15.00
2.95,-140.83,15.00
2.62,-140.63,15.00
2.28,-140.52,15.00
2.00,-140.52,15.00
1.95,-140.55,15.00
1.72,-140.84,15.00
1.68,-141.00,15.00
1.68,-141.19,15.00
1.80,-141.59,15.00
2.00,-141.76,15.00
2.05,-141.76,15.00
2.36,-141.67,15.00
2.67,-141.44,15.00
2.97,-141.20,15.00
3.00,-141.18,15.00
3.26,-141.00,15.00

3.21,76.00,15.00
3.21,76.43,15.00
3.17,76.80,15.00
3.02,77.00,15.00
3.00,77.01,15.00
2.93,77.06,15.00
2.58,77.29,15.00
2.25,77.54,15.00
2.03,77.82,15.00
2.00,78.00,15.00
2.01,78.18,15.00
2.08,78.55,15.00
2.16,78.92,15.00
2.17,79.00,15.00
2.23,79.29,15.00
2.32,79.66,15.00
2.37,80.00,15.00
2.37,80.03,15.00
2.07,80.33,15.00
2.00,80.33,15.00
1.88,80.08,15.00
1.83,80.00,15.00
1.62,79.80,15.00
1.34,79.55,15.00
1.04,79.32,15.00
1.00,79.29,15.00
0.71,79.14,15.00
0.49,79.00,15.00
0.49,78.91,15.00
0.57,78.54,15.00
0.76,78.15,15.00
0.76,78.00,15.00
0.65,77.84,15.00
0.39,77.56,15.00
0.12,77.28,15.00
0.00,77.09,15.00
-0.03,77.00,15.00
-0.07,76.97,15.00
-0.34,76.71,15.00
-0.62,76.45,15.00
-0.90,76.20,15.00
-1.00,76.11,15.00
-1.12,76.00,15.00
-1.12,75.94,15.00
-1.00,75.75,15.00
-0.86,75.60,15.00
-0.50,75.28,15.00
-0.15,75.19,15.00
0.00,75.19,15.00
0.08,75.30,15.00
0.24,75.65,15.00
0.42,76.00,15.00
0.42,76.00,15.00
0.62,76.34,15.00
0.85,76.65,15.00
1.00,76.75,15.00
1.14,76.75,15.00
1.49,76.65,15.00
1.84,76.41,15.00
2.00,76.30,15.00
2.16,76.17,15.00
2.40,76.00,15.00
2.47,75.97,15.00
2.85,75.94,15.00
3.00,75.94,15.00
3.21,76.00,15.00

3.06,99.00,15.00
3.02,99.10,15.00
3.00,99.11,15.00
2.94,99.09,15.00
2.82,99.05,15.00
2.74,99.01,15.00
2.74,99.00,15.00
2.78,98.99,15.00
2.88,98.97,15.00
2.98,98.96,15.00
3.00,98.96,15.00
3.06,99.00,15.00

3.57,110.00,15.00
3.57,110.39,15.00
3.57,110.75,15.00
3.53,111.00,15.00
3.47,111.12,15.00
3.23,111.55,15.00
3.00,111.64,15.00
2.99,111.63,15.00
2.78,111.35,15.00
2.56,111.03,15.00
2.54,111.00,15.00
2.36,110.72,15.00
2.16,110.41,15.00
2.00,110.14,15.00
1.98,110.08,15.00
1.95,110.00,15.00
1.95,109.72,15.00
2.00,109.63,15.00
2.24,109.51,15.00
2.64,109.51,15.00
3.00,109.51,15.00
3.01,109.52,15.00
3.30,109.69,15.00
3.57,110.00,15.00

3.04,113.00,15.00
3.00,113.02,15.00
3.00,113.02,15.00
2.97,113.00,15.00
2.97,113.00,15.00
2.97,112.96,15.00
2.98,112.91,15.00
3.00,112.87,15.00
3.00,112.87,15.00
3.01,112.87,15.00
3.03,112.92,15.00
3.04,113.00,15.00

3.35,119.00,15.00
3.17,119.28,15.00
3.00,119.37,15.00
2.97,119.37,15.00
2.68,119.36,15.00
2.35,119.30,15.00
2.10,119.16,15.00
2.02,119.00,15.00
2.01,118.91,15.00
2.00,118.75,15.00
1.99,118.63,15.00
1.98,118.36,15.00
1.98,118.08,15.00
1.98,118.00,15.00
2.00,117.99,15.00
2.09,118.00,15.00
2.17,118.01,15.00
2.44,118.08,15.00
2.70,118.17,15.00
2.95,118.29,15.00
3.00,118.31,15.00
3.16,118.45,15.00
3.28,118.70,15.00
3.35,119.00,15.00

2.29,-59.00,15.00
2.19,-58.57,15.00
2.00,-58.38,15.00
1.91,-58.34,15.00
1.52,-58.28,15.00
1.12,-58.28,15.00
1.00,-58.28,15.00
0.76,-58.38,15.00
0.42,-58.57,15.00
0.10,-58.80,15.00
0.00,-58.89,15.00
-0.09,-59.00,15.00
-0.14,-59.12,15.00
-0.26,-59.50,15.00
-0.35,-59.87,15.00
-0.37,-60.00,15.00
-0.44,-60.26,15.00
-0.47,-60.65,15.00
-0.47,-61.00,15.00
-0.45,-61.04,15.00
-0.11,-61.31,15.00
0.00,-61.31,15.00
0.18,-61.13,15.00
0.26,-61.00,15.00
0.26,-60.75,15.00
0.21,-60.31,15.00
0.21,-60.00,15.00
0.23,-59.98,15.00
0.62,-59.92,15.00
1.00,-59.88,15.00
1.01,-59.87,15.00
1.36,-59.71,15.00
1.71,-59.52,15.00
2.00,-59.32,15.00
2.03,-59.30,15.00
2.29,-59.00,15.00

2.51,63.00,15.00
2.21,63.23,15.00
2.00,63.38,15.00
1.89,63.45,15.00
1.57,63.66,15.00
1.25,63.86,15.00
1.03,64.00,15.00
1.00,64.02,15.00
0.93,64.00,15.00
0.91,64.00,15.00
0.54,63.91,15.00
0.17,63.83,15.00
0.00,63.80,15.00
-0.20,63.85,15.00
-0.46,64.00,15.00
-0.55,64.03,15.00
-0.93,64.12,15.00
-1.00,64.12,15.00
-1.17,64.00,15.00
-1.25,63.94,15.00
-1.53,63.70,15.00
-1.82,63.46,15.00
-2.00,63.33,15.00
-2.16,63.23,15.00
-2.53,63.05,15.00
-2.90,63.02,15.00
-3.00,63.02,15.00
-3.26,63.10,15.00
-3.62,63.24,15.00
-3.98,63.37,15.00
-4.00,63.38,15.00
-4.33,63.53,15.00
-4.68,63.69,15.00
-5.00,63.79,15.00
-5.04,63.79,15.00
-5.36,63.64,15.00
-5.61,63.27,15.00
-5.73,63.00,15.00
-5.73,62.90,15.00
-5.69,62.53,15.00
-5.50,62.17,15.00
-5.38,62.00,15.00
-5.26,61.84,15.00
-5.00,61.62,15.00
-4.96,61.60,15.00
-4.58,61.53,15.00
-4.20,61.49,15.00
-4.00,61.42,15.00
-3.86,61.34,15.00
-3.53,61.14,15.00
-3.30,61.00,15.00
-3.21,60.94,15.00
-3.00,60.80,15.00
-2.88,60.73,15.00
-2.54,60.55,15.00
-2.17,60.43,15.00
-2.00,60.42,15.00
-1.79,60.42,15.00
-1.41,60.44,15.00
-1.03,60.45,15.00
-1.00,60.45,15.00
-0.65,60.46,15.00
-0.27,60.48,15.00
0.00,60.50,15.00
0.11,60.53,15.00
0.40,60.78,15.00
0.59,61.00,15.00
0.66,61.09,15.00
0.89,61.39,15.00
1.00,61.51,15.00
1.16,61.66,15.00
1.46,61.90,15.00
1.56,62.00,15.00
1.72,62.18,15.00
1.95,62.48,15.00
2.00,62.53,15.00
2.22,62.75,15.00
2.51,63.00,15.00

2.47,73.00,15.00
2.26,73.34,15.00
2.00,73.58,15.00
2.00,73.58,15.00
1.65,73.74,15.00
1.25,73.74,15.00
1.00,73.74,15.00
0.90,73.67,15.00
0.69,73.28,15.00
0.69,73.00,15.00
0.74,72.97,15.00
1.00,72.85,15.00
1.09,72.82,15.00
1.46,72.72,15.00
1.83,72.68,15.00
2.00,72.68,15.00
2.17,72.72,15.00
2.47,73.00,15.00

2.35,128.00,15.00
2.13,128.09,15.00
2.00,128.10,15.00
1.90,128.09,15.00
1.65,128.05,15.00
1.51,128.00,15.00
1.51,127.97,15.00
1.68,127.85,15.00
1.98,127.73,15.00
2.00,127.73,15.00
2.17,127.78,15.00
2.35,128.00,15.00

2.06,134.00,15.00
2.04,134.13,15.00
2.02,134.21,15.00
2.00,134.21,15.00
2.00,134.21,15.00
1.97,134.14,15.00
1.94,134.06,15.00
1.94,134.00,15.00
1.94,133.99,15.00
2.00,133.95,15.00
2.00,133.95,15.00
2.06,134.00,15.00

1.55,99.00,15.00
1.26,99.14,15.00
1.00,99.18,15.00
0.97,99.18,15.00
0.67,99.16,15.00
0.37,99.13,15.00
0.07,99.07,15.00
0.00,99.05,15.00
-0.19,99.00,15.00
-0.19,98.98,15.00
0.00,98.87,15.00
0.11,98.82,15.00
0.41,98.74,15.00
0.72,98.72,15.00
1.00,98.72,15.00
1.01,98.72,15.00
1.28,98.81,15.00
1.55,99.00,15.00

1.02,104.00,15.00
1.01,104.04,15.00
1.00,104.05,15.00
1.00,104.04,15.00
0.97,104.02,15.00
0.95,104.00,15.00
0.95,104.00,15.00
0.97,103.98,15.00
1.00,103.96,15.00
1.00,103.95,15.00
1.01,103.96,15.00
1.02,104.00,15.00

1.00,115.00,15.00
1.12,115.36,15.00
1.18,115.71,15.00
1.20,116.00,15.00
1.20,116.07,15.00
1.16,116.43,15.00
1.05,116.78,15.00
1.00,116.89,15.00
0.77,116.97,15.00
0.37,116.97,15.00
0.34,117.00,15.00
0.30,117.29,15.00
0.34,117.68,15.00
0.29,118.00,15.00
0.26,118.04,15.00
0.00,118.29,15.00
0.00,118.29,15.00
-0.20,118.00,15.00
-0.20,117.99,15.00
-0.20,117.63,15.00
-0.06,117.26,15.00
-0.01,117.00,15.00
-0.03,116.93,15.00
-0.24,116.62,15.00
-0.51,116.31,15.00
-0.63,116.00,15.00
-0.63,116.00,15.00
-0.54,115.64,15.00
-0.37,115.27,15.00
-0.08,115.03,15.00
0.00,115.00,15.00
0.24,115.00,15.00
0.28,115.00,15.00
0.64,115.00,15.00
1.00,115.00,15.00
1.00,115.00,15.00

1.49,127.00,15.00
1.38,127.28,15.00
1.24,127.52,15.00
1.05,127.69,15.00
1.00,127.71,15.00
0.80,127.80,15.00
0.54,127.89,15.00
0.29,127.99,15.00
0.26,128.00,15.00
0.04,128.09,15.00
0.00,128.09,15.00
-0.04,128.00,15.00
0.00,127.91,15.00
0.02,127.88,15.00
0.14,127.64,15.00
0.28,127.41,15.00
0.43,127.19,15.00
0.58,127.00,15.00
0.61,126.97,15.00
0.82,126.78,15.00
1.00,126.67,15.00
1.04,126.67,15.00
1.26,126.74,15.00
1.49,127.00,15.00

0.09,55.00,15.00
0.03,55.10,15.00
0.00,55.10,15.00
-0.06,55.08,15.00
-0.17,55.03,15.00
-0.20,55.00,15.00
-0.19,54.97,15.00
-0.10,54.90,15.00
-0.01,54.84,15.00
0.00,54.84,15.00
0.05,54.86,15.00
0.09,55.00,15.00

0.52,87.00,15.00
0.32,87.18,15.00
0.14,87.20,15.00
0.00,87.20,15.00
-0.03,87.18,15.00
-0.13,87.01,15.00
-0.13,87.00,15.00
-0.03,86.85,15.00
0.00,86.82,15.00
0.14,86.82,15.00
0.32,86.84,15.00
0.52,87.00,15.00

-0.54,-129.00,15.00
-0.37,-128.66,15.00
-0.32,-128.34,15.00
-0.32,-128.03,15.00
-0.32,-128.00,15.00
-0.45,-127.74,15.00
-0.61,-127.45,15.00
-0.78,-127.17,15.00
-0.89,-127.00,15.00
-0.97,-126.89,15.00
-1.00,-126.86,15.00
-1.28,-126.86,15.00
-1.49,-127.00,15.00
-1.57,-127.09,15.00
-1.76,-127.36,15.00
-1.91,-127.65,15.00
-2.00,-127.89,15.00
-2.02,-127.97,15.00
-2.02,-128.00,15.00
-2.00,-128.05,15.00
-1.92,-128.27,15.00
-1.81,-128.58,15.00
-1.69,-128.89,15.00
-1.65,-129.00,15.00
-1.52,-129.18,15.00
-1.24,-129.40,15.00
-1.00,-129.53,15.00
-0.97,-129.53,15.00
-0.75,-129.41,15.00
-0.54,-129.00,15.00

-0.60,103.00,15.00
-0.78,103.15,15.00
-0.95,103.18,15.00
-1.00,103.18,15.00
-1.12,103.10,15.00
-1.22,103.00,15.00
-1.22,102.98,15.00
-1.10,102.84,15.00
-1.00,102.77,15.00
-0.93,102.77,15.00
-0.77,102.82,15.00
-0.60,103.00,15.00

-0.34,133.00,15.00
-0.31,133.38,15.00
-0.29,133.75,15.00
-0.28,134.00,15.00
-0.28,134.13,15.00
-0.28,134.50,15.00
-0.30,134.88,15.00
-0.31,135.00,15.00
-0.38,135.25,15.00
-0.59,135.59,15.00
-0.89,135.84,15.00
-1.00,135.90,15.00
-1.25,135.97,15.00
-1.38,136.00,15.00
-1.62,136.04,15.00
-1.99,136.10,15.00
-2.00,136.11,15.00
-2.25,136.35,15.00
-2.40,136.73,15.00
-2.59,137.00,15.00
-2.63,137.02,15.00
-2.98,137.18,15.00
-3.00,137.20,15.00
-3.24,137.45,15.00
-3.50,137.72,15.00
-3.76,137.99,15.00
-3.77,138.00,15.00
-4.00,138.23,15.00
-4.03,138.25,15.00
-4.31,138.50,15.00
-4.59,138.75,15.00
-4.85,139.00,15.00
-4.86,139.02,15.00
-5.00,139.34,15.00
-5.01,139.37,15.00
-5.12,139.73,15.00
-5.20,140.00,15.00
-5.22,140.09,15.00
-5.29,140.46,15.00
-5.36,140.83,15.00
-5.40,141.00,15.00
-5.48,141.18,15.00
-5.71,141.49,15.00
-5.97,141.76,15.00
-6.00,141.79,15.00
-6.33,141.93,15.00
-6.38,142.00,15.00
-6.38,142.28,15.00
-6.32,142.66,15.00
-6.28,143.00,15.00
-6.28,143.03,15.00
-6.28,143.41,15.00
-6.28,143.79,15.00
-6.29,144.00,15.00
-6.31,144.16,15.00
-6.41,144.53,15.00
-6.59,144.87,15.00
-6.70,145.00,15.00
-6.84,145.16,15.00
-7.00,145.30,15.00
-7.12,145.41,15.00
-7.40,145.66,15.00
-7.68,145.91,15.00
-7.79,146.00,15.00
-7.97,146.15,15.00
-8.00,146.17,15.00
-8.29,146.36,15.00
-8.63,146.53,15.00
-8.98,146.66,15.00
-9.00,146.67,15.00
-9.36,146.67,15.00
-9.74,146.67,15.00
-10.00,146.58,15.00
-10.10,146.53,15.00
-10.42,146.34,15.00
-10.73,146.13,15.00
-10.92,146.00,15.00
-11.00,145.94,15.00
-11.04,145.91,15.00
-11.41,145.80,15.00
