[Latitude],[Longitude],[Value]
-23.03,-141.00,15.00
-23.00,-140.98,15.00
-22.94,-141.00,15.00
-22.78,-141.08,15.00
-22.41,-141.27,15.00
-22.05,-141.46,15.00
-22.00,-141.48,15.00
-21.68,-141.41,15.00
-21.29,-141.11,15.00
-21.00,-141.07,15.00
-20.94,-141.12,15.00
-20.92,-141.54,15.00
-20.86,-141.97,15.00
-20.83,-142.00,15.00
-20.50,-142.22,15.00
-20.14,-142.38,15.00
-20.00,-142.41,15.00
-19.76,-142.41,15.00
-19.38,-142.27,15.00
-19.00,-142.00,15.00

-19.48,-40.00,15.00
-19.76,-39.49,15.00
-20.00,-39.44,15.00
-20.04,-39.48,15.00
-20.37,-39.79,15.00
-20.47,-40.00,15.00
-20.46,-40.12,15.00
-20.22,-40.48,15.00
-20.00,-40.75,15.00
-19.95,-40.75,15.00
-19.72,-40.60,15.00
-19.48,-40.00,15.00

-20.86,-41.00,15.00
-20.95,-40.96,15.00
-21.00,-40.95,15.00
-21.05,-40.96,15.00
-21.17,-40.98,15.00
-21.23,-41.00,15.00
-21.23,-41.00,15.00
-21.18,-41.02,15.00
-21.05,-41.05,15.00
-21.00,-41.06,15.00
-20.95,-41.05,15.00
-20.86,-41.00,15.00

-22.47,-71.00,15.00
-22.78,-70.82,15.00
-23.00,-70.79,15.00
-23.10,-70.80,15.00
-23.44,-70.82,15.00
-23.78,-70.86,15.00
-24.00,-70.88,15.00
-24.11,-70.89,15.00
-24.45,-70.93,15.00
-24.78,-70.97,15.00
-25.00,-71.00,15.00
-25.03,-71.00,15.00
-25.00,-71.00,15.00
-24.95,-71.01,15.00
-24.65,-71.15,15.00
-24.35,-71.35,15.00
-24.05,-71.49,15.00
-24.00,-71.50,15.00
-23.72,-71.50,15.00
-23.38,-71.45,15.00
-23.05,-71.34,15.00
-23.00,-71.32,15.00
-22.75,-71.20,15.00
-22.47,-71.00,15.00

-24.85,154.00,15.00
-24.85,154.41,15.00
-24.85,154.76,15.00
-24.98,155.00,15.00
-25.00,155.01,15.00
-25.02,155.03,15.00
-25.33,155.23,15.00
-25.64,155.42,15.00
-25.94,155.56,15.00
-26.00,155.57,15.00
-26.25,155.56,15.00
-26.56,155.38,15.00
-26.87,155.12,15.00
-27.00,155.02,15.00
-27.02,155.00,15.00
-27.12,154.84,15.00
-27.19,154.48,15.00
-27.19,154.12,15.00
-27.19,154.00,15.00
-27.04,153.85,15.00
-27.00,153.82,15.00
-26.72,153.64,15.00
-26.40,153.46,15.00
-26.08,153.37,15.00
-26.00,153.37,15.00
-25.76,153.40,15.00
-25.44,153.54,15.00
-25.12,153.75,15.00
-25.00,153.84,15.00
-24.85,154.00,15.00

-25.92,-132.00,15.00
-26.00,-131.92,15.00
-26.09,-131.85,15.00
-26.31,-131.72,15.00
-26.55,-131.64,15.00
-26.79,-131.64,15.00
-26.99,-131.64,15.00
-27.00,-131.64,15.00
-27.08,-131.85,15.00
-27.08,-132.00,15.00
-27.02,-132.06,15.00
-27.00,-132.08,15.00
-26.80,-132.08,15.00
-26.57,-132.08,15.00
-26.33,-132.08,15.00
-26.10,-132.08,15.00
-26.00,-132.08,15.00
-25.92,-132.00,15.00

-25.38,-125.00,15.00
-25.38,-124.59,15.00
-25.38,-124.19,15.00
-25.43,-124.00,15.00
-25.50,-123.82,15.00
-25.67,-123.45,15.00
-25.85,-123.10,15.00
-25.90,-123.00,15.00
-26.00,-122.85,15.00
-26.07,-122.76,15.00
-26.35,-122.48,15.00
-26.67,-122.23,15.00
-27.00,-122.02,15.00
-27.01,-122.01,15.00
-27.03,-122.00,15.00
-27.38,-121.88,15.00
-27.76,-121.76,15.00
-28.00,-121.66,15.00
-28.13,-121.60,15.00
-28.47,-121.39,15.00
-28.79,-121.15,15.00
-28.95,-121.00,15.00
-29.00,-120.95,15.00
-29.08,-120.87,15.00
-29.38,-120.60,15.00
-29.67,-120.32,15.00
-29.91,-120.00,15.00
-29.91,-120.00,15.00
-30.00,-119.82,15.00
-30.08,-119.64,15.00
-30.26,-119.28,15.00
-30.39,-119.00,15.00
-30.42,-118.92,15.00
-30.44,-118.52,15.00
-30.44,-118.11,15.00
-30.44,-118.00,15.00
-30.36,-117.73,15.00
-30.18,-117.37,15.00
-30.00,-117.09,15.00
-29.95,-117.04,15.00
-29.90,-117.00,15.00
-29.90,-116.68,15.00
-29.90,-116.25,15.00
-29.93,-116.00,15.00
-30.00,-115.94,15.00
-30.04,-115.91,15.00
-30.40,-115.73,15.00
-30.77,-115.59,15.00
-31.00,-115.53,15.00
-31.16,-115.50,15.00
-31.56,-115.46,15.00
-31.96,-115.42,15.00
-32.00,-115.41,15.00
-32.34,-115.33,15.00
-32.73,-115.21,15.00
-33.00,-115.11,15.00
-33.10,-115.06,15.00
-33.18,-115.00,15.00
-33.40,-114.80,15.00
-33.68,-114.51,15.00
-33.93,-114.20,15.00
-34.00,-114.10,15.00
-34.06,-114.00,15.00
-34.11,-113.84,15.00
-34.23,-113.46,15.00
-34.32,-113.07,15.00
-34.33,-113.00,15.00
-34.37,-112.68,15.00
-34.41,-112.28,15.00
-34.44,-112.00,15.00
-34.46,-111.88,15.00
-34.51,-111.48,15.00
-34.63,-111.10,15.00
-34.70,-111.00,15.00
-34.90,-110.80,15.00
-35.00,-110.71,15.00
-35.18,-110.52,15.00
-35.46,-110.23,15.00
-35.68,-110.00,15.00
-35.74,-109.94,15.00
-36.00,-109.68,15.00
-36.02,-109.66,15.00
-36.31,-109.38,15.00
-36.59,-109.10,15.00
-36.68,-109.00,15.00
-36.85,-108.79,15.00
-37.00,-108.59,15.00
-37.09,-108.48,15.00
-37.34,-108.16,15.00
-37.46,-108.00,15.00
-37.58,-107.84,15.00
-37.82,-107.53,15.00
-38.00,-107.29,15.00
-38.07,-107.21,15.00
-38.27,-107.00,15.00
-38.34,-106.92,15.00
-38.62,-106.64,15.00
-38.91,-106.36,15.00
-39.00,-106.26,15.00
-39.19,-106.07,15.00
-39.26,-106.00,15.00
-39.43,-105.76,15.00
-39.59,-105.39,15.00
-39.80,-105.04,15.00
-39.84,-105.00,15.00
-40.00,-104.86,15.00
-40.10,-104.78,15.00
-40.39,-104.50,15.00
-40.70,-104.25,15.00
-41.00,-104.10,15.00
-41.07,-104.08,15.00
-41.46,-104.02,15.00
-41.86,-104.01,15.00
-42.00,-104.00,15.00
-42.07,-104.00,15.00
-42.26,-103.98,15.00
-42.65,-103.92,15.00
-43.00,-103.79,15.00
-43.04,-103.77,15.00
-43.35,-103.51,15.00
-43.56,-103.17,15.00
-43.63,-103.00,15.00
-43.64,-102.78,15.00
-43.63,-102.37,15.00
-43.64,-102.00,15.00
-43.65,-101.98,15.00
-43.86,-101.64,15.00
-44.00,-101.40,15.00
-44.05,-101.28,15.00
-44.14,-101.00,15.00
-44.14,-100.91,15.00
-44.03,-100.52,15.00
-44.00,-100.45,15.00
-43.69,-100.25,15.00
-43.21,-100.12,15.00
-43.10,-100.00,15.00
-43.14,-99.91,15.00
-43.34,-99.60,15.00
-43.63,-99.27,15.00
-43.96,-99.00,15.00
-43.97,-98.99,15.00
-44.00,-98.98,15.00
-44.27,-98.72,15.00
-44.51,-98.40,15.00
-44.69,-98.04,15.00
-44.70,-98.00,15.00
-44.78,-97.65,15.00
-44.85,-97.25,15.00
-44.90,-97.00,15.00
-44.94,-96.87,15.00
-45.00,-96.71,15.00
-45.11,-96.50,15.00
-45.33,-96.18,15.00
-45.47,-96.00,15.00
-45.59,-95.82,15.00
-45.87,-95.45,15.00
-46.00,-95.44,15.00
-46.12,-95.56,15.00
-46.35,-95.93,15.00
-46.40,-96.00,15.00
-46.59,-96.24,15.00
-46.85,-96.55,15.00
-47.00,-96.75,15.00
-47.09,-96.87,15.00
-47.19,-97.00,15.00
-47.33,-97.19,15.00
-47.57,-97.51,15.00
-47.82,-97.83,15.00
-47.95,-98.00,15.00
-48.00,-98.07,15.00
-48.06,-98.14,15.00
-48.33,-98.42,15.00
-48.62,-98.69,15.00
-48.85,-99.00,15.00
-48.87,-99.03,15.00
-48.99,-99.43,15.00
-49.00,-99.82,15.00
-49.00,-100.00,15.00
-48.97,-100.22,15.00
-48.87,-100.62,15.00
-48.86,-101.00,15.00
-48.86,-101.01,15.00
-48.97,-101.39,15.00
-49.00,-101.49,15.00
-49.08,-101.78,15.00
-49.15,-102.00,15.00
-49.20,-102.16,15.00
-49.32,-102.54,15.00
-49.44,-102.92,15.00
-49.46,-103.00,15.00
-49.53,-103.31,15.00
-49.56,-103.72,15.00
-49.56,-104.00,15.00
-49.54,-104.11,15.00
-49.34,-104.47,15.00
-49.13,-104.83,15.00
-49.11,-105.00,15.00
-49.13,-105.21,15.00
-49.22,-105.60,15.00
-49.35,-105.99,15.00
-49.35,-106.00,15.00
-49.49,-106.36,15.00
-49.64,-106.73,15.00
-49.76,-107.00,15.00
-49.80,-107.10,15.00
-49.95,-107.47,15.00
-50.00,-107.57,15.00
-50.15,-107.81,15.00
-50.26,-108.00,15.00
-50.32,-108.18,15.00
-50.37,-108.58,15.00
-50.38,-108.98,15.00
-50.38,-109.00,15.00
-50.30,-109.37,15.00
-50.19,-109.76,15.00
-50.19,-110.00,15.00
-50.23,-110.15,15.00
-50.39,-110.52,15.00
-50.57,-110.88,15.00
-50.61,-111.00,15.00
-50.70,-111.26,15.00
-50.81,-111.66,15.00
-50.85,-112.00,15.00
-50.84,-112.04,15.00
-50.60,-112.32,15.00
-50.21,-112.55,15.00
-50.00,-112.80,15.00
-49.97,-112.87,15.00
-49.93,-113.00,15.00
-49.83,-113.25,15.00
-49.69,-113.62,15.00
-49.53,-113.99,15.00
-49.53,-114.00,15.00
-49.33,-114.33,15.00
-49.11,-114.66,15.00
-49.00,-114.82,15.00
-48.88,-114.99,15.00
-48.87,-115.00,15.00
-48.62,-115.30,15.00
-48.35,-115.59,15.00
-48.09,-115.90,15.00
-48.02,-116.00,15.00
-48.00,-116.04,15.00
-47.88,-116.24,15.00
-47.64,-116.59,15.00
-47.46,-116.93,15.00
-47.44,-117.00,15.00
-47.57,-117.27,15.00
-47.96,-117.50,15.00
-48.00,-117.51,15.00
-48.34,-117.46,15.00
-48.73,-117.31,15.00
-49.00,-117.24,15.00
-49.12,-117.22,15.00
-49.52,-117.16,15.00
-49.91,-117.12,15.00
-50.00,-117.11,15.00
-50.31,-117.11,15.00
-50.71,-117.14,15.00
-51.00,-117.18,15.00
-51.11,-117.19,15.00
-51.50,-117.29,15.00
-51.89,-117.39,15.00
-52.00,-117.41,15.00
-52.28,-117.43,15.00
-52.68,-117.44,15.00
-53.00,-117.47,15.00
-53.08,-117.48,15.00
-53.46,-117.60,15.00
-53.84,-117.72,15.00
-54.00,-117.75,15.00
-54.24,-117.77,15.00
-54.64,-117.77,15.00
-55.00,-117.79,15.00
-55.04,-117.79,15.00
-55.44,-117.83,15.00
-55.83,-117.90,15.00
-56.00,-117.97,15.00
-56.03,-118.00,15.00
-56.13,-118.15,15.00
-56.34,-118.49,15.00
-56.54,-118.84,15.00
-56.63,-119.00,15.00
-56.73,-119.19,15.00
-56.89,-119.55,15.00
-57.00,-119.74,15.00
-57.13,-119.83,15.00
-57.55,-119.83,15.00
-57.98,-119.83,15.00
-58.00,-119.83,15.00
-58.31,-119.62,15.00
-58.60,-119.34,15.00
-58.83,-119.00,15.00
-58.83,-119.00,15.00
-58.97,-118.63,15.00
-59.00,-118.50,15.00
-59.06,-118.24,15.00
-59.09,-118.00,15.00
-59.09,-117.84,15.00
-59.09,-117.44,15.00
-59.09,-117.04,15.00
-59.09,-117.00,15.00
-59.09,-116.64,15.00
-59.12,-116.24,15.00
-59.18,-116.00,15.00
-59.24,-115.86,15.00
-59.46,-115.53,15.00
-59.73,-115.22,15.00
-59.87,-115.00,15.00
-59.94,-114.88,15.00
-60.00,-114.76,15.00
-60.12,-114.52,15.00
-60.29,-114.17,15.00
-60.37,-114.00,15.00
-60.43,-113.79,15.00
-60.43,-113.38,15.00
-60.43,-113.00,15.00
-60.42,-112.99,15.00
-60.24,-112.64,15.00
-60.03,-112.29,15.00
-60.00,-112.25,15.00
-59.84,-112.00,15.00
-59.81,-111.95,15.00
-59.65,-111.58,15.00
-59.55,-111.19,15.00
-59.52,-111.00,15.00
-59.52,-110.81,15.00
-59.56,-110.41,15.00
-59.74,-110.03,15.00
-59.76,-110.00,15.00
-60.00,-109.76,15.00
-60.02,-109.74,15.00
-60.33,-109.48,15.00
-60.64,-109.23,15.00
-60.91,-109.00,15.00
-60.94,-108.97,15.00
-61.00,-108.91,15.00
-61.20,-108.65,15.00
-61.39,-108.29,15.00
-61.48,-108.00,15.00
-61.48,-107.92,15.00
-61.43,-107.54,15.00
-61.25,-107.15,15.00
-61.16,-107.00,15.00
-61.01,-106.82,15.00
-61.00,-106.82,15.00
-60.68,-106.59,15.00
-60.35,-106.37,15.00
-60.01,-106.16,15.00
-60.00,-106.15,15.00
-59.72,-106.00,15.00
-59.66,-105.96,15.00
-59.41,-105.64,15.00
-59.24,-105.28,15.00
-59.13,-105.00,15.00
-59.10,-104.90,15.00
-59.09,-104.49,15.00
-59.00,-104.16,15.00
-58.97,-104.12,15.00
-58.81,-104.00,15.00
-58.68,-103.85,15.00
-58.42,-103.54,15.00
-58.18,-103.22,15.00
-58.02,-103.00,15.00
-58.00,-102.97,15.00
-57.95,-102.89,15.00
-57.72,-102.58,15.00
-57.47,-102.28,15.00
-57.15,-102.00,15.00
-57.15,-102.00,15.00
-57.00,-101.95,15.00
-56.77,-102.00,15.00
-56.76,-102.00,15.00
-56.37,-102.06,15.00
-56.00,-102.07,15.00
-55.97,-102.06,15.00
-55.70,-102.00,15.00
-55.58,-101.98,15.00
-55.20,-101.89,15.00
-55.00,-101.79,15.00
-54.83,-101.65,15.00
-54.59,-101.31,15.00
-54.51,-101.00,15.00
-54.51,-100.95,15.00
-54.62,-100.59,15.00
-54.86,-100.24,15.00
-55.00,-100.07,15.00
-55.17,-100.00,15.00
-55.18,-99.98,15.00
-55.36,-99.60,15.00
-55.45,-99.22,15.00
-55.46,-99.00,15.00
-55.46,-98.82,15.00
-55.44,-98.42,15.00
-55.39,-98.02,15.00
-55.39,-98.00,15.00
-55.32,-97.63,15.00
-55.25,-97.24,15.00
-55.20,-97.00,15.00
-55.17,-96.84,15.00
-55.10,-96.45,15.00
-55.02,-96.06,15.00
-55.01,-96.00,15.00
-55.00,-95.66,15.00
-55.00,-95.64,15.00
-54.98,-95.26,15.00
-54.96,-95.00,15.00
-54.94,-94.86,15.00
-54.83,-94.48,15.00
-54.66,-94.11,15.00
-54.61,-94.00,15.00
-54.49,-93.75,15.00
-54.31,-93.39,15.00
-54.14,-93.03,15.00
-54.12,-93.00,15.00
-54.00,-92.76,15.00
-53.96,-92.68,15.00
-53.73,-92.35,15.00
-53.43,-92.07,15.00
-53.34,-92.00,15.00
-53.09,-91.85,15.00
-53.00,-91.80,15.00
-52.77,-91.63,15.00
-52.45,-91.38,15.00
-52.14,-91.13,15.00
-52.00,-91.04,15.00
-51.90,-91.00,15.00
-51.80,-90.93,15.00
-51.49,-90.59,15.00
-51.20,-90.26,15.00
-51.00,-90.18,15.00
-50.93,-90.21,15.00
-50.72,-90.55,15.00
-50.49,-90.94,15.00
-50.42,-91.00,15.00
-50.17,-91.17,15.00
-50.00,-91.28,15.00
-49.83,-91.39,15.00
-49.50,-91.61,15.00
-49.21,-91.89,15.00
-49.14,-92.00,15.00
-49.08,-92.27,15.00
-49.08,-92.67,15.00
-49.08,-93.00,15.00
-49.09,-93.07,15.00
-49.13,-93.47,15.00
-49.18,-93.86,15.00
-49.20,-94.00,15.00
-49.31,-94.25,15.00
-49.58,-94.61,15.00
-49.66,-94.97,15.00
-49.66,-95.00,15.00
-49.44,-95.36,15.00
-49.12,-95.64,15.00
-49.00,-95.67,15.00
-48.85,-95.57,15.00
-48.60,-95.21,15.00
-48.49,-95.00,15.00
-48.49,-94.82,15.00
-48.65,-94.44,15.00
-48.81,-94.06,15.00
-48.81,-94.00,15.00
-48.77,-93.67,15.00
-48.70,-93.27,15.00
-48.67,-93.00,15.00
-48.66,-92.87,15.00
-48.66,-92.47,15.00
-48.65,-92.07,15.00
-48.64,-92.00,15.00
-48.46,-91.75,15.00
-48.11,-91.51,15.00
-48.00,-91.38,15.00
-47.91,-91.16,15.00
-47.88,-91.00,15.00
-47.88,-90.77,15.00
-47.90,-90.37,15.00
-47.97,-90.00,15.00
-47.98,-89.97,15.00
-48.00,-89.93,15.00
-48.29,-89.71,15.00
-48.64,-89.52,15.00
-48.97,-89.31,15.00
-49.00,-89.29,15.00
-49.27,-89.04,15.00
-49.32,-89.00,15.00
-49.57,-88.78,15.00
-49.87,-88.52,15.00
-50.00,-88.41,15.00
-50.17,-88.25,15.00
-50.43,-88.00,15.00
-50.46,-87.97,15.00
-50.73,-87.69,15.00
-50.98,-87.37,15.00
-51.00,-87.35,15.00
-51.14,-87.00,15.00
-51.14,-87.00,15.00
-51.09,-86.61,15.00
-51.00,-86.36,15.00
-50.94,-86.23,15.00
-50.84,-86.00,15.00
-50.78,-85.87,15.00
-50.63,-85.50,15.00
-50.47,-85.13,15.00
-50.40,-85.00,15.00
-50.26,-84.75,15.00
-50.00,-84.53,15.00
-49.98,-84.53,15.00
-49.74,-84.86,15.00
-49.64,-85.00,15.00
-49.46,-85.14,15.00
-49.12,-85.37,15.00
-49.00,-85.44,15.00
-48.76,-85.55,15.00
-48.40,-85.72,15.00
-48.04,-85.89,15.00
-48.00,-85.90,15.00
-47.81,-86.00,15.00
-47.68,-86.06,15.00
-47.32,-86.24,15.00
-47.00,-86.39,15.00
-46.96,-86.39,15.00
-46.56,-86.39,15.00
-46.15,-86.32,15.00
-46.00,-86.20,15.00
-45.88,-86.01,15.00
-45.88,-86.00,15.00
-45.62,-85.70,15.00
-45.34,-85.40,15.00
-45.09,-85.10,15.00
-45.03,-85.00,15.00
-45.04,-84.77,15.00
-45.31,-84.42,15.00
-45.54,-84.05,15.00
-45.55,-84.00,15.00
-45.52,-83.65,15.00
-45.48,-83.25,15.00
-45.48,-83.00,15.00
-45.51,-82.86,15.00
-45.61,-82.47,15.00
-45.73,-82.09,15.00
-45.76,-82.00,15.00
-45.89,-81.72,15.00
-46.00,-81.52,15.00
-46.11,-81.40,15.00
-46.45,-81.18,15.00
-46.63,-81.00,15.00
-46.71,-80.85,15.00
-46.85,-80.47,15.00
-46.90,-80.08,15.00
-46.90,-80.00,15.00
-46.88,-79.69,15.00
-46.81,-79.29,15.00
-46.74,-79.00,15.00
-46.71,-78.90,15.00
-46.59,-78.52,15.00
-46.43,-78.16,15.00
-46.34,-78.00,15.00
-46.20,-77.83,15.00
-46.00,-77.66,15.00
-45.88,-77.56,15.00
-45.53,-77.25,15.00
-45.18,-77.06,15.00
-45.00,-77.06,15.00
-44.86,-77.13,15.00
-44.54,-77.37,15.00
-44.23,-77.66,15.00
-44.00,-77.84,15.00
-43.89,-77.89,15.00
-43.74,-78.00,15.00
-43.74,-78.20,15.00
-43.74,-78.60,15.00
-43.75,-79.00,15.00
-43.75,-79.00,15.00
-43.75,-79.40,15.00
-43.74,-79.80,15.00
-43.72,-80.00,15.00
-43.68,-80.20,15.00
-43.54,-80.57,15.00
-43.38,-80.94,15.00
-43.35,-81.00,15.00
-43.22,-81.30,15.00
-43.04,-81.66,15.00
-43.00,-81.73,15.00
-42.75,-81.93,15.00
-42.67,-82.00,15.00
-42.46,-82.24,15.00
-42.21,-82.57,15.00
-42.07,-82.93,15.00
-42.06,-83.00,15.00
-42.12,-83.30,15.00
-42.29,-83.68,15.00
-42.41,-84.00,15.00
-42.43,-84.06,15.00
-42.56,-84.47,15.00
-42.56,-84.87,15.00
-42.56,-85.00,15.00
-42.40,-85.19,15.00
-42.10,-85.46,15.00
-42.00,-85.55,15.00
-41.80,-85.72,15.00
-41.50,-85.99,15.00
-41.48,-86.00,15.00
-41.18,-86.23,15.00
-41.00,-86.33,15.00
-40.83,-86.41,15.00
-40.45,-86.55,15.00
-40.08,-86.69,15.00
-40.00,-86.72,15.00
-39.71,-86.85,15.00
-39.40,-87.00,15.00
-39.35,-87.02,15.00
-39.00,-87.17,15.00
-38.98,-87.17,15.00
-38.79,-87.00,15.00
-38.69,-86.86,15.00
-38.50,-86.47,15.00
-38.50,-86.08,15.00
-38.50,-86.00,15.00
-38.67,-85.75,15.00
-38.91,-85.43,15.00
-39.00,-85.29,15.00
-39.13,-85.10,15.00
-39.19,-85.00,15.00
-39.19,-84.73,15.00
-39.00,-84.34,15.00
-39.00,-84.34,15.00
-38.69,-84.07,15.00
-38.65,-84.00,15.00
-38.59,-83.69,15.00
-38.56,-83.29,15.00
-38.52,-83.00,15.00
-38.49,-82.90,15.00
-38.27,-82.48,15.00
-38.24,-82.10,15.00
-38.24,-82.00,15.00
-38.44,-81.82,15.00
-38.75,-81.57,15.00
-39.00,-81.36,15.00
-39.05,-81.32,15.00
-39.36,-81.06,15.00
-39.43,-81.00,15.00
-39.70,-80.83,15.00
-40.00,-80.74,15.00
-40.07,-80.74,15.00
-40.44,-80.92,15.00
-40.54,-81.00,15.00
-40.71,-81.27,15.00
-40.87,-81.77,15.00
-41.00,-81.94,15.00
-41.01,-81.93,15.00
-41.17,-81.61,15.00
-41.34,-81.18,15.00
-41.43,-81.00,15.00
-41.54,-80.86,15.00
-41.85,-80.59,15.00
-42.00,-80.45,15.00
-42.15,-80.30,15.00
-42.32,-80.00,15.00
-42.32,-79.95,15.00
-42.26,-79.57,15.00
-42.13,-79.17,15.00
-42.07,-79.00,15.00
-42.00,-78.79,15.00
-42.00,-78.79,15.00
-41.71,-78.55,15.00
-41.32,-78.41,15.00
-41.00,-78.21,15.00
-40.96,-78.18,15.00
-40.86,-78.00,15.00
-40.99,-77.87,15.00
-41.00,-77.86,15.00
-41.38,-77.76,15.00
-41.78,-77.75,15.00
-42.00,-77.70,15.00
-42.16,-77.64,15.00
-42.53,-77.47,15.00
-42.86,-77.25,15.00
-43.00,-77.12,15.00
-43.07,-77.00,15.00
-43.12,-76.95,15.00
-43.41,-76.67,15.00
-43.70,-76.39,15.00
-43.99,-76.12,15.00
-44.00,-76.12,15.00
-44.14,-76.00,15.00
-44.00,-75.89,15.00
-43.97,-75.87,15.00
-43.65,-75.61,15.00
-43.34,-75.35,15.00
-43.08,-75.06,15.00
-43.04,-75.00,15.00
-43.04,-74.72,15.00
-43.27,-74.35,15.00
-43.47,-74.00,15.00
-43.48,-73.97,15.00
-43.55,-73.58,15.00
-43.64,-73.19,15.00
-43.74,-73.00,15.00
-43.91,-72.90,15.00
-44.00,-72.88,15.00
-44.31,-72.83,15.00
-44.72,-72.83,15.00
-45.00,-72.83,15.00
-45.09,-72.89,15.00
-45.17,-73.00,15.00
-45.25,-73.26,15.00
-45.32,-73.66,15.00
-45.41,-74.00,15.00
-45.42,-74.04,15.00
-45.58,-74.40,15.00
-45.75,-74.76,15.00
-45.87,-75.00,15.00
-45.94,-75.14,15.00
-46.00,-75.17,15.00
-46.31,-75.14,15.00
-46.71,-75.04,15.00
-46.88,-75.00,15.00
-47.00,-74.97,15.00
-47.09,-74.94,15.00
-47.45,-74.68,15.00
-47.79,-74.42,15.00
-48.00,-74.39,15.00
-48.11,-74.43,15.00
-48.39,-74.73,15.00
-48.59,-75.00,15.00
-48.63,-75.08,15.00
-48.76,-75.54,15.00
-48.88,-75.93,15.00
-49.00,-76.00,15.00
-49.16,-75.96,15.00
-49.49,-75.74,15.00
-49.84,-75.46,15.00
-50.00,-75.37,15.00
-50.20,-75.28,15.00
-50.57,-75.12,15.00
-50.84,-75.00,15.00
-50.94,-74.96,15.00
-51.00,-74.93,15.00
-51.30,-74.79,15.00
-51.65,-74.60,15.00
-52.00,-74.42,15.00
-52.01,-74.42,15.00
-52.36,-74.23,15.00
-52.69,-74.00,15.00
-52.69,-74.00,15.00
-52.95,-73.70,15.00
-53.00,-73.63,15.00
-53.24,-73.41,15.00
-53.53,-73.13,15.00
-53.62,-73.00,15.00
-53.62,-72.80,15.00
-53.54,-72.40,15.00
-53.33,-72.01,15.00
-53.33,-72.00,15.00
-53.16,-71.65,15.00
-53.00,-71.32,15.00
-52.99,-71.29,15.00
-52.89,-71.00,15.00
-52.89,-70.91,15.00
-53.00,-70.68,15.00
-53.09,-70.54,15.00
-53.35,-70.23,15.00
-53.66,-70.00,15.00
-53.67,-70.00,15.00
-54.00,-69.88,15.00
-54.05,-69.87,15.00
-54.45,-69.86,15.00
-54.85,-69.85,15.00
-55.00,-69.81,15.00
-55.23,-69.70,15.00
-55.56,-69.44,15.00
-55.78,-69.10,15.00
-55.81,-69.00,15.00
-55.86,-68.71,15.00
-55.88,-68.31,15.00
-55.88,-68.00,15.00
-55.88,-67.91,15.00
-55.88,-67.51,15.00
-55.86,-67.11,15.00
-55.83,-67.00,15.00
-55.71,-66.72,15.00
-55.54,-66.37,15.00
-55.36,-66.02,15.00
-55.35,-66.00,15.00
-55.19,-65.66,15.00
-55.00,-65.32,15.00
-54.99,-65.31,15.00
-54.74,-65.00,15.00
-54.74,-65.00,15.00
-54.49,-64.68,15.00
-54.24,-64.35,15.00
-54.00,-64.07,15.00
-53.99,-64.07,15.00
-53.74,-64.14,15.00
-53.48,-64.58,15.00
-53.26,-65.00,15.00
-53.24,-65.02,15.00
-53.06,-65.38,15.00
-53.00,-65.51,15.00
-52.89,-65.74,15.00
-52.77,-66.00,15.00
-52.71,-66.09,15.00
-52.38,-66.32,15.00
-52.00,-66.47,15.00
-51.99,-66.47,15.00
-51.58,-66.47,15.00
-51.16,-66.47,15.00
-51.00,-66.49,15.00
-50.85,-66.63,15.00
-50.59,-66.94,15.00
-50.53,-67.00,15.00
-50.30,-67.21,15.00
-50.00,-67.47,15.00
-50.00,-67.47,15.00
-49.69,-67.72,15.00
-49.37,-67.96,15.00
-49.31,-68.00,15.00
-49.02,-68.16,15.00
-49.00,-68.16,15.00
-48.89,-68.00,15.00
-48.89,-67.82,15.00
-48.90,-67.42,15.00
-48.91,-67.02,15.00
-48.91,-67.00,15.00
-48.92,-66.62,15.00
-48.93,-66.22,15.00
-48.94,-66.00,15.00
-48.94,-65.82,15.00
-48.95,-65.42,15.00
-48.97,-65.02,15.00
-48.97,-65.00,15.00
-49.00,-64.95,15.00
-49.31,-64.93,15.00
-49.72,-64.95,15.00
-50.00,-64.93,15.00
-50.11,-64.89,15.00
-50.50,-64.75,15.00
-50.85,-64.57,15.00
-51.00,-64.44,15.00
-51.14,-64.29,15.00
-51.41,-64.00,15.00
-51.41,-64.00,15.00
-51.69,-63.71,15.00
-51.96,-63.42,15.00
-52.00,-63.38,15.00
-52.24,-63.13,15.00
-52.37,-63.00,15.00
-52.51,-62.84,15.00
-52.74,-62.51,15.00
-52.92,-62.15,15.00
-52.98,-62.00,15.00
-52.98,-61.76,15.00
-52.90,-61.36,15.00
-52.88,-61.00,15.00
-52.89,-60.96,15.00
-53.00,-60.65,15.00
-53.03,-60.59,15.00
-53.22,-60.24,15.00
-53.35,-60.00,15.00
-53.40,-59.88,15.00
-53.54,-59.51,15.00
-53.67,-59.13,15.00
-53.71,-59.00,15.00
-53.77,-58.74,15.00
-53.86,-58.35,15.00
-53.96,-58.00,15.00
-53.97,-57.97,15.00
-54.00,-57.90,15.00
-54.15,-57.61,15.00
-54.35,-57.27,15.00
-54.49,-57.00,15.00
-54.53,-56.91,15.00
-54.67,-56.54,15.00
-54.81,-56.16,15.00
-54.87,-56.00,15.00
-54.97,-55.79,15.00
-55.00,-55.75,15.00
-55.25,-55.51,15.00
-55.56,-55.26,15.00
-55.88,-55.01,15.00
-55.90,-55.00,15.00
-56.00,-54.92,15.00
-56.18,-54.76,15.00
-56.47,-54.49,15.00
