[Latitude],[Longitude],[Value]
-62.20,-46.00,15.00
-62.20,-46.15,15.00
-62.15,-46.54,15.00
-62.00,-46.94,15.00
-62.00,-46.94,15.00
-61.98,-47.00,15.00
-62.00,-47.03,15.00
-62.16,-47.29,15.00
-62.37,-47.64,15.00
-62.51,-48.00,15.00
-62.51,-48.00,15.00
-62.47,-48.37,15.00
-62.26,-48.74,15.00
-62.10,-49.00,15.00
-62.03,-49.10,15.00
-62.00,-49.14,15.00
-61.73,-49.34,15.00
-61.36,-49.50,15.00
-61.03,-49.74,15.00
-61.00,-49.78,15.00
-60.95,-50.00,15.00
-60.99,-50.13,15.00
-61.00,-50.15,15.00
-61.20,-50.47,15.00
-61.42,-50.81,15.00
-61.54,-51.00,15.00
-61.63,-51.14,15.00
-61.84,-51.48,15.00
-62.00,-51.74,15.00
-62.06,-51.74,15.00
-62.37,-51.52,15.00
-62.72,-51.04,15.00
-63.00,-51.01,15.00
-63.04,-51.06,15.00
-63.28,-51.42,15.00
-63.41,-51.79,15.00
-63.44,-52.00,15.00
-63.42,-52.16,15.00
-63.30,-52.52,15.00
-63.07,-52.89,15.00
-63.00,-52.98,15.00
-62.97,-53.00,15.00
-62.74,-53.13,15.00
-62.39,-53.30,15.00
-62.06,-53.54,15.00
-62.00,-53.60,15.00
-61.91,-53.91,15.00
-61.90,-54.00,15.00
-61.90,-54.31,15.00
-61.90,-54.71,15.00
-61.94,-55.00,15.00
-61.99,-55.10,15.00
-62.00,-55.10,15.00
-62.39,-55.28,15.00
-62.78,-55.30,15.00
-63.00,-55.31,15.00
-63.17,-55.29,15.00
-63.56,-55.14,15.00
-63.95,-55.10,15.00
-64.00,-55.10,15.00
-64.31,-55.28,15.00
-64.59,-55.58,15.00
-64.80,-55.94,15.00
-64.82,-56.00,15.00
-64.82,-56.34,15.00
-64.82,-56.75,15.00
-64.80,-57.00,15.00
-64.74,-57.12,15.00
-64.54,-57.47,15.00
-64.34,-57.82,15.00
-64.23,-58.00,15.00
-64.14,-58.16,15.00
-64.00,-58.39,15.00
-63.93,-58.50,15.00
-63.75,-58.87,15.00
-63.72,-59.00,15.00
-63.72,-59.26,15.00
-63.76,-59.66,15.00
-63.78,-60.00,15.00
-63.78,-60.06,15.00
-63.78,-60.46,15.00
-63.78,-60.86,15.00
-63.81,-61.00,15.00
-63.90,-61.24,15.00
-64.00,-61.46,15.00
-64.06,-61.61,15.00
-64.20,-61.99,15.00
-64.21,-62.00,15.00
-64.35,-62.36,15.00
-64.50,-62.73,15.00
-64.62,-63.00,15.00
-64.66,-63.10,15.00
-64.80,-63.47,15.00
-64.95,-63.84,15.00
-65.00,-63.96,15.00
-65.02,-64.00,15.00
-65.09,-64.21,15.00
-65.19,-64.60,15.00
-65.27,-64.99,15.00
-65.27,-65.00,15.00
-65.34,-65.39,15.00
-65.38,-65.79,15.00
-65.39,-66.00,15.00
-65.38,-66.19,15.00
-65.29,-66.58,15.00
-65.25,-66.98,15.00
-65.25,-67.00,15.00
-65.31,-67.37,15.00
-65.39,-67.76,15.00
-65.44,-68.00,15.00
-65.46,-68.16,15.00
-65.50,-68.56,15.00
-65.52,-68.96,15.00
-65.52,-69.00,15.00
-65.48,-69.35,15.00
-65.34,-69.73,15.00
-65.18,-70.00,15.00
-65.11,-70.07,15.00
-65.00,-70.15,15.00
-64.83,-70.38,15.00
-64.62,-70.73,15.00
-64.56,-71.00,15.00
-64.57,-71.10,15.00
-64.69,-71.48,15.00
-64.83,-71.87,15.00
-64.85,-72.00,15.00
-64.87,-72.27,15.00
-64.89,-72.67,15.00
-64.90,-73.00,15.00
-64.90,-73.07,15.00
-64.90,-73.47,15.00
-64.90,-73.87,15.00
-64.90,-74.00,15.00
-64.98,-74.26,15.00
-65.00,-74.29,15.00
-65.16,-74.62,15.00
-65.34,-74.97,15.00
-65.35,-75.00,15.00
-65.52,-75.33,15.00
-65.70,-75.69,15.00
-65.85,-76.00,15.00
-65.85,-76.05,15.00
-65.85,-76.45,15.00
-65.85,-76.86,15.00
-65.85,-77.00,15.00
-65.74,-77.23,15.00
-65.56,-77.58,15.00
-65.38,-77.94,15.00
-65.35,-78.00,15.00
-65.22,-78.31,15.00
-65.04,-78.66,15.00
-65.00,-78.71,15.00
-64.76,-78.95,15.00
-64.71,-79.00,15.00
-64.48,-79.23,15.00
-64.19,-79.52,15.00
-64.00,-79.71,15.00
-63.91,-79.71,15.00
-63.63,-79.54,15.00
-63.34,-79.08,15.00
-63.29,-79.00,15.00
-63.17,-78.68,15.00
-63.18,-78.28,15.00
-63.15,-78.00,15.00
-63.11,-77.89,15.00
-63.00,-77.70,15.00
-62.87,-77.58,15.00
-62.59,-77.30,15.00
-62.30,-77.02,15.00
-62.29,-77.00,15.00
-62.01,-76.73,15.00
-62.00,-76.72,15.00
-61.87,-77.00,15.00
-61.83,-77.06,15.00
-61.65,-77.42,15.00
-61.47,-77.77,15.00
-61.34,-78.00,15.00
-61.26,-78.12,15.00
-61.00,-78.34,15.00
-60.95,-78.37,15.00
-60.60,-78.57,15.00
-60.24,-78.74,15.00
-60.00,-78.83,15.00
-59.86,-78.88,15.00
-59.52,-79.00,15.00
-59.49,-79.01,15.00
-59.12,-79.17,15.00
-59.00,-79.22,15.00
-58.76,-79.34,15.00
-58.40,-79.54,15.00
-58.07,-79.76,15.00
-58.00,-79.82,15.00
-57.78,-80.00,15.00
-57.76,-80.01,15.00
-57.45,-80.26,15.00
-57.14,-80.51,15.00
-57.00,-80.63,15.00
-56.85,-80.79,15.00
-56.66,-81.00,15.00
-56.58,-81.08,15.00
-56.29,-81.36,15.00
-56.01,-81.64,15.00
-56.00,-81.65,15.00
-55.72,-81.93,15.00
-55.64,-82.00,15.00
-55.41,-82.17,15.00
-55.05,-82.36,15.00
-55.00,-82.39,15.00
-54.71,-82.56,15.00
-54.36,-82.76,15.00
-54.02,-82.96,15.00
-54.00,-82.97,15.00
-53.98,-83.00,15.00
-53.80,-83.30,15.00
-53.60,-83.65,15.00
-53.40,-83.99,15.00
-53.40,-84.00,15.00
-53.20,-84.34,15.00
-53.00,-84.66,15.00
-52.99,-84.68,15.00
-52.70,-84.96,15.00
-52.65,-85.00,15.00
-52.39,-85.20,15.00
-52.06,-85.44,15.00
-52.00,-85.48,15.00
-51.73,-85.67,15.00
-51.40,-85.89,15.00
-51.25,-86.00,15.00
-51.07,-86.12,15.00
-51.00,-86.16,15.00
-50.75,-86.36,15.00
-50.46,-86.63,15.00
-50.15,-86.89,15.00
-50.00,-86.98,15.00
-49.95,-87.00,15.00
-49.80,-87.07,15.00
-49.43,-87.24,15.00
-49.07,-87.40,15.00
-49.00,-87.44,15.00
-48.70,-87.57,15.00
-48.34,-87.72,15.00
-48.00,-87.88,15.00
-47.97,-87.89,15.00
-47.81,-88.00,15.00
-47.64,-88.12,15.00
-47.33,-88.36,15.00
-47.00,-88.58,15.00
-46.99,-88.58,15.00
-46.62,-88.74,15.00
-46.23,-88.84,15.00
-46.00,-88.89,15.00
-45.84,-88.93,15.00
-45.51,-89.00,15.00
-45.45,-89.02,15.00
-45.08,-89.19,15.00
-45.00,-89.21,15.00
-44.75,-89.02,15.00
-44.74,-89.00,15.00
-44.57,-88.66,15.00
-44.43,-88.29,15.00
-44.33,-88.00,15.00
-44.29,-87.91,15.00
-44.18,-87.53,15.00
-44.06,-87.15,15.00
-44.00,-87.00,15.00
-44.00,-87.00,15.00
-43.77,-86.88,15.00
-43.38,-86.76,15.00
-43.00,-86.74,15.00
-42.99,-86.74,15.00
-42.60,-86.80,15.00
-42.21,-86.90,15.00
-42.00,-86.97,15.00
-41.93,-87.00,15.00
-41.84,-87.05,15.00
-41.50,-87.26,15.00
-41.17,-87.49,15.00
-41.00,-87.63,15.00
-40.86,-87.75,15.00
-40.60,-88.00,15.00
-40.58,-88.03,15.00
-40.34,-88.35,15.00
-40.11,-88.68,15.00
-40.00,-88.79,15.00
-39.80,-88.94,15.00
-39.71,-89.00,15.00
-39.51,-89.20,15.00
-39.25,-89.51,15.00
-39.00,-89.74,15.00
-38.95,-89.77,15.00
-38.56,-89.84,15.00
-38.15,-89.85,15.00
-38.00,-89.89,15.00
-37.82,-90.00,15.00
-37.79,-90.02,15.00
-37.50,-90.30,15.00
-37.22,-90.59,15.00
-37.00,-90.76,15.00
-36.90,-90.82,15.00
-36.52,-90.95,15.00
-36.42,-91.00,15.00
-36.18,-91.17,15.00
-36.00,-91.28,15.00
-35.83,-91.37,15.00
-35.47,-91.54,15.00
-35.11,-91.70,15.00
-35.00,-91.75,15.00
-34.74,-91.85,15.00
-34.38,-92.00,15.00
-34.37,-92.01,15.00
-34.02,-92.20,15.00
-34.00,-92.21,15.00
-33.67,-92.39,15.00
-33.32,-92.59,15.00
-33.00,-92.76,15.00
-32.97,-92.78,15.00
-32.77,-93.00,15.00
-32.70,-93.08,15.00
-32.45,-93.39,15.00
-32.20,-93.70,15.00
-32.00,-93.94,15.00
-31.94,-94.00,15.00
-31.93,-94.00,15.00
-31.73,-94.35,15.00
-31.55,-94.71,15.00
-31.39,-95.00,15.00
-31.36,-95.06,15.00
-31.15,-95.40,15.00
-31.00,-95.62,15.00
-30.92,-95.73,15.00
-30.70,-96.00,15.00
-30.67,-96.04,15.00
-30.44,-96.37,15.00
-30.22,-96.70,15.00
-30.02,-97.00,15.00
-30.00,-97.03,15.00
-30.00,-97.03,15.00
-29.70,-97.30,15.00
-29.38,-97.54,15.00
-29.07,-97.80,15.00
-29.00,-97.87,15.00
-28.91,-98.00,15.00
-28.82,-98.10,15.00
-28.53,-98.39,15.00
-28.23,-98.65,15.00
-28.00,-98.85,15.00
-27.92,-98.90,15.00
-27.74,-99.00,15.00
-27.63,-99.16,15.00
-27.48,-99.53,15.00
-27.33,-99.90,15.00
-27.28,-100.00,15.00
-27.13,-100.25,15.00
-27.00,-100.47,15.00
-26.92,-100.59,15.00
-26.71,-100.93,15.00
-26.67,-101.00,15.00
-26.47,-101.26,15.00
-26.19,-101.56,15.00
-26.00,-101.76,15.00
-25.94,-101.76,15.00
-25.71,-101.58,15.00
-25.51,-101.00,15.00

-25.81,-32.00,15.00
-25.89,-31.68,15.00
-26.00,-31.43,15.00
-26.03,-31.39,15.00
-26.22,-31.13,15.00
-26.31,-31.00,15.00
-26.40,-30.86,15.00
-26.57,-30.59,15.00
-26.73,-30.31,15.00
-26.91,-30.04,15.00
-26.93,-30.00,15.00
-27.00,-29.93,15.00
-27.18,-29.95,15.00
-27.24,-30.00,15.00
-27.35,-30.24,15.00
-27.44,-30.55,15.00
-27.53,-30.85,15.00
-27.59,-31.00,15.00
-27.66,-31.15,15.00
-27.81,-31.43,15.00
-27.95,-31.72,15.00
-28.00,-31.82,15.00
-28.05,-32.00,15.00
-28.05,-32.03,15.00
-28.00,-32.15,15.00
-27.92,-32.33,15.00
-27.79,-32.62,15.00
-27.64,-32.91,15.00
-27.59,-33.00,15.00
-27.47,-33.21,15.00
-27.27,-33.52,15.00
-27.06,-33.72,15.00
-27.00,-33.75,15.00
-26.83,-33.72,15.00
-26.59,-33.51,15.00
-26.35,-33.19,15.00
-26.20,-33.00,15.00
-26.13,-32.91,15.00
-26.00,-32.66,15.00
-25.98,-32.62,15.00
-25.88,-32.32,15.00
-25.81,-32.00,15.00

-26.66,167.00,15.00
-26.82,167.19,15.00
-26.97,167.22,15.00
-27.00,167.22,15.00
-27.14,167.12,15.00
-27.23,167.00,15.00
-27.23,166.98,15.00
-27.12,166.85,15.00
-27.00,166.75,15.00
-26.96,166.75,15.00
-26.81,166.79,15.00
-26.66,167.00,15.00

-27.88,-29.00,15.00
-27.93,-28.63,15.00
-28.00,-28.56,15.00
-28.00,-28.56,15.00
-28.13,-28.74,15.00
-28.27,-28.93,15.00
-28.29,-29.00,15.00
-28.23,-29.11,15.00
-28.05,-29.28,15.00
-28.00,-29.34,15.00
-27.95,-29.33,15.00
-27.88,-29.00,15.00

-27.95,168.00,15.00
-27.84,168.36,15.00
-27.75,168.72,15.00
-27.70,169.00,15.00
-27.68,169.08,15.00
-27.66,169.45,15.00
-27.66,169.82,15.00
-27.66,170.00,15.00
-27.68,170.20,15.00
-27.77,170.57,15.00
-27.94,170.90,15.00
-28.00,170.97,15.00
-28.03,171.00,15.00
-28.20,171.18,15.00
-28.48,171.52,15.00
-28.74,171.81,15.00
-29.00,171.93,15.00
-29.00,171.93,15.00
-29.16,171.71,15.00
-29.21,171.25,15.00
-29.23,171.00,15.00
-29.23,170.84,15.00
-29.23,170.47,15.00
-29.23,170.10,15.00
-29.23,170.00,15.00
-29.15,169.74,15.00
-29.00,169.48,15.00
-28.96,169.42,15.00
-28.68,169.17,15.00
-28.54,169.00,15.00
-28.46,168.88,15.00
-28.32,168.55,15.00
-28.17,168.20,15.00
-28.05,168.00,15.00
-28.00,167.95,15.00
-27.95,168.00,15.00

-29.41,-153.00,15.00
-29.68,-152.82,15.00
-29.93,-152.80,15.00
-30.00,-152.80,15.00
-30.16,-152.93,15.00
-30.20,-153.00,15.00
-30.20,-153.16,15.00
-30.04,-153.42,15.00
-30.00,-153.46,15.00
-29.85,-153.46,15.00
-29.65,-153.33,15.00
-29.41,-153.00,15.00

-30.74,-159.00,15.00
-30.92,-158.82,15.00
-31.00,-158.81,15.00
-31.14,-158.85,15.00
-31.40,-158.93,15.00
-31.52,-159.00,15.00
-31.52,-159.02,15.00
-31.36,-159.12,15.00
-31.08,-159.23,15.00
-31.00,-159.26,15.00
-30.90,-159.24,15.00
-30.74,-159.00,15.00

-30.99,-106.00,15.00
-31.00,-105.99,15.00
-31.01,-106.00,15.00
-31.01,-106.01,15.00
-31.01,-106.05,15.00
-31.00,-106.09,15.00
-31.00,-106.12,15.00
-31.00,-106.13,15.00
-31.00,-106.13,15.00
-31.00,-106.12,15.00
-31.00,-106.07,15.00
-30.99,-106.00,15.00

-30.62,117.00,15.00
-30.80,117.33,15.00
-31.00,117.49,15.00
-31.09,117.53,15.00
-31.42,117.68,15.00
-31.75,117.82,15.00
-32.00,117.91,15.00
-32.09,117.94,15.00
-32.27,118.00,15.00
-32.43,118.07,15.00
-32.75,118.25,15.00
-33.00,118.34,15.00
-33.07,118.33,15.00
-33.39,118.16,15.00
-33.58,118.00,15.00
-33.68,117.91,15.00
-33.94,117.66,15.00
-34.00,117.60,15.00
-34.22,117.44,15.00
-34.53,117.26,15.00
-34.82,117.04,15.00
-34.85,117.00,15.00
-34.97,116.71,15.00
-35.00,116.59,15.00
-35.06,116.36,15.00
-35.11,116.00,15.00
-35.11,116.00,15.00
-35.00,115.74,15.00
-34.95,115.74,15.00
-34.71,116.00,15.00
-34.67,116.02,15.00
-34.36,116.23,15.00
-34.04,116.38,15.00
-34.00,116.39,15.00
-33.71,116.35,15.00
-33.37,116.19,15.00
-33.02,116.07,15.00
-33.00,116.07,15.00
-32.66,116.05,15.00
-32.30,116.04,15.00
-32.00,116.04,15.00
-31.94,116.05,15.00
-31.58,116.09,15.00
-31.23,116.17,15.00
-31.00,116.25,15.00
-30.90,116.31,15.00
-30.71,116.59,15.00
-30.62,117.00,15.00

-31.98,-161.00,15.00
-31.74,-160.62,15.00
-31.64,-160.25,15.00
-31.64,-160.00,15.00
-31.67,-159.88,15.00
-31.86,-159.54,15.00
-32.00,-159.36,15.00
-32.16,-159.21,15.00
-32.65,-159.08,15.00
-32.98,-159.08,15.00
-33.00,-159.08,15.00
-33.01,-159.40,15.00
-33.01,-159.79,15.00
-33.02,-160.00,15.00
-33.02,-160.18,15.00
-33.04,-160.58,15.00
-33.06,-160.97,15.00
-33.06,-161.00,15.00
-33.02,-161.36,15.00
-33.00,-161.41,15.00
-32.75,-161.41,15.00
-32.29,-161.32,15.00
-32.00,-161.07,15.00
-31.98,-161.00,15.00

-31.92,47.00,15.00
-31.97,47.19,15.00
-32.00,47.20,15.00
-32.01,47.17,15.00
-32.08,47.06,15.00
-32.10,47.00,15.00
-32.09,46.95,15.00
-32.04,46.83,15.00
-32.00,46.74,15.00
-31.99,46.74,15.00
-31.96,46.79,15.00
-31.92,47.00,15.00

-32.93,-166.00,15.00
-32.96,-165.97,15.00
-32.98,-165.96,15.00
-33.00,-165.96,15.00
-33.00,-165.97,15.00
-33.02,-165.99,15.00
-33.02,-166.00,15.00
-33.01,-166.01,15.00
-33.00,-166.02,15.00
-32.99,-166.02,15.00
-32.96,-166.02,15.00
-32.93,-166.00,15.00

-32.42,-103.00,15.00
-32.62,-102.71,15.00
-32.83,-102.43,15.00
-33.00,-102.24,15.00
-33.07,-102.16,15.00
-33.24,-102.00,15.00
-33.33,-101.92,15.00
-33.61,-101.70,15.00
-33.89,-101.48,15.00
-34.00,-101.38,15.00
-34.15,-101.23,15.00
-34.38,-101.00,15.00
-34.40,-100.98,15.00
-34.66,-100.73,15.00
-34.91,-100.48,15.00
-35.00,-100.41,15.00
-35.18,-100.46,15.00
-35.37,-100.89,15.00
-35.37,-101.00,15.00
-35.26,-101.19,15.00
-35.00,-101.47,15.00
-35.00,-101.47,15.00
-34.75,-101.72,15.00
-34.50,-101.98,15.00
-34.48,-102.00,15.00
-34.25,-102.22,15.00
-34.00,-102.46,15.00
-33.99,-102.47,15.00
-33.74,-102.72,15.00
-33.49,-102.97,15.00
-33.47,-103.00,15.00
-33.24,-103.22,15.00
-33.00,-103.45,15.00
-32.98,-103.45,15.00
-32.71,-103.39,15.00
-32.42,-103.00,15.00

-32.89,100.00,15.00
-32.92,100.37,15.00
-33.00,100.47,15.00
-33.00,100.47,15.00
-33.18,100.32,15.00
-33.41,100.12,15.00
-33.48,100.00,15.00
-33.46,99.97,15.00
-33.22,99.85,15.00
-33.00,99.77,15.00
-32.99,99.77,15.00
-32.89,100.00,15.00

-32.98,103.00,15.00
-32.75,103.43,15.00
-32.75,103.80,15.00
-32.75,104.00,15.00
-32.86,104.08,15.00
-33.00,104.19,15.00
-33.13,104.36,15.00
-33.36,104.67,15.00
-33.59,104.99,15.00
-33.60,105.00,15.00
-33.83,105.29,15.00
-34.00,105.51,15.00
-34.08,105.59,15.00
-34.37,105.84,15.00
-34.49,106.00,15.00
-34.54,106.18,15.00
-34.54,106.58,15.00
-34.53,106.97,15.00
-34.54,107.00,15.00
-34.62,107.35,15.00
-34.73,107.72,15.00
-34.79,108.00,15.00
-34.79,108.10,15.00
-34.79,108.49,15.00
-34.70,108.87,15.00
-34.64,109.00,15.00
-34.46,109.19,15.00
-34.14,109.40,15.00
-34.00,109.53,15.00
-33.86,109.69,15.00
-33.68,110.00,15.00
-33.68,110.02,15.00
-33.70,110.39,15.00
-33.88,110.77,15.00
-34.00,110.97,15.00
-34.04,111.00,15.00
-34.02,111.12,15.00
-34.00,111.23,15.00
-33.97,111.51,15.00
-33.96,111.89,15.00
-33.96,112.00,15.00
-34.00,112.14,15.00
-34.05,112.27,15.00
-34.24,112.61,15.00
-34.41,112.95,15.00
-34.43,113.00,15.00
-34.51,113.32,15.00
-34.56,113.71,15.00
-34.64,114.00,15.00
-34.68,114.09,15.00
-34.93,114.39,15.00
-35.00,114.45,15.00
-35.27,114.44,15.00
-35.66,114.16,15.00
-36.00,114.11,15.00
-36.01,114.12,15.00
-36.31,114.36,15.00
-36.59,114.64,15.00
-36.82,114.96,15.00
-36.84,115.00,15.00
-37.00,115.29,15.00
-37.00,115.30,15.00
-37.17,115.65,15.00
-37.34,116.00,15.00
-37.34,116.00,15.00
-37.69,116.25,15.00
-38.00,116.25,15.00
-38.05,116.21,15.00
-38.26,116.00,15.00
-38.32,115.93,15.00
-38.59,115.64,15.00
-38.85,115.36,15.00
-39.00,115.21,15.00
-39.15,115.13,15.00
-39.55,115.05,15.00
-39.61,115.00,15.00
-39.81,114.77,15.00
-40.00,114.52,15.00
-40.05,114.45,15.00
-40.26,114.12,15.00
-40.31,114.00,15.00
-40.30,113.78,15.00
-40.07,113.42,15.00
-40.00,113.32,15.00
-39.67,113.14,15.00
-39.31,113.02,15.00
-39.31,113.00,15.00
-39.60,112.95,15.00
-39.99,112.94,15.00
-40.00,112.94,15.00
-40.29,113.00,15.00
-40.37,113.03,15.00
-40.74,113.32,15.00
-41.00,113.35,15.00
-41.03,113.30,15.00
-41.08,113.00,15.00
-41.12,112.91,15.00
-41.27,112.55,15.00
-41.43,112.20,15.00
-41.54,112.00,15.00
-41.62,111.86,15.00
-41.83,111.54,15.00
-42.00,111.30,15.00
-42.06,111.22,15.00
-42.24,111.00,15.00
-42.31,110.92,15.00
-42.61,110.67,15.00
-42.93,110.45,15.00
-43.00,110.41,15.00
-43.27,110.26,15.00
-43.63,110.11,15.00
-43.87,110.00,15.00
-43.96,109.90,15.00
-44.00,109.88,15.00
-44.32,109.94,15.00
-44.49,110.00,15.00
-44.69,110.11,15.00
-45.00,110.19,15.00
-45.05,110.17,15.00
-45.41,110.00,15.00
-45.41,110.00,15.00
-45.75,109.78,15.00
-46.00,109.70,15.00
-46.10,109.72,15.00
-46.44,109.94,15.00
-46.54,110.00,15.00
-46.78,110.13,15.00
-47.00,110.24,15.00
-47.13,110.24,15.00
-47.52,110.24,15.00
-47.87,110.00,15.00
-47.87,109.99,15.00
-47.87,109.62,15.00
-47.61,109.25,15.00
-47.55,109.00,15.00
-47.57,108.87,15.00
-47.66,108.49,15.00
-47.74,108.11,15.00
-47.75,108.00,15.00
-47.77,107.73,15.00
-47.79,107.34,15.00
-47.83,107.00,15.00
-47.84,106.95,15.00
-47.95,106.58,15.00
-48.00,106.39,15.00
-48.04,106.20,15.00
-48.07,106.00,15.00
-48.08,105.82,15.00
-48.10,105.43,15.00
-48.12,105.04,15.00
-48.12,105.00,15.00
-48.12,104.65,15.00
-48.12,104.27,15.00
-48.12,104.00,15.00
-48.12,103.88,15.00
-48.12,103.49,15.00
-48.17,103.10,15.00
-48.20,103.00,15.00
-48.30,102.73,15.00
-48.47,102.38,15.00
-48.65,102.04,15.00
-48.67,102.00,15.00
-48.83,101.69,15.00
-49.00,101.35,15.00
-49.00,101.35,15.00
-49.15,101.00,15.00
-49.15,100.99,15.00
-49.15,100.61,15.00
-49.15,100.21,15.00
-49.15,100.00,15.00
-49.18,99.83,15.00
-49.26,99.45,15.00
-49.38,99.08,15.00
-49.42,99.00,15.00
-49.58,98.74,15.00
-49.83,98.44,15.00
-50.00,98.19,15.00
-50.04,98.11,15.00
-50.07,98.00,15.00
-50.08,97.73,15.00
-50.08,97.34,15.00
-50.08,97.00,15.00
-50.08,96.95,15.00
-50.08,96.56,15.00
-50.12,96.18,15.00
-50.17,96.00,15.00
-50.24,95.80,15.00
-50.41,95.45,15.00
-50.59,95.11,15.00
-50.65,95.00,15.00
-50.76,94.76,15.00
-50.94,94.42,15.00
-51.00,94.32,15.00
-51.17,94.11,15.00
-51.27,94.00,15.00
-51.44,93.81,15.00
-51.70,93.50,15.00
-51.98,93.27,15.00
-52.00,93.26,15.00
-52.29,93.28,15.00
-52.63,93.55,15.00
-52.96,93.87,15.00
-53.00,93.90,15.00
-53.11,94.00,15.00
-53.12,94.18,15.00
-53.12,94.59,15.00
-53.12,94.98,15.00
-53.12,95.00,15.00
-53.00,95.21,15.00
-52.97,95.33,15.00
-52.86,95.70,15.00
-52.78,96.00,15.00
-52.76,96.07,15.00
-52.65,96.45,15.00
-52.56,96.83,15.00
-52.52,97.00,15.00
-52.58,97.23,15.00
-52.91,97.54,15.00
-53.00,97.54,15.00
-53.15,97.38,15.00
-53.37,97.00,15.00
-53.37,97.00,15.00
-53.52,96.63,15.00
-53.63,96.26,15.00
-53.75,96.00,15.00
-53.82,95.94,15.00
-54.00,95.85,15.00
-54.09,95.69,15.00
-54.26,95.34,15.00
-54.44,95.00,15.00
-54.45,94.99,15.00
-54.67,94.65,15.00
-54.91,94.35,15.00
-55.00,94.27,15.00
-55.18,94.27,15.00
-55.48,94.55,15.00
-55.79,94.92,15.00
-55.92,95.00,15.00
-56.00,95.02,15.00
-56.11,95.14,15.00
-56.35,95.44,15.00
-56.56,95.77,15.00
-56.68,96.00,15.00
-56.74,96.11,15.00
-56.91,96.46,15.00
-57.00,96.65,15.00
-57.07,96.82,15.00
-57.15,97.00,15.00
-57.20,97.18,15.00
-57.24,97.56,15.00
-57.33,97.94,15.00
-57.36,98.00,15.00
-57.57,98.37,15.00
-57.85,98.64,15.00
-58.00,98.64,15.00
-58.16,98.52,15.00
-58.46,98.27,15.00
-58.76,98.03,15.00
-58.80,98.00,15.00
-59.00,97.84,15.00
-59.06,97.78,15.00
-59.26,97.45,15.00
-59.40,97.08,15.00
-59.43,97.00,15.00
-59.56,96.72,15.00
-59.72,96.37,15.00
-59.84,96.00,15.00
-59.84,96.00,15.00
-59.88,95.61,15.00
-59.88,95.22,15.00
-59.88,95.00,15.00
-59.88,94.84,15.00
-59.88,94.45,15.00
-59.83,94.06,15.00
-59.82,94.00,15.00
-59.68,93.68,15.00
-59.41,93.35,15.00
-59.05,93.19,15.00
-59.00,93.18,15.00
-58.66,93.17,15.00
-58.28,93.15,15.00
-58.00,93.13,15.00
-57.89,93.13,15.00
-57.50,93.11,15.00
-57.11,93.09,15.00
-57.00,93.08,15.00
-56.73,93.14,15.00
-56.36,93.33,15.00
-56.00,93.39,15.00
-55.99,93.38,15.00
-55.67,93.14,15.00
-55.60,93.00,15.00
-55.60,92.79,15.00
-55.70,92.41,15.00
-55.92,92.05,15.00
-55.95,92.00,15.00
-56.00,91.94,15.00
-56.12,91.71,15.00
-56.29,91.36,15.00
-56.46,91.02,15.00
-56.47,91.00,15.00
-56.64,90.67,15.00
-56.81,90.32,15.00
-56.96,90.00,15.00
-56.97,89.97,15.00
-57.00,89.77,15.00
-57.02,89.58,15.00
-57.05,89.19,15.00
-57.06,89.00,15.00
-57.06,88.81,15.00
-57.06,88.42,15.00
-57.05,88.03,15.00
-57.05,88.00,15.00
-57.05,87.64,15.00
-57.00,87.57,15.00
-56.73,87.36,15.00
-56.37,87.23,15.00
-56.01,87.12,15.00
-56.00,87.12,15.00
-55.71,87.00,15.00
-55.71,86.98,15.00
-56.00,86.92,15.00
-56.07,86.81,15.00
-56.25,86.47,15.00
-56.42,86.10,15.00
-56.46,86.00,15.00
-56.57,85.73,15.00
-56.71,85.36,15.00
-56.80,85.00,15.00
-56.80,84.99,15.00
-56.80,84.61,15.00
-56.70,84.22,15.00
-56.61,84.00,15.00
-56.54,83.86,15.00
-56.37,83.51,15.00
-56.19,83.17,15.00
-56.11,83.00,15.00
-56.02,82.82,15.00
-56.00,82.79,15.00
-55.84,82.47,15.00
-55.67,82.13,15.00
-55.60,82.00,15.00
-55.47,81.80,15.00
-55.18,81.53,15.00
-55.00,81.40,15.00
-54.84,81.40,15.00
-54.44,81.40,15.00
-54.05,81.40,15.00
-54.00,81.40,15.00
-53.71,81.59,15.00
-53.46,81.88,15.00
-53.40,82.00,15.00
-53.33,82.26,15.00
-53.33,82.65,15.00
-53.33,83.00,15.00
-53.33,83.04,15.00
-53.41,83.42,15.00
-53.50,83.80,15.00
-53.55,84.00,15.00
-53.60,84.17,15.00
-53.70,84.55,15.00
-53.80,84.92,15.00
-53.82,85.00,15.00
-53.91,85.30,15.00
-54.00,85.57,15.00
-54.04,85.66,15.00
-54.33,85.93,15.00
-54.38,86.00,15.00
-54.38,86.28,15.00
-54.38,86.71,15.00
-54.36,87.00,15.00
-54.30,87.05,15.00
-54.00,87.14,15.00
-53.93,87.13,15.00
-53.54,87.06,15.00
-53.18,87.00,15.00
-53.16,87.00,15.00
-53.00,86.98,15.00
-52.77,86.97,15.00
-52.38,86.96,15.00
-52.00,86.95,15.00
-52.00,86.95,15.00
-51.61,86.91,15.00
-51.22,86.86,15.00
-51.00,86.83,15.00
-50.84,86.80,15.00
-50.47,86.70,15.00
-50.09,86.60,15.00
-50.00,86.58,15.00
