[Latitude],[Longitude],[Value]
-5.00,156.89,15.00
-4.97,156.89,15.00
-4.81,156.65,15.00
-4.60,156.17,15.00
-4.41,156.00,15.00
-4.26,155.95,15.00
-4.00,155.89,15.00
-3.90,155.90,15.00
-3.60,156.00,15.00
-3.60,156.06,15.00
-3.60,156.42,15.00
-3.71,156.82,15.00
-3.85,157.00,15.00
-3.97,157.13,15.00
-4.00,157.14,15.00
-4.35,157.19,15.00
-4.73,157.19,15.00
-5.00,157.20,15.00
-5.11,157.21,15.00
-5.48,157.25,15.00
-5.85,157.32,15.00
-6.00,157.37,15.00
-6.16,157.52,15.00
-6.32,157.89,15.00
-6.42,158.00,15.00
-6.61,158.13,15.00
-6.93,158.34,15.00
-7.00,158.39,15.00
-7.24,158.56,15.00
-7.55,158.78,15.00
-7.85,159.00,15.00
-7.85,159.00,15.00
-8.00,159.15,15.00
-8.12,159.30,15.00
-8.36,159.64,15.00
-8.43,159.98,15.00
-8.43,160.00,15.00
-8.30,160.31,15.00
-8.11,160.65,15.00
-8.00,160.87,15.00
-7.95,161.00,15.00
-7.95,161.00,15.00
-8.00,161.18,15.00
-8.08,161.35,15.00
-8.27,161.69,15.00
-8.43,162.00,15.00
-8.43,162.02,15.00
-8.43,162.41,15.00
-8.43,162.80,15.00
-8.42,163.00,15.00
-8.31,163.12,15.00
-8.03,163.37,15.00
-8.00,163.40,15.00
-7.77,163.65,15.00
-7.52,163.93,15.00
-7.46,164.00,15.00
-7.28,164.27,15.00
-7.05,164.57,15.00
-7.00,164.59,15.00
-6.81,164.45,15.00
-6.57,164.07,15.00
-6.53,164.00,15.00
-6.35,163.75,15.00
-6.14,163.44,15.00
-6.00,163.22,15.00
-5.94,163.12,15.00
-5.87,163.00,15.00
-5.72,162.81,15.00
-5.43,162.55,15.00
-5.16,162.27,15.00
-5.03,162.00,15.00
-5.03,161.93,15.00
-5.03,161.55,15.00
-5.05,161.17,15.00
-5.05,161.00,15.00
-5.04,160.79,15.00
-5.02,160.41,15.00
-5.00,160.17,15.00
-4.99,160.04,15.00
-4.98,160.00,15.00
-4.82,159.69,15.00
-4.55,159.42,15.00
-4.23,159.19,15.00
-4.00,159.06,15.00
-3.88,159.02,15.00
-3.84,159.00,15.00
-3.57,158.81,15.00
-3.27,158.57,15.00
-3.00,158.42,15.00
-2.93,158.40,15.00
-2.57,158.28,15.00
-2.21,158.18,15.00
-2.00,158.12,15.00
-1.84,158.09,15.00
-1.47,158.00,15.00
-1.46,158.00,15.00
-1.11,157.86,15.00
-1.00,157.85,15.00
-0.86,158.00,15.00
-0.84,158.06,15.00
-0.72,158.43,15.00
-0.66,158.80,15.00
-0.64,159.00,15.00
-0.63,159.17,15.00
-0.63,159.55,15.00
-0.63,159.93,15.00
-0.62,160.00,15.00
-0.62,160.31,15.00
-0.59,160.69,15.00
-0.50,161.00,15.00
-0.47,161.06,15.00
-0.26,161.38,15.00
-0.03,161.68,15.00
0.00,161.73,15.00
0.17,162.00,15.00
0.17,162.00,15.00
0.00,162.12,15.00
-0.15,162.23,15.00
-0.52,162.48,15.00
-0.85,162.73,15.00
-0.98,163.00,15.00
-0.98,163.00,15.00
-0.84,163.28,15.00
-0.57,163.58,15.00
-0.26,163.87,15.00
-0.15,164.00,15.00
-0.02,164.17,15.00
0.00,164.21,15.00
0.20,164.53,15.00
0.22,164.91,15.00
0.22,165.00,15.00
0.04,165.20,15.00
0.00,165.23,15.00
-0.24,165.48,15.00
-0.52,165.76,15.00
-0.69,166.00,15.00
-0.69,166.04,15.00
-0.58,166.34,15.00
-0.26,166.65,15.00
0.00,166.94,15.00
0.02,166.97,15.00
0.04,167.00,15.00
0.21,167.29,15.00
0.40,167.62,15.00
0.59,167.95,15.00
0.62,168.00,15.00
0.83,168.23,15.00
1.00,168.33,15.00
1.19,168.42,15.00
1.56,168.50,15.00
1.94,168.50,15.00
2.00,168.50,15.00
2.29,168.40,15.00
2.65,168.26,15.00
3.00,168.13,15.00
3.01,168.13,15.00
3.37,168.02,15.00
3.44,168.00,15.00
3.73,167.90,15.00
4.00,167.78,15.00
4.07,167.74,15.00
4.34,167.48,15.00
4.57,167.18,15.00
4.78,167.00,15.00
4.89,166.95,15.00
5.00,166.92,15.00
5.25,166.96,15.00
5.35,167.00,15.00
5.58,167.17,15.00
5.84,167.46,15.00
6.00,167.55,15.00
6.18,167.55,15.00
6.57,167.55,15.00
6.95,167.53,15.00
7.00,167.51,15.00
7.28,167.36,15.00
7.62,167.18,15.00
7.95,167.00,15.00
7.95,167.00,15.00
8.00,166.97,15.00
8.14,167.00,15.00
8.32,167.06,15.00
8.67,167.21,15.00
9.00,167.39,15.00
9.00,167.39,15.00
9.26,167.66,15.00
9.45,168.00,15.00

8.01,-88.00,15.00
8.24,-87.61,15.00
8.32,-87.25,15.00
8.32,-87.00,15.00
8.28,-86.88,15.00
8.05,-86.55,15.00
8.00,-86.52,15.00
7.68,-86.52,15.00
7.30,-86.68,15.00
7.00,-86.78,15.00
6.91,-86.78,15.00
6.52,-86.66,15.00
6.13,-86.66,15.00
6.00,-86.66,15.00
5.84,-86.88,15.00
5.82,-87.00,15.00
5.83,-87.26,15.00
5.89,-87.65,15.00
6.00,-87.96,15.00
6.02,-88.00,15.00
6.03,-88.03,15.00
6.19,-88.40,15.00
6.30,-88.78,15.00
6.34,-89.00,15.00
6.23,-89.08,15.00
6.00,-89.19,15.00
5.98,-89.35,15.00
5.93,-89.74,15.00
5.90,-90.00,15.00
5.88,-90.13,15.00
5.82,-90.52,15.00
5.76,-90.91,15.00
5.75,-91.00,15.00
5.79,-91.29,15.00
5.99,-91.65,15.00
6.00,-91.66,15.00
6.33,-91.88,15.00
6.53,-92.00,15.00
6.62,-92.12,15.00
6.85,-92.61,15.00
7.00,-92.69,15.00
7.04,-92.62,15.00
7.18,-92.26,15.00
7.26,-92.00,15.00
7.29,-91.86,15.00
7.37,-91.47,15.00
7.39,-91.08,15.00
7.39,-91.00,15.00
7.31,-90.70,15.00
7.13,-90.34,15.00
7.01,-90.00,15.00
7.01,-89.97,15.00
7.01,-89.58,15.00
7.01,-89.18,15.00
7.05,-89.00,15.00
7.17,-88.82,15.00
7.43,-88.52,15.00
7.71,-88.25,15.00
8.00,-88.01,15.00
8.01,-88.00,15.00

8.22,36.00,15.00
8.46,36.28,15.00
8.63,36.57,15.00
8.74,36.87,15.00
8.75,37.00,15.00
8.75,37.19,15.00
8.74,37.52,15.00
8.69,37.85,15.00
8.65,38.00,15.00
8.61,38.18,15.00
8.52,38.49,15.00
8.42,38.81,15.00
8.34,39.00,15.00
8.29,39.12,15.00
8.10,39.40,15.00
8.00,39.50,15.00
7.85,39.50,15.00
7.52,39.50,15.00
7.18,39.35,15.00
7.00,39.19,15.00
6.90,39.09,15.00
6.88,39.00,15.00
6.95,38.78,15.00
7.00,38.70,15.00
7.16,38.51,15.00
7.43,38.26,15.00
7.57,38.00,15.00
7.57,38.00,15.00
7.47,37.73,15.00
7.25,37.45,15.00
7.03,37.16,15.00
7.00,37.10,15.00
6.97,37.00,15.00
7.00,36.95,15.00
7.06,36.88,15.00
7.29,36.63,15.00
7.51,36.39,15.00
7.73,36.14,15.00
7.86,36.00,15.00
7.96,35.90,15.00
8.00,35.85,15.00
8.22,36.00,15.00

8.41,178.00,15.00
8.18,178.29,15.00
8.00,178.31,15.00
7.96,178.28,15.00
7.72,178.09,15.00
7.68,178.00,15.00
7.70,177.85,15.00
7.88,177.59,15.00
8.00,177.45,15.00
8.07,177.45,15.00
8.24,177.59,15.00
8.41,178.00,15.00

7.24,-110.00,15.00
7.44,-109.67,15.00
7.56,-109.34,15.00
7.57,-109.01,15.00
7.57,-109.00,15.00
7.52,-108.68,15.00
7.40,-108.36,15.00
7.20,-108.04,15.00
7.17,-108.00,15.00
7.00,-107.87,15.00
6.91,-107.87,15.00
6.70,-108.00,15.00
6.62,-108.11,15.00
6.48,-108.45,15.00
6.48,-108.80,15.00
6.48,-109.00,15.00
6.50,-109.13,15.00
6.56,-109.47,15.00
6.67,-109.80,15.00
6.76,-110.00,15.00
6.84,-110.13,15.00
7.00,-110.35,15.00
7.04,-110.35,15.00
7.24,-110.00,15.00

7.17,12.00,15.00
7.06,12.35,15.00
7.00,12.35,15.00
6.85,12.27,15.00
6.54,12.11,15.00
6.43,12.00,15.00
6.45,11.95,15.00
6.68,11.75,15.00
6.96,11.57,15.00
7.00,11.53,15.00
7.09,11.58,15.00
7.17,12.00,15.00

7.04,14.00,15.00
7.00,14.04,15.00
6.73,14.14,15.00
6.41,14.25,15.00
6.09,14.37,15.00
6.00,14.40,15.00
5.77,14.48,15.00
5.45,14.60,15.00
5.13,14.71,15.00
5.00,14.75,15.00
4.81,14.75,15.00
4.51,14.63,15.00
4.22,14.39,15.00
4.00,14.19,15.00
3.94,14.14,15.00
3.82,14.00,15.00
3.80,13.85,15.00
3.80,13.51,15.00
3.80,13.16,15.00
3.80,13.00,15.00
3.82,12.81,15.00
3.91,12.47,15.00
4.00,12.39,15.00
4.19,12.28,15.00
4.48,12.11,15.00
4.68,12.00,15.00
4.78,11.94,15.00
5.00,11.81,15.00
5.07,11.81,15.00
5.38,12.00,15.00
5.38,12.00,15.00
5.70,12.11,15.00
6.00,12.24,15.00
6.01,12.25,15.00
6.26,12.48,15.00
6.45,12.77,15.00
6.57,13.00,15.00
6.61,13.08,15.00
6.75,13.39,15.00
6.87,13.71,15.00
7.00,13.96,15.00
7.04,14.00,15.00

7.28,117.00,15.00
7.00,117.27,15.00
7.00,117.27,15.00
6.68,117.50,15.00
6.34,117.69,15.00
6.00,117.80,15.00
5.98,117.80,15.00
5.60,117.80,15.00
5.21,117.76,15.00
5.00,117.71,15.00
4.84,117.66,15.00
4.49,117.49,15.00
4.13,117.34,15.00
4.00,117.31,15.00
3.75,117.31,15.00
3.37,117.31,15.00
3.00,117.32,15.00
2.98,117.32,15.00
2.61,117.39,15.00
2.23,117.48,15.00
2.00,117.51,15.00
1.85,117.51,15.00
1.46,117.51,15.00
1.08,117.45,15.00
1.00,117.43,15.00
0.71,117.33,15.00
0.35,117.19,15.00
0.01,117.02,15.00
0.00,117.01,15.00
-0.02,117.00,15.00
-0.32,116.83,15.00
-0.66,116.63,15.00
-0.99,116.44,15.00
-1.00,116.43,15.00
-1.32,116.24,15.00
-1.62,116.00,15.00
-1.62,116.00,15.00
-1.88,115.72,15.00
-2.00,115.57,15.00
-2.13,115.42,15.00
-2.36,115.11,15.00
-2.43,115.00,15.00
-2.50,114.76,15.00
-2.47,114.36,15.00
-2.52,114.00,15.00
-2.53,113.99,15.00
-2.70,113.64,15.00
-2.88,113.30,15.00
-3.00,113.08,15.00
-3.05,113.00,15.00
-3.04,112.96,15.00
-3.00,112.92,15.00
-2.91,112.61,15.00
-2.82,112.23,15.00
-2.77,112.00,15.00
-2.75,111.85,15.00
-2.75,111.46,15.00
-2.72,111.08,15.00
-2.70,111.00,15.00
-2.58,110.72,15.00
-2.37,110.39,15.00
-2.11,110.11,15.00
-2.00,110.01,15.00
-1.99,110.00,15.00
-1.80,109.87,15.00
-1.48,109.66,15.00
-1.16,109.45,15.00
-1.00,109.35,15.00
-0.83,109.24,15.00
-0.51,109.03,15.00
-0.46,109.00,15.00
-0.25,108.74,15.00
-0.05,108.40,15.00
0.00,108.35,15.00
0.27,108.35,15.00
0.69,108.42,15.00
1.00,108.69,15.00
1.01,108.70,15.00
1.14,109.00,15.00
1.17,109.05,15.00
1.38,109.37,15.00
1.60,109.69,15.00
1.77,110.00,15.00
1.78,110.03,15.00
1.93,110.38,15.00
2.00,110.54,15.00
2.09,110.73,15.00
2.20,111.00,15.00
2.23,111.09,15.00
2.32,111.46,15.00
2.37,111.85,15.00
2.40,112.00,15.00
2.43,112.23,15.00
2.49,112.63,15.00
2.65,112.97,15.00
2.69,113.00,15.00
2.96,113.20,15.00
3.00,113.23,15.00
3.27,113.43,15.00
3.58,113.66,15.00
3.89,113.88,15.00
4.00,113.96,15.00
4.05,114.00,15.00
4.19,114.12,15.00
4.47,114.39,15.00
4.72,114.68,15.00
4.97,114.98,15.00
4.98,115.00,15.00
5.00,115.03,15.00
5.21,115.28,15.00
5.48,115.56,15.00
5.77,115.81,15.00
6.00,115.99,15.00
6.01,116.00,15.00
6.08,116.05,15.00
6.39,116.27,15.00
6.70,116.50,15.00
7.00,116.72,15.00
7.01,116.73,15.00
7.28,117.00,15.00

6.36,-107.00,15.00
6.19,-106.42,15.00
6.02,-106.31,15.00
6.00,-106.31,15.00
5.84,-106.61,15.00
5.73,-106.95,15.00
5.73,-107.00,15.00
5.81,-107.29,15.00
6.00,-107.63,15.00
6.00,-107.63,15.00
6.17,-107.56,15.00
6.36,-107.00,15.00

6.11,-99.00,15.00
6.11,-98.80,15.00
6.11,-98.60,15.00
6.11,-98.42,15.00
6.10,-98.24,15.00
6.04,-98.05,15.00
6.02,-98.00,15.00
6.00,-97.98,15.00
5.99,-98.00,15.00
5.97,-98.08,15.00
5.95,-98.27,15.00
5.95,-98.46,15.00
5.95,-98.65,15.00
5.95,-98.84,15.00
5.95,-99.00,15.00
5.96,-99.03,15.00
6.00,-99.08,15.00
6.11,-99.00,15.00

6.11,-96.00,15.00
6.06,-95.91,15.00
6.02,-95.89,15.00
6.00,-95.89,15.00
5.99,-95.92,15.00
5.97,-95.98,15.00
5.97,-96.00,15.00
5.98,-96.04,15.00
6.00,-96.08,15.00
6.01,-96.08,15.00
6.05,-96.08,15.00
6.11,-96.00,15.00

6.42,-85.00,15.00
6.24,-84.79,15.00
6.09,-84.73,15.00
6.00,-84.73,15.00
5.93,-84.80,15.00
5.82,-84.96,15.00
5.82,-85.00,15.00
5.89,-85.11,15.00
6.00,-85.19,15.00
6.06,-85.19,15.00
6.23,-85.16,15.00
6.42,-85.00,15.00

6.18,75.00,15.00
6.03,75.26,15.00
6.00,75.26,15.00
5.77,75.19,15.00
5.43,75.09,15.00
5.29,75.00,15.00
5.29,74.99,15.00
5.49,74.87,15.00
5.83,74.75,15.00
6.00,74.68,15.00
6.05,74.68,15.00
6.18,75.00,15.00

5.30,8.00,15.00
5.45,8.44,15.00
5.45,8.84,15.00
5.45,9.00,15.00
5.31,9.17,15.00
5.03,9.47,15.00
5.00,9.50,15.00
4.79,9.80,15.00
4.65,10.00,15.00
4.54,10.15,15.00
4.25,10.50,15.00
4.00,10.69,15.00
3.97,10.69,15.00
3.70,10.47,15.00
3.44,10.03,15.00
3.42,10.00,15.00
3.23,9.63,15.00
3.14,9.23,15.00
3.14,9.00,15.00
3.17,8.85,15.00
3.32,8.47,15.00
3.54,8.10,15.00
3.61,8.00,15.00
3.81,7.77,15.00
4.00,7.64,15.00
4.17,7.64,15.00
4.60,7.64,15.00
5.00,7.72,15.00
5.00,7.72,15.00
5.30,8.00,15.00

4.23,27.00,15.00
4.11,27.37,15.00
4.00,27.57,15.00
3.91,27.69,15.00
3.65,27.98,15.00
3.63,28.00,15.00
3.47,28.32,15.00
3.32,28.69,15.00
3.08,28.99,15.00
3.06,29.00,15.00
3.00,29.02,15.00
2.70,29.09,15.00
2.32,29.16,15.00
2.00,29.21,15.00
1.94,29.21,15.00
1.57,29.16,15.00
1.34,29.00,15.00
1.34,28.87,15.00
1.41,28.50,15.00
1.66,28.13,15.00
1.68,28.00,15.00
1.62,27.76,15.00
1.48,27.39,15.00
1.38,27.02,15.00
1.38,27.00,15.00
1.38,26.64,15.00
1.38,26.25,15.00
1.46,26.00,15.00
1.55,25.86,15.00
1.83,25.52,15.00
2.00,25.50,15.00
2.12,25.57,15.00
2.41,25.85,15.00
2.59,26.00,15.00
2.72,26.09,15.00
3.00,26.28,15.00
3.04,26.30,15.00
3.42,26.38,15.00
3.81,26.42,15.00
4.00,26.48,15.00
4.13,26.59,15.00
4.23,27.00,15.00

4.01,179.00,15.00
4.00,179.01,15.00
4.00,179.01,15.00
4.00,179.01,15.00
3.99,179.00,15.00
3.99,179.00,15.00
3.99,178.99,15.00
4.00,178.99,15.00
4.00,178.98,15.00
4.00,178.98,15.00
4.01,178.99,15.00
4.01,179.00,15.00

3.22,-177.00,15.00
3.10,-176.25,15.00
3.00,-176.19,15.00
2.98,-176.27,15.00
2.83,-176.72,15.00
2.79,-177.00,15.00
2.80,-177.16,15.00
2.90,-177.61,15.00
3.00,-177.98,15.00
3.02,-177.98,15.00
3.12,-177.80,15.00
3.22,-177.00,15.00

3.42,-174.00,15.00
3.24,-173.72,15.00
3.08,-173.42,15.00
3.00,-173.28,15.00
2.93,-173.11,15.00
2.91,-173.00,15.00
3.00,-172.95,15.00
3.06,-172.83,15.00
3.19,-172.51,15.00
3.27,-172.18,15.00
3.28,-172.00,15.00
3.27,-171.86,15.00
3.18,-171.54,15.00
3.00,-171.23,15.00
2.99,-171.23,15.00
2.66,-171.23,15.00
2.27,-171.23,15.00
2.00,-171.40,15.00
1.99,-171.41,15.00
1.86,-171.72,15.00
1.76,-172.00,15.00
1.75,-172.04,15.00
1.61,-172.38,15.00
1.52,-172.71,15.00
1.52,-173.00,15.00
1.53,-173.03,15.00
1.74,-173.28,15.00
2.00,-173.46,15.00
2.03,-173.48,15.00
2.32,-173.67,15.00
2.61,-173.85,15.00
2.83,-174.00,15.00
2.87,-174.04,15.00
3.00,-174.21,15.00
3.11,-174.21,15.00
3.42,-174.00,15.00

3.31,-60.00,15.00
3.16,-59.73,15.00
3.00,-59.52,15.00
2.97,-59.49,15.00
2.76,-59.27,15.00
2.55,-59.05,15.00
2.50,-59.00,15.00
2.32,-58.75,15.00
2.09,-58.53,15.00
2.00,-58.53,15.00
1.91,-58.66,15.00
1.74,-58.91,15.00
1.68,-59.00,15.00
1.56,-59.17,15.00
1.39,-59.42,15.00
1.22,-59.67,15.00
1.04,-59.92,15.00
1.00,-59.99,15.00
0.98,-60.00,15.00
0.86,-60.17,15.00
0.69,-60.43,15.00
0.54,-60.69,15.00
0.39,-60.96,15.00
0.38,-61.00,15.00
0.26,-61.24,15.00
0.13,-61.51,15.00
0.00,-61.79,15.00
0.00,-61.80,15.00
-0.11,-62.00,15.00
-0.09,-62.07,15.00
0.00,-62.11,15.00
0.21,-62.05,15.00
0.35,-62.00,15.00
0.50,-61.95,15.00
0.79,-61.83,15.00
1.00,-61.78,15.00
1.08,-61.78,15.00
1.35,-61.95,15.00
1.42,-62.00,15.00
1.62,-62.10,15.00
1.90,-62.23,15.00
2.00,-62.26,15.00
2.17,-62.18,15.00
2.31,-62.00,15.00
2.38,-61.91,15.00
2.56,-61.66,15.00
2.73,-61.41,15.00
2.87,-61.14,15.00
2.93,-61.00,15.00
2.98,-60.86,15.00
3.00,-60.80,15.00
3.09,-60.57,15.00
3.20,-60.28,15.00
3.31,-60.00,15.00

3.11,143.00,15.00
3.03,143.07,15.00
3.00,143.07,15.00
2.96,143.04,15.00
2.91,143.00,15.00
2.91,142.98,15.00
2.94,142.89,15.00
2.99,142.81,15.00
3.00,142.79,15.00
3.03,142.79,15.00
3.07,142.86,15.00
3.11,143.00,15.00

3.27,166.00,15.00
3.24,166.36,15.00
3.19,166.71,15.00
3.13,167.00,15.00
3.12,167.06,15.00
3.01,167.40,15.00
3.00,167.41,15.00
2.84,167.15,15.00
2.79,167.00,15.00
2.70,166.77,15.00
2.65,166.42,15.00
2.65,166.07,15.00
2.65,166.00,15.00
2.78,165.73,15.00
2.98,165.44,15.00
3.00,165.40,15.00
3.13,165.46,15.00
3.27,166.00,15.00

2.03,141.00,15.00
2.01,141.09,15.00
2.00,141.09,15.00
1.99,141.08,15.00
1.97,141.03,15.00
1.96,141.00,15.00
1.97,140.97,15.00
1.99,140.92,15.00
2.00,140.88,15.00
2.00,140.88,15.00
2.02,140.90,15.00
2.03,141.00,15.00

2.77,165.00,15.00
2.41,165.47,15.00
2.08,165.55,15.00
2.00,165.55,15.00
1.73,165.30,15.00
1.54,165.00,15.00
1.54,164.97,15.00
1.76,164.63,15.00
2.00,164.40,15.00
2.10,164.40,15.00
2.42,164.50,15.00
2.77,165.00,15.00

1.02,-63.00,15.00
1.00,-62.91,15.00
0.99,-62.94,15.00
0.98,-63.00,15.00
0.98,-63.06,15.00
0.98,-63.18,15.00
0.99,-63.31,15.00
1.00,-63.40,15.00
1.00,-63.40,15.00
1.01,-63.39,15.00
1.02,-63.23,15.00
1.02,-63.00,15.00

1.02,85.00,15.00
1.09,85.34,15.00
1.14,85.68,15.00
1.17,86.00,15.00
1.17,86.02,15.00
1.17,86.36,15.00
1.17,86.70,15.00
1.10,87.00,15.00
1.08,87.04,15.00
1.00,87.10,15.00
0.76,87.10,15.00
0.41,87.10,15.00
0.07,87.02,15.00
0.01,87.00,15.00
0.00,87.00,15.00
-0.22,86.84,15.00
-0.49,86.63,15.00
-0.76,86.41,15.00
-1.00,86.21,15.00
-1.02,86.19,15.00
-1.22,86.00,15.00
-1.26,85.96,15.00
-1.48,85.69,15.00
-1.69,85.42,15.00
-1.90,85.14,15.00
-2.00,85.01,15.00
-2.01,85.00,15.00
-2.12,84.87,15.00
-2.30,84.52,15.00
-2.30,84.17,15.00
-2.30,84.00,15.00
-2.20,83.90,15.00
-2.00,83.74,15.00
-1.94,83.68,15.00
-1.71,83.43,15.00
-1.47,83.18,15.00
-1.30,83.00,15.00
-1.24,82.93,15.00
-1.00,82.68,15.00
-1.00,82.68,15.00
-0.78,82.93,15.00
-0.73,83.00,15.00
-0.53,83.16,15.00
-0.25,83.36,15.00
0.00,83.53,15.00
0.04,83.56,15.00
0.40,83.67,15.00
0.77,83.76,15.00
0.99,83.97,15.00
1.00,84.00,15.00
1.00,84.05,15.00
1.01,84.32,15.00
1.01,84.66,15.00
1.02,85.00,15.00

1.32,100.00,15.00
1.18,100.38,15.00
1.02,100.75,15.00
1.00,100.81,15.00
0.90,101.00,15.00
0.81,101.12,15.00
0.54,101.57,15.00
0.27,101.93,15.00
0.00,101.99,15.00
-0.01,101.98,15.00
-0.28,101.75,15.00
-0.55,101.41,15.00
-0.80,101.06,15.00
-0.85,101.00,15.00
-0.85,100.74,15.00
-0.61,100.41,15.00
-0.21,100.09,15.00
-0.10,100.00,15.00
0.00,99.95,15.00
0.17,99.89,15.00
0.58,99.81,15.00
0.98,99.79,15.00
1.00,99.79,15.00
1.32,100.00,15.00

1.43,121.00,15.00
1.33,121.34,15.00
1.21,121.66,15.00
1.03,121.97,15.00
1.01,122.00,15.00
1.00,122.02,15.00
0.98,122.00,15.00
0.76,121.81,15.00
0.48,121.57,15.00
0.20,121.36,15.00
0.00,121.27,15.00
-0.09,121.27,15.00
-0.41,121.35,15.00
-0.73,121.58,15.00
-1.00,121.79,15.00
-1.03,121.81,15.00
-1.31,122.00,15.00
-1.32,122.01,15.00
-1.60,122.22,15.00
-1.88,122.43,15.00
-2.00,122.52,15.00
-2.18,122.60,15.00
-2.54,122.62,15.00
-2.90,122.63,15.00
-3.00,122.66,15.00
-3.23,122.74,15.00
-3.54,122.91,15.00
-3.65,123.00,15.00
-3.78,123.18,15.00
-3.97,123.47,15.00
-4.00,123.51,15.00
-4.22,123.73,15.00
-4.44,123.99,15.00
-4.45,124.00,15.00
-4.31,124.25,15.00
-4.02,124.54,15.00
-4.00,124.58,15.00
-3.90,124.87,15.00
-3.86,125.00,15.00
-3.82,125.21,15.00
-3.77,125.57,15.00
-3.67,125.90,15.00
-3.61,126.00,15.00
-3.44,126.18,15.00
-3.16,126.39,15.00
-3.00,126.51,15.00
-2.89,126.61,15.00
-2.63,126.83,15.00
-2.48,127.00,15.00
-2.40,127.13,15.00
-2.31,127.47,15.00
-2.31,127.82,15.00
-2.31,128.00,15.00
-2.32,128.17,15.00
-2.34,128.52,15.00
-2.39,128.87,15.00
-2.41,129.00,15.00
-2.45,129.22,15.00
-2.53,129.56,15.00
-2.66,129.89,15.00
-2.73,130.00,15.00
-2.90,130.15,15.00
-3.00,130.21,15.00
-3.24,130.33,15.00
-3.62,130.36,15.00
-3.95,130.36,15.00
-4.00,130.36,15.00
-4.19,130.16,15.00
-4.33,130.00,15.00
-4.42,129.89,15.00
-4.65,129.63,15.00
-4.88,129.37,15.00
-5.00,129.25,15.00
-5.16,129.14,15.00
-5.48,129.01,15.00
-5.50,129.00,15.00
-5.81,128.84,15.00
-6.00,128.79,15.00
-6.09,128.88,15.00
-6.16,129.00,15.00
-6.31,129.17,15.00
-6.54,129.44,15.00
-6.81,129.68,15.00
-7.00,129.78,15.00
-7.13,129.83,15.00
-7.47,129.92,15.00
-7.81,130.00,15.00
-7.82,130.00,15.00
-8.00,130.05,15.00
-8.05,130.00,15.00
-8.08,129.93,15.00
-8.20,129.60,15.00
-8.29,129.26,15.00
-8.36,129.00,15.00
-8.37,128.92,15.00
-8.44,128.58,15.00
-8.51,128.23,15.00
-8.56,128.00,15.00
-8.59,127.89,15.00
-8.68,127.55,15.00
-8.78,127.21,15.00
-8.83,127.00,15.00
-8.86,126.87,15.00
-8.93,126.53,15.00
-8.99,126.18,15.00
-9.00,126.14,15.00
-9.05,126.00,15.00
-9.00,125.94,15.00
-8.91,125.89,15.00
-8.56,125.79,15.00
-8.21,125.79,15.00
-8.00,125.79,15.00
-7.88,125.83,15.00
-7.55,125.96,15.00
-7.46,126.00,15.00
-7.23,126.11,15.00
-7.00,126.21,15.00
-6.91,126.21,15.00
-6.65,126.00,15.00
-6.62,125.96,15.00
-6.44,125.64,15.00
-6.32,125.32,15.00
-6.16,125.02,15.00
-6.15,125.00,15.00
-6.00,124.84,15.00
-5.93,124.75,15.00
-5.71,124.48,15.00
-5.50,124.20,15.00
-5.35,124.00,15.00
-5.29,123.92,15.00
-5.10,123.62,15.00
-5.00,123.46,15.00
-4.88,123.34,15.00
-4.57,123.10,15.00
-4.50,123.00,15.00
-4.58,122.91,15.00
-4.97,122.74,15.00
-5.00,122.72,15.00
-5.21,122.45,15.00
-5.39,122.15,15.00
-5.43,122.00,15.00
-5.42,121.84,15.00
-5.25,121.54,15.00
-5.00,121.25,15.00
-4.98,121.24,15.00
-4.62,121.12,15.00
-4.25,121.14,15.00
-4.00,121.02,15.00
-3.99,121.00,15.00
-3.97,120.98,15.00
-3.76,120.70,15.00
-3.55,120.42,15.00
-3.34,120.14,15.00
-3.23,120.00,15.00
-3.12,119.86,15.00
-3.00,119.72,15.00
-2.89,119.60,15.00
-2.64,119.35,15.00
-2.39,119.11,15.00
-2.28,119.00,15.00
-2.14,118.86,15.00
-2.00,118.73,15.00
-1.87,118.73,15.00
-1.51,118.73,15.00
-1.14,118.87,15.00
-1.00,118.98,15.00
-0.98,119.00,15.00
-0.87,119.12,15.00
-0.64,119.38,15.00
-0.40,119.64,15.00
-0.18,119.91,15.00
-0.10,120.00,15.00
-0.04,120.23,15.00
0.00,120.32,15.00
0.21,120.43,15.00
0.58,120.46,15.00
0.94,120.51,15.00
1.00,120.54,15.00
1.21,120.71,15.00
1.43,121.00,15.00

1.53,139.00,15.00
1.27,139.67,15.00
1.05,139.82,15.00
1.00,139.82,15.00
0.86,139.52,15.00
0.75,139.10,15.00
0.75,139.00,15.00
0.81,138.69,15.00
1.00,138.30,15.00
1.01,138.30,15.00
1.25,138.37,15.00
1.53,139.00,15.00

1.23,153.00,15.00
1.30,153.30,15.00
1.30,153.60,15.00
1.30,153.90,15.00
1.30,154.00,15.00
1.26,154.19,15.00
1.16,154.47,15.00
1.00,154.72,15.00
0.99,154.73,15.00
0.72,154.88,15.00
0.44,154.98,15.00
0.42,155.00,15.00
0.25,155.23,15.00
0.07,155.50,15.00
0.00,155.53,15.00
-0.14,155.51,15.00
-0.39,155.33,15.00
-0.61,155.05,15.00
-0.64,155.00,15.00
-0.69,154.75,15.00
-0.68,154.45,15.00
-0.66,154.15,15.00
-0.69,154.00,15.00
