[Latitude],[Longitude],[Value]
38.59,-93.08,15.00
38.29,-93.33,15.00
38.00,-93.56,15.00
37.99,-93.57,15.00
37.68,-93.82,15.00
37.45,-94.00,15.00
37.38,-94.07,15.00
37.13,-94.36,15.00
37.00,-94.53,15.00
36.88,-94.66,15.00
36.60,-94.93,15.00
36.54,-95.00,15.00
36.38,-95.27,15.00
36.37,-95.68,15.00
36.37,-96.00,15.00
36.39,-96.06,15.00
36.57,-96.40,15.00
36.80,-96.73,15.00
37.00,-96.92,15.00
37.10,-96.99,15.00
37.11,-97.00,15.00
37.40,-97.24,15.00
37.69,-97.49,15.00
37.99,-97.74,15.00
38.00,-97.75,15.00
38.35,-97.91,15.00
38.52,-98.00,15.00
38.61,-98.15,15.00
38.56,-98.58,15.00
38.58,-98.97,15.00
38.61,-99.00,15.00
38.91,-99.19,15.00
39.00,-99.27,15.00
39.16,-99.48,15.00
39.38,-99.80,15.00
39.54,-100.00,15.00
39.63,-100.10,15.00
39.92,-100.37,15.00
40.00,-100.43,15.00
40.28,-100.43,15.00
40.72,-100.43,15.00
41.00,-100.41,15.00
41.03,-100.36,15.00
41.21,-100.01,15.00
41.21,-100.00,15.00
41.37,-99.65,15.00
41.52,-99.30,15.00
41.65,-99.00,15.00
41.68,-98.94,15.00
41.82,-98.58,15.00
41.97,-98.22,15.00
42.00,-98.14,15.00
42.13,-98.00,15.00
42.23,-97.94,15.00
42.58,-97.77,15.00
42.94,-97.61,15.00
43.00,-97.58,15.00
43.30,-97.47,15.00
43.68,-97.34,15.00
44.00,-97.16,15.00
44.01,-97.15,15.00
44.16,-97.00,15.00
44.28,-96.87,15.00
44.56,-96.59,15.00
44.83,-96.31,15.00
45.00,-96.14,15.00
45.10,-96.04,15.00
45.14,-96.00,15.00
45.32,-95.72,15.00
45.46,-95.35,15.00
45.61,-95.00,15.00
45.61,-94.99,15.00
45.79,-94.64,15.00
46.00,-94.42,15.00
46.09,-94.42,15.00
46.48,-94.42,15.00
46.87,-94.42,15.00
47.00,-94.42,15.00
47.26,-94.45,15.00
47.65,-94.50,15.00
48.00,-94.62,15.00
48.02,-94.63,15.00
48.36,-94.83,15.00
48.60,-95.00,15.00
48.67,-95.06,15.00
48.99,-95.29,15.00
49.00,-95.30,15.00
49.28,-95.54,15.00
49.57,-95.80,15.00
49.79,-96.00,15.00
49.86,-96.07,15.00
50.00,-96.21,15.00
50.16,-96.18,15.00
50.42,-96.00,15.00
50.52,-95.96,15.00
50.89,-95.82,15.00
51.00,-95.80,15.00
51.29,-95.85,15.00
51.43,-96.00,15.00
51.43,-96.17,15.00
51.28,-96.53,15.00
51.05,-96.89,15.00
51.00,-96.99,15.00
50.99,-97.00,15.00
51.00,-97.01,15.00
51.11,-97.24,15.00
51.27,-97.60,15.00
51.43,-97.95,15.00
51.45,-98.00,15.00
51.59,-98.31,15.00
51.75,-98.66,15.00
51.91,-99.00,15.00
51.91,-99.02,15.00
51.86,-99.38,15.00
51.62,-99.74,15.00
51.54,-100.00,15.00
51.54,-100.11,15.00
51.56,-100.50,15.00
51.67,-100.89,15.00
51.73,-101.00,15.00
51.91,-101.20,15.00
52.00,-101.27,15.00
52.25,-101.45,15.00
52.61,-101.67,15.00
52.96,-101.75,15.00
53.00,-101.75,15.00
53.30,-101.62,15.00
53.60,-101.32,15.00
53.75,-101.00,15.00
53.76,-100.94,15.00
53.83,-100.55,15.00
53.87,-100.17,15.00
53.90,-100.00,15.00
53.94,-99.78,15.00
54.00,-99.49,15.00
54.03,-99.49,15.00
54.37,-99.49,15.00
54.81,-99.75,15.00
55.00,-99.97,15.00
55.01,-100.00,15.00
55.06,-100.11,15.00
55.19,-100.48,15.00
55.32,-100.84,15.00
55.39,-101.00,15.00
55.49,-101.19,15.00
55.69,-101.53,15.00
55.89,-101.86,15.00
55.96,-102.00,15.00
56.00,-102.08,15.00
56.06,-102.22,15.00
56.18,-102.59,15.00
56.28,-102.97,15.00
56.28,-103.00,15.00
56.29,-103.35,15.00
56.29,-103.74,15.00
56.29,-104.00,15.00
56.26,-104.13,15.00
56.11,-104.50,15.00
56.00,-104.68,15.00
55.85,-104.79,15.00
55.50,-104.98,15.00
55.50,-105.00,15.00
55.81,-105.16,15.00
56.00,-105.26,15.00
56.14,-105.36,15.00
56.43,-105.62,15.00
56.68,-105.94,15.00
56.72,-106.00,15.00
56.86,-106.29,15.00
57.00,-106.57,15.00
57.03,-106.64,15.00
57.21,-106.99,15.00
57.21,-107.00,15.00
57.43,-107.30,15.00
57.72,-107.57,15.00
58.00,-107.79,15.00
58.03,-107.81,15.00
58.31,-108.00,15.00
58.36,-108.03,15.00
58.72,-108.19,15.00
59.00,-108.28,15.00
59.09,-108.28,15.00
59.49,-108.28,15.00
59.88,-108.23,15.00
60.00,-108.15,15.00
60.15,-108.00,15.00
60.18,-107.97,15.00
60.46,-107.69,15.00
60.74,-107.41,15.00
60.95,-107.09,15.00
61.00,-107.00,15.00
61.00,-106.99,15.00
61.10,-106.73,15.00
61.23,-106.37,15.00
61.37,-106.00,15.00

61.26,-64.00,15.00
61.09,-64.26,15.00
61.00,-64.26,15.00
60.92,-64.18,15.00
60.80,-64.00,15.00
60.80,-63.98,15.00
60.85,-63.75,15.00
60.96,-63.52,15.00
61.00,-63.44,15.00
61.06,-63.44,15.00
61.15,-63.60,15.00
61.26,-64.00,15.00

61.34,-6.00,15.00
61.41,-5.59,15.00
61.41,-5.20,15.00
61.41,-5.00,15.00
61.31,-4.79,15.00
61.09,-4.40,15.00
61.00,-4.35,15.00
60.88,-4.46,15.00
60.69,-4.88,15.00
60.63,-5.00,15.00
60.63,-5.28,15.00
60.63,-5.68,15.00
60.74,-6.00,15.00
60.77,-6.07,15.00
60.93,-6.44,15.00
61.00,-6.56,15.00
61.13,-6.56,15.00
61.34,-6.00,15.00

60.00,-95.00,15.00
60.00,-94.99,15.00
60.00,-95.00,15.00
60.00,-95.00,15.00
60.00,-95.01,15.00
60.00,-95.02,15.00
60.00,-95.03,15.00
60.00,-95.04,15.00
60.00,-95.04,15.00
60.00,-95.04,15.00
60.00,-95.02,15.00
60.00,-95.00,15.00

60.11,-19.00,15.00
60.03,-18.90,15.00
60.00,-18.90,15.00
59.93,-18.92,15.00
59.79,-18.96,15.00
59.72,-19.00,15.00
59.72,-19.00,15.00
59.78,-19.03,15.00
59.91,-19.06,15.00
60.00,-19.08,15.00
60.02,-19.08,15.00
60.11,-19.00,15.00

60.23,57.00,15.00
60.00,57.25,15.00
60.00,57.25,15.00
59.73,57.47,15.00
59.46,57.68,15.00
59.18,57.90,15.00
59.05,58.00,15.00
59.00,58.04,15.00
58.91,58.00,15.00
58.89,57.99,15.00
58.56,57.87,15.00
58.24,57.74,15.00
58.00,57.65,15.00
57.92,57.61,15.00
57.64,57.40,15.00
57.41,57.13,15.00
57.33,57.00,15.00
57.33,56.82,15.00
57.33,56.46,15.00
57.33,56.11,15.00
57.38,56.00,15.00
57.53,55.81,15.00
57.79,55.58,15.00
58.00,55.47,15.00
58.11,55.47,15.00
58.47,55.47,15.00
58.82,55.49,15.00
59.00,55.59,15.00
59.12,55.68,15.00
59.38,55.91,15.00
59.45,56.00,15.00
59.59,56.18,15.00
59.81,56.45,15.00
60.00,56.70,15.00
60.02,56.73,15.00
60.23,57.00,15.00

60.08,133.00,15.00
60.06,133.49,15.00
60.03,133.81,15.00
60.00,133.81,15.00
60.00,133.81,15.00
59.94,133.57,15.00
59.86,133.29,15.00
59.82,133.03,15.00
59.82,133.00,15.00
59.98,132.82,15.00
60.00,132.79,15.00
60.08,133.00,15.00

59.76,-121.00,15.00
59.76,-120.60,15.00
59.72,-120.25,15.00
59.56,-120.00,15.00
59.50,-119.93,15.00
59.21,-119.65,15.00
59.00,-119.57,15.00
58.90,-119.58,15.00
58.57,-119.72,15.00
58.27,-120.00,15.00
58.27,-120.01,15.00
58.09,-120.33,15.00
58.00,-120.59,15.00
57.97,-120.68,15.00
57.91,-121.00,15.00
57.92,-121.03,15.00
58.00,-121.11,15.00
58.23,-121.28,15.00
58.57,-121.46,15.00
58.90,-121.59,15.00
59.00,-121.62,15.00
59.20,-121.61,15.00
59.48,-121.38,15.00
59.76,-121.00,15.00

59.12,-37.00,15.00
59.40,-36.67,15.00
59.62,-36.31,15.00
59.71,-36.00,15.00
59.73,-35.91,15.00
59.78,-35.50,15.00
59.79,-35.08,15.00
59.79,-35.00,15.00
59.78,-34.66,15.00
59.76,-34.24,15.00
59.76,-34.00,15.00
59.75,-33.83,15.00
59.75,-33.41,15.00
59.75,-33.00,15.00
59.75,-32.99,15.00
59.75,-32.57,15.00
59.76,-32.16,15.00
59.77,-32.00,15.00
59.79,-31.74,15.00
59.82,-31.32,15.00
59.84,-31.00,15.00
59.85,-30.91,15.00
59.88,-30.49,15.00
59.91,-30.07,15.00
59.91,-30.00,15.00
59.89,-29.66,15.00
59.75,-29.25,15.00
59.55,-29.00,15.00
59.45,-28.92,15.00
59.09,-28.73,15.00
59.00,-28.67,15.00
58.75,-28.49,15.00
58.41,-28.24,15.00
58.09,-28.00,15.00
58.08,-27.99,15.00
58.00,-27.93,15.00
57.78,-27.70,15.00
57.48,-27.41,15.00
57.19,-27.11,15.00
57.08,-27.00,15.00
57.00,-26.92,15.00
56.89,-26.82,15.00
56.59,-26.53,15.00
56.29,-26.24,15.00
56.04,-26.00,15.00
56.00,-25.96,15.00
55.99,-25.95,15.00
55.64,-25.72,15.00
55.24,-25.57,15.00
55.00,-25.50,15.00
54.83,-25.47,15.00
54.42,-25.41,15.00
54.00,-25.37,15.00
54.00,-25.37,15.00
53.59,-25.34,15.00
53.17,-25.34,15.00
53.00,-25.34,15.00
52.75,-25.37,15.00
52.35,-25.47,15.00
52.00,-25.58,15.00
51.95,-25.60,15.00
51.53,-25.74,15.00
51.25,-26.00,15.00
51.25,-26.03,15.00
51.25,-26.44,15.00
51.32,-26.86,15.00
51.35,-27.00,15.00
51.43,-27.27,15.00
51.55,-27.68,15.00
51.59,-28.00,15.00
51.59,-28.08,15.00
51.52,-28.49,15.00
51.41,-28.90,15.00
51.39,-29.00,15.00
51.29,-29.31,15.00
51.15,-29.70,15.00
51.08,-30.00,15.00
51.06,-30.11,15.00
51.02,-30.52,15.00
51.00,-30.82,15.00
50.99,-30.94,15.00
50.97,-31.00,15.00
50.76,-31.26,15.00
50.36,-31.45,15.00
50.00,-31.69,15.00
50.00,-31.70,15.00
49.81,-32.00,15.00
49.79,-32.05,15.00
49.62,-32.43,15.00
49.48,-32.82,15.00
49.43,-33.00,15.00
49.38,-33.23,15.00
49.34,-33.65,15.00
49.34,-34.00,15.00
49.34,-34.07,15.00
49.39,-34.48,15.00
49.45,-34.90,15.00
49.46,-35.00,15.00
49.43,-35.31,15.00
49.34,-35.72,15.00
49.34,-36.00,15.00
49.37,-36.14,15.00
49.57,-36.52,15.00
49.88,-36.82,15.00
50.00,-36.89,15.00
50.26,-37.00,15.00
50.27,-37.00,15.00
50.65,-37.14,15.00
51.00,-37.26,15.00
51.05,-37.26,15.00
51.47,-37.25,15.00
51.89,-37.25,15.00
52.00,-37.25,15.00
52.26,-37.42,15.00
52.54,-37.72,15.00
52.73,-38.00,15.00
52.78,-38.08,15.00
52.97,-38.46,15.00
53.00,-38.61,15.00
53.03,-38.87,15.00
53.04,-39.00,15.00
53.06,-39.29,15.00
53.09,-39.70,15.00
53.11,-40.00,15.00
53.12,-40.12,15.00
53.11,-40.54,15.00
53.11,-40.95,15.00
53.12,-41.00,15.00
53.27,-41.33,15.00
53.56,-41.64,15.00
53.82,-41.98,15.00
53.84,-42.00,15.00
54.00,-42.36,15.00
54.00,-42.36,15.00
54.13,-42.75,15.00
54.19,-43.00,15.00
54.19,-43.16,15.00
54.19,-43.58,15.00
54.18,-44.00,15.00
54.18,-44.00,15.00
54.25,-44.41,15.00
54.33,-44.82,15.00
54.35,-45.00,15.00
54.33,-45.23,15.00
54.21,-45.64,15.00
54.14,-46.00,15.00
54.14,-46.05,15.00
54.21,-46.46,15.00
54.27,-46.88,15.00
54.27,-47.00,15.00
54.20,-47.40,15.00
54.07,-47.99,15.00
54.00,-48.00,15.00
53.99,-47.90,15.00
53.95,-47.49,15.00
53.91,-47.07,15.00
53.91,-47.00,15.00
53.87,-46.66,15.00
53.84,-46.24,15.00
53.81,-46.00,15.00
53.76,-45.84,15.00
53.40,-45.60,15.00
53.00,-45.47,15.00
52.96,-45.46,15.00
52.55,-45.37,15.00
52.13,-45.32,15.00
52.00,-45.32,15.00
51.72,-45.32,15.00
51.31,-45.38,15.00
51.00,-45.48,15.00
50.90,-45.53,15.00
50.59,-45.81,15.00
50.48,-46.00,15.00
50.42,-46.20,15.00
50.38,-46.62,15.00
50.31,-47.00,15.00
50.30,-47.02,15.00
50.14,-47.41,15.00
50.00,-47.60,15.00
49.86,-47.73,15.00
49.50,-47.95,15.00
49.39,-48.00,15.00
49.11,-48.09,15.00
49.00,-48.13,15.00
48.72,-48.24,15.00
48.33,-48.40,15.00
48.00,-48.63,15.00
47.99,-48.64,15.00
47.69,-48.94,15.00
47.63,-49.00,15.00
47.40,-49.23,15.00
47.10,-49.53,15.00
47.00,-49.63,15.00
46.79,-49.79,15.00
46.51,-50.00,15.00
46.46,-50.06,15.00
46.26,-50.44,15.00
46.16,-50.84,15.00
46.13,-51.00,15.00
46.13,-51.26,15.00
46.13,-51.68,15.00
46.13,-52.00,15.00
46.15,-52.09,15.00
46.30,-52.47,15.00
46.51,-52.84,15.00
46.63,-53.00,15.00
46.77,-53.18,15.00
47.00,-53.37,15.00
47.10,-53.43,15.00
47.48,-53.61,15.00
47.85,-53.80,15.00
48.00,-53.87,15.00
48.22,-53.99,15.00
48.25,-54.00,15.00
48.56,-54.23,15.00
48.80,-54.58,15.00
48.99,-54.97,15.00
49.00,-55.00,15.00
49.00,-55.01,15.00
49.15,-55.36,15.00
49.34,-55.73,15.00
49.46,-56.00,15.00
49.46,-56.12,15.00
49.46,-56.54,15.00
49.40,-56.96,15.00
49.37,-57.00,15.00
49.05,-57.23,15.00
49.00,-57.23,15.00
48.73,-57.00,15.00
48.73,-57.00,15.00
48.39,-56.76,15.00
48.04,-56.53,15.00
48.00,-56.50,15.00
47.66,-56.30,15.00
47.25,-56.20,15.00
47.00,-56.20,15.00
46.87,-56.26,15.00
46.57,-56.56,15.00
46.37,-56.97,15.00
46.36,-57.00,15.00
46.34,-57.39,15.00
46.34,-57.81,15.00
46.34,-58.00,15.00
46.41,-58.21,15.00
46.55,-58.60,15.00
46.69,-59.00,15.00
46.69,-59.00,15.00
46.80,-59.39,15.00
46.92,-59.80,15.00
46.99,-60.00,15.00
47.00,-60.01,15.00
47.05,-60.00,15.00
47.18,-59.97,15.00
47.59,-59.87,15.00
48.00,-59.79,15.00
48.00,-59.79,15.00
48.41,-59.85,15.00
48.82,-59.95,15.00
49.00,-59.95,15.00
49.22,-59.85,15.00
49.57,-59.62,15.00
49.92,-59.40,15.00
50.00,-59.35,15.00
50.29,-59.23,15.00
50.68,-59.07,15.00
50.82,-59.00,15.00
51.00,-58.87,15.00
51.03,-58.84,15.00
51.31,-58.53,15.00
51.59,-58.22,15.00
51.78,-58.00,15.00
51.86,-57.90,15.00
52.00,-57.74,15.00
52.16,-57.68,15.00
52.61,-57.68,15.00
53.00,-57.68,15.00
53.03,-57.69,15.00
53.38,-57.91,15.00
53.49,-58.00,15.00
53.70,-58.18,15.00
54.00,-58.45,15.00
54.01,-58.46,15.00
54.32,-58.74,15.00
54.61,-59.00,15.00
54.63,-59.02,15.00
54.90,-59.42,15.00
55.00,-59.48,15.00
55.14,-59.34,15.00
55.28,-59.00,15.00
55.32,-58.89,15.00
55.40,-58.48,15.00
55.49,-58.08,15.00
55.51,-58.00,15.00
55.64,-57.69,15.00
55.81,-57.31,15.00
55.98,-57.00,15.00
56.00,-56.96,15.00
56.01,-56.94,15.00
56.23,-56.59,15.00
56.43,-56.22,15.00
56.53,-56.00,15.00
56.60,-55.84,15.00
56.72,-55.43,15.00
56.76,-55.02,15.00
56.76,-55.00,15.00
56.76,-54.60,15.00
56.76,-54.18,15.00
56.76,-54.00,15.00
56.75,-53.76,15.00
56.73,-53.35,15.00
56.71,-53.00,15.00
56.71,-52.93,15.00
56.70,-52.51,15.00
56.69,-52.09,15.00
56.69,-52.00,15.00
56.67,-51.68,15.00
56.65,-51.26,15.00
56.63,-51.00,15.00
56.63,-50.84,15.00
56.63,-50.43,15.00
56.63,-50.01,15.00
56.63,-50.00,15.00
56.60,-49.59,15.00
56.56,-49.18,15.00
56.55,-49.00,15.00
56.55,-48.76,15.00
56.58,-48.34,15.00
56.64,-48.00,15.00
56.66,-47.93,15.00
56.77,-47.52,15.00
56.91,-47.13,15.00
56.97,-47.00,15.00
57.00,-46.94,15.00
57.08,-46.75,15.00
57.25,-46.37,15.00
57.43,-46.00,15.00
57.43,-45.99,15.00
57.65,-45.64,15.00
57.90,-45.30,15.00
58.00,-45.18,15.00
58.14,-45.00,15.00
58.16,-44.97,15.00
58.36,-44.60,15.00
58.50,-44.21,15.00
58.56,-44.00,15.00
58.56,-43.80,15.00
58.56,-43.38,15.00
58.55,-43.00,15.00
58.54,-42.97,15.00
58.38,-42.58,15.00
58.20,-42.20,15.00
58.14,-42.00,15.00
58.10,-41.80,15.00
58.01,-41.39,15.00
58.00,-41.31,15.00
57.95,-41.00,15.00
57.95,-40.98,15.00
58.00,-40.87,15.00
58.14,-40.60,15.00
58.34,-40.24,15.00
58.44,-40.00,15.00
58.48,-39.85,15.00
58.59,-39.44,15.00
58.67,-39.03,15.00
58.67,-39.00,15.00
58.75,-38.62,15.00
58.82,-38.21,15.00
58.86,-38.00,15.00
58.90,-37.80,15.00
58.98,-37.39,15.00
59.00,-37.27,15.00
59.12,-37.00,15.00

58.23,-77.00,15.00
58.05,-76.78,15.00
58.00,-76.78,15.00
57.83,-76.84,15.00
57.59,-76.95,15.00
57.55,-77.00,15.00
57.58,-77.10,15.00
57.80,-77.29,15.00
58.00,-77.44,15.00
58.00,-77.44,15.00
58.12,-77.35,15.00
58.23,-77.00,15.00

58.45,-12.00,15.00
58.65,-11.63,15.00
58.78,-11.25,15.00
58.80,-11.00,15.00
58.79,-10.85,15.00
58.75,-10.45,15.00
58.72,-10.05,15.00
58.71,-10.00,15.00
58.70,-9.65,15.00
58.67,-9.24,15.00
58.66,-9.00,15.00
58.64,-8.84,15.00
58.59,-8.44,15.00
58.53,-8.04,15.00
58.53,-8.00,15.00
58.50,-7.64,15.00
58.48,-7.24,15.00
58.46,-7.00,15.00
58.43,-6.84,15.00
58.34,-6.44,15.00
58.25,-6.05,15.00
58.24,-6.00,15.00
58.20,-5.65,15.00
58.16,-5.25,15.00
58.12,-5.00,15.00
58.05,-4.87,15.00
58.00,-4.80,15.00
57.77,-4.57,15.00
57.46,-4.31,15.00
57.15,-4.05,15.00
57.11,-4.00,15.00
57.00,-3.76,15.00
56.95,-3.76,15.00
56.54,-3.76,15.00
56.11,-3.76,15.00
56.00,-3.80,15.00
55.80,-3.99,15.00
55.79,-4.00,15.00
55.47,-4.23,15.00
55.11,-4.42,15.00
55.00,-4.45,15.00
54.72,-4.51,15.00
54.32,-4.58,15.00
54.00,-4.62,15.00
53.92,-4.63,15.00
53.52,-4.66,15.00
53.11,-4.70,15.00
53.00,-4.72,15.00
52.73,-4.80,15.00
52.35,-4.95,15.00
52.22,-5.00,15.00
52.00,-5.05,15.00
51.96,-5.04,15.00
51.78,-5.00,15.00
51.57,-4.95,15.00
51.18,-4.85,15.00
51.00,-4.80,15.00
50.80,-4.73,15.00
50.44,-4.54,15.00
50.07,-4.36,15.00
50.00,-4.34,15.00
49.68,-4.34,15.00
49.27,-4.34,15.00
49.00,-4.35,15.00
48.88,-4.40,15.00
48.50,-4.55,15.00
48.14,-4.73,15.00
48.00,-4.81,15.00
47.79,-4.94,15.00
47.69,-5.00,15.00
47.45,-5.14,15.00
47.10,-5.35,15.00
47.00,-5.40,15.00
46.75,-5.55,15.00
46.41,-5.77,15.00
46.09,-6.00,15.00
46.08,-6.00,15.00
46.00,-6.10,15.00
45.80,-6.29,15.00
45.50,-6.56,15.00
45.20,-6.83,15.00
45.02,-7.00,15.00
45.00,-7.02,15.00
44.92,-7.11,15.00
44.64,-7.41,15.00
44.38,-7.72,15.00
44.14,-8.00,15.00
44.12,-8.02,15.00
44.00,-8.17,15.00
43.86,-8.33,15.00
43.58,-8.62,15.00
43.29,-8.91,15.00
43.20,-9.00,15.00
43.00,-9.19,15.00
43.00,-9.19,15.00
42.76,-9.51,15.00
42.58,-9.88,15.00
42.53,-10.00,15.00
42.45,-10.26,15.00
42.37,-10.66,15.00
42.25,-11.00,15.00
42.23,-11.03,15.00
42.02,-11.37,15.00
42.00,-11.40,15.00
41.77,-11.69,15.00
41.50,-11.99,15.00
41.49,-12.00,15.00
41.14,-12.19,15.00
41.00,-12.30,15.00
40.88,-12.49,15.00
40.69,-12.84,15.00
40.62,-13.00,15.00
40.53,-13.21,15.00
40.37,-13.59,15.00
40.21,-13.95,15.00
40.19,-14.00,15.00
40.01,-14.30,15.00
40.00,-14.32,15.00
39.83,-14.66,15.00
39.69,-15.00,15.00
39.68,-15.04,15.00
39.61,-15.43,15.00
39.58,-15.84,15.00
39.55,-16.00,15.00
39.49,-16.23,15.00
39.35,-16.62,15.00
39.15,-16.97,15.00
39.13,-17.00,15.00
39.00,-17.14,15.00
38.88,-17.27,15.00
38.61,-17.57,15.00
38.34,-17.87,15.00
38.22,-18.00,15.00
38.07,-18.17,15.00
38.00,-18.25,15.00
37.82,-18.48,15.00
37.63,-18.84,15.00
37.56,-19.00,15.00
37.51,-19.23,15.00
37.47,-19.63,15.00
37.42,-20.00,15.00
37.41,-20.03,15.00
37.29,-20.41,15.00
37.14,-20.79,15.00
37.04,-21.00,15.00
37.00,-21.07,15.00
36.96,-21.15,15.00
36.77,-21.51,15.00
36.60,-21.87,15.00
36.54,-22.00,15.00
36.52,-22.25,15.00
36.52,-22.66,15.00
36.52,-23.00,15.00
36.54,-23.07,15.00
36.66,-23.45,15.00
36.87,-23.80,15.00
37.00,-23.97,15.00
37.16,-23.97,15.00
37.60,-23.77,15.00
37.98,-23.71,15.00
38.00,-23.71,15.00
38.14,-24.00,15.00
38.16,-24.04,15.00
38.27,-24.43,15.00
38.37,-24.82,15.00
38.39,-25.00,15.00
38.41,-25.22,15.00
38.44,-25.63,15.00
38.47,-26.00,15.00
38.47,-26.03,15.00
38.49,-26.43,15.00
38.52,-26.83,15.00
38.53,-27.00,15.00
38.54,-27.24,15.00
38.58,-27.64,15.00
38.64,-28.00,15.00
38.65,-28.04,15.00
38.78,-28.42,15.00
38.93,-28.79,15.00
39.00,-28.99,15.00
39.00,-29.00,15.00
39.05,-29.18,15.00
39.06,-29.59,15.00
39.06,-29.99,15.00
39.06,-30.00,15.00
39.00,-30.13,15.00
38.89,-30.35,15.00
38.69,-30.70,15.00
38.55,-31.00,15.00
38.52,-31.07,15.00
38.43,-31.46,15.00
38.40,-31.87,15.00
38.40,-32.00,15.00
38.40,-32.27,15.00
38.40,-32.67,15.00
38.40,-33.00,15.00
38.40,-33.08,15.00
38.41,-33.48,15.00
38.43,-33.88,15.00
38.43,-34.00,15.00
38.44,-34.29,15.00
38.46,-34.69,15.00
38.47,-35.00,15.00
38.47,-35.09,15.00
38.47,-35.49,15.00
38.46,-35.90,15.00
38.46,-36.00,15.00
38.42,-36.30,15.00
38.35,-36.70,15.00
38.30,-37.00,15.00
38.29,-37.09,15.00
38.28,-37.50,15.00
38.25,-37.90,15.00
38.23,-38.00,15.00
38.01,-38.20,15.00
38.00,-38.21,15.00
37.77,-38.54,15.00
37.60,-38.91,15.00
37.59,-39.00,15.00
37.58,-39.31,15.00
37.57,-39.71,15.00
37.57,-40.00,15.00
37.56,-40.11,15.00
37.56,-40.52,15.00
37.56,-40.92,15.00
37.56,-41.00,15.00
37.60,-41.32,15.00
37.74,-41.69,15.00
37.89,-42.00,15.00
37.93,-42.08,15.00
38.00,-42.18,15.00
38.11,-42.00,15.00
38.14,-41.94,15.00
38.30,-41.56,15.00
38.40,-41.17,15.00
38.44,-41.00,15.00
38.44,-40.78,15.00
38.43,-40.37,15.00
38.43,-40.00,15.00
38.44,-39.97,15.00
38.54,-39.58,15.00
38.70,-39.21,15.00
38.81,-39.00,15.00
38.91,-38.86,15.00
39.00,-38.78,15.00
39.28,-38.78,15.00
39.75,-38.80,15.00
40.00,-38.80,15.00
40.04,-38.72,15.00
40.22,-38.36,15.00
40.40,-38.00,15.00
40.40,-38.00,15.00
40.58,-37.64,15.00
40.77,-37.28,15.00
40.92,-37.00,15.00
40.96,-36.92,15.00
41.00,-36.85,15.00
41.15,-36.57,15.00
41.33,-36.21,15.00
41.43,-36.00,15.00
41.50,-35.84,15.00
41.58,-35.44,15.00
41.61,-35.04,15.00
41.61,-35.00,15.00
41.61,-34.63,15.00
41.61,-34.23,15.00
41.61,-34.00,15.00
41.61,-33.83,15.00
41.62,-33.43,15.00
41.63,-33.02,15.00
41.63,-33.00,15.00
41.65,-32.62,15.00
41.67,-32.22,15.00
41.68,-32.00,15.00
41.68,-31.81,15.00
41.70,-31.41,15.00
41.72,-31.01,15.00
41.72,-31.00,15.00
41.72,-30.61,15.00
41.70,-30.20,15.00
41.68,-30.00,15.00
41.65,-29.80,15.00
41.55,-29.41,15.00
41.42,-29.03,15.00
41.40,-29.00,15.00
41.24,-28.66,15.00
41.07,-28.30,15.00
41.00,-28.15,15.00
40.93,-28.00,15.00
40.91,-27.93,15.00
40.76,-27.55,15.00
40.66,-27.16,15.00
40.65,-27.00,15.00
40.65,-26.75,15.00
40.67,-26.35,15.00
40.69,-26.00,15.00
40.69,-25.95,15.00
40.70,-25.55,15.00
40.70,-25.14,15.00
40.71,-25.00,15.00
40.71,-24.74,15.00
40.70,-24.34,15.00
40.69,-24.00,15.00
40.68,-23.93,15.00
40.63,-23.53,15.00
40.52,-23.14,15.00
40.47,-23.00,15.00
40.37,-22.76,15.00
40.18,-22.41,15.00
40.00,-22.11,15.00
39.97,-22.07,15.00
39.91,-22.00,15.00
39.81,-21.70,15.00
39.81,-21.27,15.00
39.81,-21.00,15.00
39.88,-20.90,15.00
40.00,-20.70,15.00
40.09,-20.56,15.00
40.28,-20.21,15.00
40.39,-20.00,15.00
40.46,-19.84,15.00
40.59,-19.46,15.00
40.66,-19.06,15.00
40.66,-19.00,15.00
40.69,-18.66,15.00
40.72,-18.25,15.00
40.74,-18.00,15.00
40.74,-17.85,15.00
40.74,-17.45,15.00
40.76,-17.04,15.00
40.77,-17.00,15.00
40.94,-16.69,15.00
41.00,-16.59,15.00
41.13,-16.33,15.00
41.29,-16.00,15.00
41.31,-15.97,15.00
41.50,-15.61,15.00
41.71,-15.27,15.00
41.90,-15.00,15.00
41.94,-14.94,15.00
42.00,-14.86,15.00
42.18,-14.61,15.00
42.41,-14.28,15.00
42.59,-14.00,15.00
42.63,-13.94,15.00
42.81,-13.58,15.00
42.99,-13.22,15.00
43.00,-13.21,15.00
43.20,-13.00,15.00
43.25,-12.91,15.00
43.40,-12.53,15.00
43.55,-12.16,15.00
43.67,-12.00,15.00
43.82,-11.86,15.00
44.00,-11.69,15.00
44.11,-11.58,15.00
44.39,-11.29,15.00
44.68,-11.01,15.00
44.69,-11.00,15.00
44.98,-10.73,15.00
45.00,-10.71,15.00
45.27,-10.46,15.00
45.56,-10.18,15.00
45.75,-10.00,15.00
45.85,-9.90,15.00
46.00,-9.75,15.00
46.16,-9.63,15.00
46.56,-9.49,15.00
46.97,-9.48,15.00
47.00,-9.48,15.00
47.39,-9.58,15.00
47.77,-9.81,15.00
47.87,-10.00,15.00
